# Date of analysis: 2023-10-05 17;24
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (°)	
1		0.00		0.00		8.953e-03		-68.433
1		0.00		0.40		6.968e-03		-43.776
1		0.00		0.80		2.425e-03		-32.278
1		0.00		1.20		3.148e-03		93.938
1		0.00		1.60		7.479e-03		119.909
1		0.00		2.00		1.186e-02		125.492
1		0.00		2.40		1.634e-02		128.645
1		0.00		2.80		2.036e-02		128.902
1		0.00		3.20		2.430e-02		129.714
1		0.00		3.60		2.804e-02		129.016
1		0.00		4.00		3.200e-02		129.696
1		0.00		4.40		3.487e-02		131.085
1		0.00		4.80		3.768e-02		129.795
1		0.00		5.20		4.004e-02		130.426
1		0.00		5.60		4.358e-02		130.784
1		0.00		6.00		4.644e-02		131.828
1		0.00		6.40		4.700e-02		130.226
1		0.00		6.80		5.030e-02		130.931
1		0.00		7.20		5.398e-02		131.503
1		0.00		7.60		5.423e-02		132.615
1		0.00		8.00		5.491e-02		131.833
1		0.00		8.40		5.757e-02		132.857
1		0.00		8.80		6.241e-02		132.332
1		0.00		9.20		6.193e-02		130.955
1		0.00		9.60		6.011e-02		130.432
1		0.00		10.00		5.851e-02		133.635
1		0.00		9.60		6.036e-02		128.726
1		0.00		9.20		5.843e-02		130.697
1		0.00		8.80		5.721e-02		132.841
1		0.00		8.40		5.605e-02		130.332
1		0.00		8.00		5.502e-02		131.528
1		0.00		7.60		5.129e-02		131.809
1		0.00		7.20		4.866e-02		132.360
1		0.00		6.80		4.463e-02		130.056
1		0.00		6.40		4.157e-02		132.044
1		0.00		6.00		3.897e-02		132.337
1		0.00		5.60		3.549e-02		131.269
1		0.00		5.20		3.084e-02		130.729
1		0.00		4.80		2.799e-02		131.828
1		0.00		4.40		2.412e-02		131.489
1		0.00		4.00		2.067e-02		132.271
1		0.00		3.60		1.590e-02		131.796
1		0.00		3.20		1.162e-02		132.597
1		0.00		2.80		7.849e-03		131.455
1		0.00		2.40		3.803e-03		126.515
1		0.00		2.00		2.317e-03		-31.169
1		0.00		1.60		6.536e-03		-55.868
1		0.00		1.20		1.133e-02		-45.781
1		0.00		0.80		1.602e-02		-51.026
1		0.00		0.40		2.124e-02		-49.283
1		0.00		0.00		2.496e-02		-48.940
1		0.00		-0.40		2.957e-02		-49.126
1		0.00		-0.80		3.513e-02		-51.281
1		0.00		-1.20		3.937e-02		-51.173
1		0.00		-1.60		4.273e-02		-51.550
1		0.00		-2.00		4.535e-02		-50.222
1		0.00		-2.40		4.868e-02		-52.051
1		0.00		-2.80		5.340e-02		-53.441
1		0.00		-3.20		5.435e-02		-51.917
1		0.00		-3.60		5.671e-02		-50.916
