# Date of analysis: 2023-10-05 17;23
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (°)	
1		0.00		0.00		3.997e-02		-51.683
1		0.00		0.40		3.985e-02		-51.593
1		0.00		0.80		3.919e-02		-50.153
1		0.00		1.20		3.785e-02		-51.703
1		0.00		1.60		3.701e-02		-51.214
1		0.00		2.00		3.595e-02		-52.628
1		0.00		2.40		3.543e-02		-51.545
1		0.00		2.80		3.474e-02		-52.601
1		0.00		3.20		3.475e-02		-53.599
1		0.00		3.60		3.495e-02		-50.765
1		0.00		4.00		3.528e-02		-52.815
1		0.00		4.40		3.529e-02		-53.065
1		0.00		4.80		3.598e-02		-52.496
1		0.00		5.20		3.650e-02		-53.283
1		0.00		5.60		3.740e-02		-52.950
1		0.00		6.00		3.761e-02		-52.273
1		0.00		6.40		3.774e-02		-50.328
1		0.00		6.80		3.915e-02		-51.022
1		0.00		7.20		4.074e-02		-51.222
1		0.00		7.60		4.253e-02		-53.863
1		0.00		8.00		4.460e-02		-51.992
1		0.00		8.40		4.831e-02		-51.971
1		0.00		8.80		4.956e-02		-52.226
1		0.00		9.20		5.220e-02		-51.281
1		0.00		9.60		5.374e-02		-50.498
1		0.00		10.00		5.430e-02		-52.442
1		0.00		9.60		5.247e-02		-53.027
1		0.00		9.20		5.118e-02		-52.386
1		0.00		8.80		5.075e-02		-53.604
1		0.00		8.40		4.985e-02		-53.423
1		0.00		8.00		4.842e-02		-54.094
1		0.00		7.60		4.710e-02		-53.178
1		0.00		7.20		4.632e-02		-51.018
1		0.00		6.80		4.648e-02		-52.048
1		0.00		6.40		4.568e-02		-51.461
1		0.00		6.00		4.566e-02		-51.441
1		0.00		5.60		4.422e-02		-50.069
1		0.00		5.20		4.297e-02		-51.399
1		0.00		4.80		4.140e-02		-51.680
1		0.00		4.40		4.126e-02		-51.408
1		0.00		4.00		4.070e-02		-53.538
1		0.00		3.60		4.045e-02		-51.246
1		0.00		3.20		4.044e-02		-51.585
1		0.00		2.80		4.052e-02		-51.818
1		0.00		2.40		3.984e-02		-50.298
1		0.00		2.00		3.992e-02		-49.872
1		0.00		1.60		3.814e-02		-50.671
1		0.00		1.20		3.722e-02		-51.684
1		0.00		0.80		3.671e-02		-51.234
1		0.00		0.40		3.554e-02		-52.367
1		0.00		0.00		3.540e-02		-53.634
1		0.00		-0.40		3.405e-02		-53.352
1		0.00		-0.80		3.300e-02		-51.167
1		0.00		-1.20		3.157e-02		-50.253
1		0.00		-1.60		3.079e-02		-50.393
1		0.00		-2.00		2.802e-02		-51.417
1		0.00		-2.40		2.531e-02		-51.556
