# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		1.755e-02		-52.717
1		0.00		0.40		1.310e-02		-62.630
1		0.00		0.80		8.953e-03		-67.082
1		0.00		1.20		5.586e-03		-71.710
1		0.00		1.60		4.124e-03		-50.733
1		0.00		2.00		4.637e-03		53.202
1		0.00		2.40		6.856e-03		68.717
1		0.00		2.80		8.636e-03		64.281
1		0.00		3.20		1.242e-02		76.154
1		0.00		3.60		1.420e-02		77.192
1		0.00		4.00		1.608e-02		73.874
1		0.00		4.40		1.799e-02		72.446
1		0.00		4.80		2.052e-02		82.136
1		0.00		5.20		2.285e-02		82.200
1		0.00		5.60		2.476e-02		87.351
1		0.00		6.00		2.769e-02		89.131
1		0.00		6.40		2.953e-02		86.799
1		0.00		6.80		2.874e-02		83.498
1		0.00		7.20		3.023e-02		82.659
1		0.00		7.60		3.181e-02		82.943
1		0.00		8.00		3.276e-02		90.057
1		0.00		8.40		3.433e-02		81.275
1		0.00		8.80		3.237e-02		83.899
1		0.00		9.20		3.184e-02		82.924
1		0.00		9.60		3.187e-02		91.568
1		0.00		10.00		2.970e-02		92.027
1		0.00		9.60		2.925e-02		95.677
1		0.00		9.20		2.795e-02		82.895
1		0.00		8.80		2.729e-02		85.867
1		0.00		8.40		2.616e-02		73.973
1		0.00		8.00		2.578e-02		75.823
1		0.00		7.60		2.401e-02		72.364
1		0.00		7.20		2.455e-02		79.986
1		0.00		6.80		2.420e-02		82.542
1		0.00		6.40		2.287e-02		83.103
1		0.00		6.00		1.930e-02		75.108
1		0.00		5.60		1.746e-02		72.597
1		0.00		5.20		1.269e-02		77.808
1		0.00		4.80		1.280e-02		75.064
1		0.00		4.40		1.060e-02		77.609
1		0.00		4.00		8.067e-03		30.436
1		0.00		3.60		6.952e-03		-38.510
1		0.00		3.20		7.174e-03		-65.013
1		0.00		2.80		7.955e-03		-88.402
1		0.00		2.40		9.637e-03		-70.611
1		0.00		2.00		1.211e-02		-72.254
1		0.00		1.60		1.523e-02		-50.128
1		0.00		1.20		1.785e-02		-43.276
1		0.00		0.80		2.086e-02		-36.907
1		0.00		0.40		2.471e-02		-31.019
1		0.00		0.00		2.714e-02		-38.852
1		0.00		-0.40		2.936e-02		-43.791
1		0.00		-0.80		3.214e-02		-43.499
1		0.00		-1.20		3.454e-02		-43.115
1		0.00		-1.60		3.701e-02		-47.552
1		0.00		-2.00		3.728e-02		-52.277
1		0.00		-2.40		3.710e-02		-55.691
1		0.00		-2.80		4.049e-02		-53.711
1		0.00		-3.20		4.071e-02		-53.560
1		0.00		-3.60		4.140e-02		-60.272
1		0.00		-4.00		4.567e-02		-48.160
1		0.00		-4.40		4.550e-02		-55.335
1		0.00		-4.80		4.288e-02		-58.122
1		0.00		-5.20		4.240e-02		-53.847
1		0.00		-5.60		4.233e-02		-66.733
1		0.00		-6.00		3.985e-02		-67.847
1		0.00		-6.40		4.415e-02		-43.595
1		0.00		-6.80		4.586e-02		-53.419
1		0.00		-7.20		4.580e-02		-42.176
1		0.00		-7.60		4.581e-02		-49.904
1		0.00		-8.00		4.345e-02		-41.276
1		0.00		-8.40		4.056e-02		-45.823
1		0.00		-8.80		3.818e-02		-46.783
1		0.00		-9.20		3.771e-02		-38.690
1		0.00		-9.60		3.458e-02		-37.363
1		0.00		-10.00		2.975e-02		-29.956
1		0.00		-9.60		3.381e-02		-32.002
1		0.00		-9.20		3.710e-02		-38.442
1		0.00		-8.80		3.804e-02		-41.975
1		0.00		-8.40		3.898e-02		-34.013
1		0.00		-8.00		4.054e-02		-41.320
1		0.00		-7.60		3.949e-02		-40.486
1		0.00		-7.20		3.722e-02		-34.382
1		0.00		-6.80		3.654e-02		-44.032
1		0.00		-6.40		3.564e-02		-40.302
1		0.00		-6.00		3.444e-02		-38.216
1		0.00		-5.60		3.141e-02		-42.226
1		0.00		-5.20		3.086e-02		-40.213
1		0.00		-4.80		2.944e-02		-41.608
1		0.00		-4.40		2.749e-02		-41.466
1		0.00		-4.00		2.596e-02		-39.777
1		0.00		-3.60		2.509e-02		-40.987
1		0.00		-3.20		2.267e-02		-39.235
1		0.00		-2.80		2.071e-02		-43.287
1		0.00		-2.40		1.862e-02		-46.597
1		0.00		-2.00		1.568e-02		-47.582
1		0.00		-1.60		1.249e-02		-59.424
1		0.00		-1.20		9.844e-03		-66.131
1		0.00		-0.80		6.616e-03		-101.708
1		0.00		-0.40		4.994e-03		-84.564
2		0.00		0.00		5.974e-03		46.500
2		0.00		0.40		8.132e-03		88.305
2		0.00		0.80		1.073e-02		80.497
2		0.00		1.20		1.280e-02		71.543
2		0.00		1.60		1.371e-02		66.394
2		0.00		2.00		1.584e-02		57.821
2		0.00		2.40		1.772e-02		44.217
2		0.00		2.80		1.593e-02		44.450
2		0.00		3.20		2.019e-02		60.162
2		0.00		3.60		2.159e-02		59.460
2		0.00		4.00		2.537e-02		69.152
2		0.00		4.40		2.281e-02		61.071
2		0.00		4.80		2.581e-02		73.273
2		0.00		5.20		3.021e-02		70.418
2		0.00		5.60		3.085e-02		71.701
2		0.00		6.00		3.136e-02		68.772
2		0.00		6.40		3.081e-02		76.244
2		0.00		6.80		3.392e-02		81.122
2		0.00		7.20		3.592e-02		86.837
2		0.00		7.60		3.480e-02		76.827
2		0.00		8.00		3.687e-02		79.030
2		0.00		8.40		3.795e-02		83.893
2		0.00		8.80		3.951e-02		69.627
2		0.00		9.20		3.762e-02		84.237
2		0.00		9.60		3.802e-02		66.714
2		0.00		10.00		3.408e-02		68.162
2		0.00		9.60		3.684e-02		81.717
2		0.00		9.20		3.359e-02		71.311
2		0.00		8.80		3.456e-02		84.749
2		0.00		8.40		3.264e-02		89.410
2		0.00		8.00		3.185e-02		81.908
2		0.00		7.60		2.852e-02		58.085
2		0.00		7.20		2.992e-02		82.039
2		0.00		6.80		2.810e-02		77.356
2		0.00		6.40		2.811e-02		77.543
2		0.00		6.00		2.517e-02		64.957
2		0.00		5.60		2.197e-02		51.433
2		0.00		5.20		2.203e-02		68.326
2		0.00		4.80		1.802e-02		39.837
2		0.00		4.40		1.537e-02		45.058
2		0.00		4.00		1.393e-02		55.448
2		0.00		3.60		1.191e-02		26.885
2		0.00		3.20		1.017e-02		27.216
2		0.00		2.80		9.158e-03		35.486
2		0.00		2.40		7.935e-03		-42.911
2		0.00		2.00		7.622e-03		-74.454
2		0.00		1.60		7.937e-03		-116.857
2		0.00		1.20		1.043e-02		-72.248
2		0.00		0.80		1.224e-02		-68.302
2		0.00		0.40		1.494e-02		-58.357
2		0.00		0.00		1.681e-02		-37.026
2		0.00		-0.40		1.843e-02		-44.462
2		0.00		-0.80		2.015e-02		-32.917
2		0.00		-1.20		2.133e-02		-44.798
2		0.00		-1.60		2.285e-02		-49.402
2		0.00		-2.00		2.470e-02		-48.997
2		0.00		-2.40		2.570e-02		-49.999
2		0.00		-2.80		2.667e-02		-49.672
2		0.00		-3.20		2.804e-02		-43.427
2		0.00		-3.60		2.922e-02		-46.998
2		0.00		-4.00		2.968e-02		-44.663
2		0.00		-4.40		3.151e-02		-55.174
2		0.00		-4.80		3.027e-02		-52.343
2		0.00		-5.20		3.253e-02		-39.326
2		0.00		-5.60		3.329e-02		-39.198
2		0.00		-6.00		3.498e-02		-48.532
2		0.00		-6.40		3.538e-02		-51.927
2		0.00		-6.80		3.286e-02		-52.715
2		0.00		-7.20		3.534e-02		-54.202
2		0.00		-7.60		3.558e-02		-51.580
2		0.00		-8.00		3.803e-02		-47.087
2		0.00		-8.40		4.087e-02		-41.462
2		0.00		-8.80		3.603e-02		-54.946
2		0.00		-9.20		3.715e-02		-34.511
2		0.00		-9.60		3.154e-02		-40.171
2		0.00		-10.00		2.966e-02		-33.094
2		0.00		-9.60		3.213e-02		-40.619
2		0.00		-9.20		3.359e-02		-50.335
2		0.00		-8.80		3.891e-02		-44.517
2		0.00		-8.40		3.851e-02		-54.712
2		0.00		-8.00		3.727e-02		-52.056
2		0.00		-7.60		3.472e-02		-58.364
2		0.00		-7.20		3.375e-02		-57.801
2		0.00		-6.80		3.382e-02		-66.303
2		0.00		-6.40		3.035e-02		-67.177
2		0.00		-6.00		3.053e-02		-69.207
2		0.00		-5.60		3.028e-02		-64.592
2		0.00		-5.20		2.228e-02		-63.876
2		0.00		-4.80		2.206e-02		-58.263
2		0.00		-4.40		2.067e-02		-63.146
2		0.00		-4.00		1.828e-02		-56.237
2		0.00		-3.60		1.655e-02		-56.039
2		0.00		-3.20		1.563e-02		-37.236
2		0.00		-2.80		1.466e-02		-38.519
2		0.00		-2.40		1.141e-02		-52.382
2		0.00		-2.00		9.986e-03		-59.686
2		0.00		-1.60		7.956e-03		-66.950
2		0.00		-1.20		6.039e-03		-68.780
2		0.00		-0.80		5.337e-03		-105.540
2		0.00		-0.40		5.576e-03		11.366
3		0.00		0.00		7.858e-03		89.414
3		0.00		0.40		1.017e-02		95.620
3		0.00		0.80		1.136e-02		83.803
3		0.00		1.20		1.330e-02		70.434
3		0.00		1.60		1.583e-02		42.163
3		0.00		2.00		1.633e-02		64.947
3		0.00		2.40		1.739e-02		39.787
3		0.00		2.80		1.641e-02		38.510
3		0.00		3.20		1.840e-02		38.054
3		0.00		3.60		1.830e-02		44.484
3		0.00		4.00		2.111e-02		63.119
3		0.00		4.40		2.270e-02		53.463
3		0.00		4.80		2.480e-02		55.229
3		0.00		5.20		2.694e-02		71.838
3		0.00		5.60		2.863e-02		82.438
3		0.00		6.00		3.065e-02		74.083
3		0.00		6.40		2.941e-02		59.766
3		0.00		6.80		3.565e-02		80.784
3		0.00		7.20		3.283e-02		61.313
3		0.00		7.60		3.484e-02		50.461
3		0.00		8.00		3.192e-02		68.782
3		0.00		8.40		3.480e-02		57.641
3		0.00		8.80		2.839e-02		44.735
3		0.00		9.20		2.552e-02		48.534
3		0.00		9.60		3.273e-02		56.210
3		0.00		10.00		3.073e-02		46.029
3		0.00		9.60		3.205e-02		49.000
3		0.00		9.20		2.917e-02		62.818
3		0.00		8.80		2.753e-02		63.430
3		0.00		8.40		2.691e-02		62.732
3		0.00		8.00		2.774e-02		71.073
3		0.00		7.60		2.857e-02		77.361
3		0.00		7.20		2.429e-02		56.887
3		0.00		6.80		2.542e-02		47.980
3		0.00		6.40		2.769e-02		70.183
3		0.00		6.00		2.430e-02		51.740
3		0.00		5.60		2.476e-02		55.311
3		0.00		5.20		2.229e-02		78.390
3		0.00		4.80		2.014e-02		66.294
3		0.00		4.40		1.819e-02		47.712
3		0.00		4.00		1.534e-02		62.068
3		0.00		3.60		1.533e-02		41.136
3		0.00		3.20		1.309e-02		31.276
3		0.00		2.80		1.021e-02		10.811
3		0.00		2.40		1.069e-02		51.011
3		0.00		2.00		8.430e-03		-7.466
3		0.00		1.60		7.344e-03		-70.287
3		0.00		1.20		7.651e-03		-92.269
3		0.00		0.80		9.916e-03		-79.912
3		0.00		0.40		1.239e-02		-62.227
3		0.00		0.00		1.463e-02		-56.197
3		0.00		-0.40		1.705e-02		-52.819
3		0.00		-0.80		1.813e-02		-36.898
3		0.00		-1.20		1.889e-02		-43.059
3		0.00		-1.60		1.865e-02		-39.089
3		0.00		-2.00		2.082e-02		-41.845
3		0.00		-2.40		2.389e-02		-39.935
3		0.00		-2.80		2.587e-02		-45.384
3		0.00		-3.20		2.459e-02		-57.490
3		0.00		-3.60		2.310e-02		-49.208
3		0.00		-4.00		2.452e-02		-42.857
3		0.00		-4.40		2.598e-02		-57.997
3		0.00		-4.80		2.879e-02		-47.118
3		0.00		-5.20		3.130e-02		-49.718
3		0.00		-5.60		3.249e-02		-63.789
3		0.00		-6.00		3.441e-02		-45.341
3		0.00		-6.40		3.024e-02		-48.559
3		0.00		-6.80		3.171e-02		-50.292
3		0.00		-7.20		3.237e-02		-43.781
3		0.00		-7.60		3.145e-02		-70.654
3		0.00		-8.00		3.654e-02		-41.681
3		0.00		-8.40		3.737e-02		-67.050
3		0.00		-8.80		3.220e-02		-57.744
3		0.00		-9.20		2.770e-02		-46.342
3		0.00		-9.60		2.742e-02		-37.442
3		0.00		-10.00		2.539e-02		-51.056
3		0.00		-9.60		3.350e-02		-39.228
3		0.00		-9.20		3.316e-02		-54.448
3		0.00		-8.80		3.069e-02		-44.982
3		0.00		-8.40		2.880e-02		-44.276
3		0.00		-8.00		2.895e-02		-45.217
3		0.00		-7.60		3.059e-02		-57.737
3		0.00		-7.20		3.077e-02		-57.102
3		0.00		-6.80		3.511e-02		-52.747
3		0.00		-6.40		3.207e-02		-44.483
3		0.00		-6.00		2.595e-02		-42.532
3		0.00		-5.60		2.530e-02		-42.148
3		0.00		-5.20		2.385e-02		-47.184
3		0.00		-4.80		2.257e-02		-62.402
3		0.00		-4.40		2.188e-02		-45.787
3		0.00		-4.00		2.154e-02		-51.229
3		0.00		-3.60		1.929e-02		-58.396
3		0.00		-3.20		1.647e-02		-46.048
3		0.00		-2.80		1.433e-02		-42.426
3		0.00		-2.40		1.206e-02		-38.171
3		0.00		-2.00		1.055e-02		-40.693
3		0.00		-1.60		9.070e-03		-57.680
3		0.00		-1.20		7.316e-03		-99.305
3		0.00		-0.80		6.181e-03		-92.800
3		0.00		-0.40		6.530e-03		1.102
4		0.00		0.00		8.348e-03		62.692
4		0.00		0.40		1.044e-02		62.441
4		0.00		0.80		1.223e-02		65.989
4		0.00		1.20		1.419e-02		75.844
4		0.00		1.60		1.566e-02		93.263
4		0.00		2.00		1.539e-02		73.736
4		0.00		2.40		1.934e-02		64.142
4		0.00		2.80		1.863e-02		44.892
4		0.00		3.20		2.039e-02		38.469
4		0.00		3.60		1.939e-02		43.898
4		0.00		4.00		1.926e-02		46.596
4		0.00		4.40		1.966e-02		66.557
4		0.00		4.80		1.848e-02		55.048
4		0.00		5.20		2.248e-02		50.235
4		0.00		5.60		2.052e-02		59.670
4		0.00		6.00		2.723e-02		71.048
4		0.00		6.40		2.641e-02		64.588
4		0.00		6.80		2.887e-02		56.485
4		0.00		7.20		2.785e-02		51.061
4		0.00		7.60		2.978e-02		61.047
4		0.00		8.00		3.023e-02		42.577
4		0.00		8.40		3.063e-02		55.501
4		0.00		8.80		3.342e-02		52.767
4		0.00		9.20		3.128e-02		61.573
4		0.00		9.60		3.335e-02		78.025
4		0.00		10.00		3.176e-02		72.519
4		0.00		9.60		2.493e-02		55.746
4		0.00		9.20		2.984e-02		67.111
4		0.00		8.80		2.690e-02		55.941
4		0.00		8.40		2.627e-02		44.074
4		0.00		8.00		2.641e-02		54.609
4		0.00		7.60		2.242e-02		47.155
4		0.00		7.20		2.177e-02		53.706
4		0.00		6.80		2.649e-02		50.081
4		0.00		6.40		2.760e-02		65.519
4		0.00		6.00		2.792e-02		71.296
4		0.00		5.60		2.337e-02		41.138
4		0.00		5.20		2.336e-02		36.255
4		0.00		4.80		2.094e-02		32.179
4		0.00		4.40		1.780e-02		28.371
4		0.00		4.00		1.622e-02		45.126
4		0.00		3.60		1.391e-02		60.081
4		0.00		3.20		1.320e-02		71.361
4		0.00		2.80		1.258e-02		92.484
4		0.00		2.40		1.105e-02		84.647
4		0.00		2.00		9.459e-03		14.487
4		0.00		1.60		7.616e-03		-93.753
4		0.00		1.20		8.426e-03		-100.171
4		0.00		0.80		1.115e-02		-84.313
4		0.00		0.40		1.313e-02		-59.127
4		0.00		0.00		1.493e-02		-46.141
4		0.00		-0.40		1.563e-02		-39.666
4		0.00		-0.80		1.583e-02		-32.877
4		0.00		-1.20		1.724e-02		-32.882
4		0.00		-1.60		1.933e-02		-34.951
4		0.00		-2.00		2.141e-02		-42.892
4		0.00		-2.40		2.405e-02		-38.288
4		0.00		-2.80		2.630e-02		-42.472
4		0.00		-3.20		2.712e-02		-45.242
4		0.00		-3.60		2.703e-02		-62.427
4		0.00		-4.00		2.742e-02		-66.297
4		0.00		-4.40		2.421e-02		-50.282
4		0.00		-4.80		2.694e-02		-41.368
4		0.00		-5.20		2.716e-02		-53.285
4		0.00		-5.60		2.971e-02		-46.976
4		0.00		-6.00		3.085e-02		-45.356
4		0.00		-6.40		3.021e-02		-39.944
4		0.00		-6.80		3.125e-02		-36.537
4		0.00		-7.20		3.378e-02		-45.464
4		0.00		-7.60		3.019e-02		-66.462
4		0.00		-8.00		3.550e-02		-46.518
4		0.00		-8.40		4.135e-02		-51.300
4		0.00		-8.80		3.492e-02		-61.298
4		0.00		-9.20		3.213e-02		-62.557
4		0.00		-9.60		3.071e-02		-60.580
4		0.00		-10.00		2.576e-02		-47.061
4		0.00		-9.60		2.946e-02		-42.842
4		0.00		-9.20		2.876e-02		-29.741
4		0.00		-8.80		3.065e-02		-41.896
4		0.00		-8.40		3.114e-02		-38.403
4		0.00		-8.00		3.197e-02		-35.890
4		0.00		-7.60		3.038e-02		-35.479
4		0.00		-7.20		3.072e-02		-51.525
4		0.00		-6.80		3.051e-02		-35.902
4		0.00		-6.40		2.890e-02		-55.850
4		0.00		-6.00		2.868e-02		-35.204
4		0.00		-5.60		2.683e-02		-32.581
4		0.00		-5.20		2.575e-02		-57.961
4		0.00		-4.80		2.379e-02		-54.779
4		0.00		-4.40		1.980e-02		-64.953
4		0.00		-4.00		2.038e-02		-43.211
4		0.00		-3.60		1.790e-02		-42.083
4		0.00		-3.20		1.540e-02		-42.612
4		0.00		-2.80		1.346e-02		-36.511
4		0.00		-2.40		1.229e-02		-47.838
4		0.00		-2.00		1.061e-02		-49.304
4		0.00		-1.60		9.472e-03		-47.445
4		0.00		-1.20		7.438e-03		-98.249
4		0.00		-0.80		6.392e-03		-102.375
4		0.00		-0.40		6.106e-03		-39.993
5		0.00		0.00		7.626e-03		72.183
5		0.00		0.40		9.422e-03		64.627
5		0.00		0.80		1.082e-02		60.241
5		0.00		1.20		1.108e-02		32.909
5		0.00		1.60		1.275e-02		20.646
5		0.00		2.00		1.575e-02		36.810
5		0.00		2.40		1.785e-02		48.535
5		0.00		2.80		1.985e-02		43.803
5		0.00		3.20		1.939e-02		62.379
5		0.00		3.60		2.057e-02		57.525
5		0.00		4.00		2.112e-02		59.965
5		0.00		4.40		2.418e-02		53.996
5		0.00		4.80		2.222e-02		55.667
5		0.00		5.20		2.086e-02		57.997
5		0.00		5.60		2.747e-02		53.150
5		0.00		6.00		2.999e-02		52.353
5		0.00		6.40		3.143e-02		55.401
5		0.00		6.80		2.974e-02		51.771
5		0.00		7.20		3.072e-02		50.367
5		0.00		7.60		2.953e-02		52.623
5		0.00		8.00		3.216e-02		46.219
5		0.00		8.40		3.106e-02		54.764
5		0.00		8.80		3.312e-02		19.153
5		0.00		9.20		3.523e-02		52.380
5		0.00		9.60		3.421e-02		56.733
5		0.00		10.00		3.247e-02		50.863
5		0.00		9.60		2.904e-02		50.601
5		0.00		9.20		3.673e-02		78.710
5		0.00		8.80		2.898e-02		80.703
5		0.00		8.40		2.924e-02		56.901
5		0.00		8.00		2.680e-02		60.536
5		0.00		7.60		2.841e-02		69.479
5		0.00		7.20		2.339e-02		53.455
5		0.00		6.80		2.477e-02		51.760
5		0.00		6.40		2.484e-02		43.748
5		0.00		6.00		2.450e-02		52.430
5		0.00		5.60		2.323e-02		51.051
5		0.00		5.20		2.139e-02		57.518
5		0.00		4.80		2.036e-02		55.252
5		0.00		4.40		1.943e-02		67.201
5		0.00		4.00		1.778e-02		74.979
5		0.00		3.60		1.626e-02		55.713
5		0.00		3.20		1.491e-02		66.000
5		0.00		2.80		1.154e-02		62.086
5		0.00		2.40		1.136e-02		79.919
5		0.00		2.00		9.016e-03		27.991
5		0.00		1.60		8.303e-03		-31.050
5		0.00		1.20		7.552e-03		-91.380
5		0.00		0.80		9.634e-03		-83.048
5		0.00		0.40		1.269e-02		-66.327
5		0.00		0.00		1.456e-02		-47.746
5		0.00		-0.40		1.709e-02		-44.426
5		0.00		-0.80		1.823e-02		-36.897
5		0.00		-1.20		1.731e-02		-33.311
5		0.00		-1.60		1.831e-02		-39.266
5		0.00		-2.00		1.938e-02		-34.551
5		0.00		-2.40		2.070e-02		-33.872
5		0.00		-2.80		2.208e-02		-32.382
5		0.00		-3.20		2.390e-02		-50.072
5		0.00		-3.60		2.526e-02		-45.667
5		0.00		-4.00		2.773e-02		-36.206
5		0.00		-4.40		2.964e-02		-40.949
5		0.00		-4.80		2.933e-02		-56.316
5		0.00		-5.20		3.039e-02		-50.144
5		0.00		-5.60		2.901e-02		-40.697
5		0.00		-6.00		2.858e-02		-40.115
5		0.00		-6.40		3.110e-02		-44.628
5		0.00		-6.80		3.162e-02		-42.602
5		0.00		-7.20		3.057e-02		-39.914
5		0.00		-7.60		3.549e-02		-39.535
5		0.00		-8.00		3.129e-02		-33.312
5		0.00		-8.40		3.092e-02		-20.427
5		0.00		-8.80		3.073e-02		-40.423
5		0.00		-9.20		3.381e-02		-39.871
5		0.00		-9.60		2.766e-02		-42.552
