# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		1.876e-02		-53.100
1		0.00		0.40		1.846e-02		-53.975
1		0.00		0.80		1.800e-02		-52.262
1		0.00		1.20		1.736e-02		-50.455
1		0.00		1.60		1.729e-02		-46.923
1		0.00		2.00		1.743e-02		-48.788
1		0.00		2.40		1.802e-02		-53.738
1		0.00		2.80		1.858e-02		-52.361
1		0.00		3.20		1.854e-02		-55.138
1		0.00		3.60		1.856e-02		-53.523
1		0.00		4.00		1.883e-02		-51.962
1		0.00		4.40		1.896e-02		-48.908
1		0.00		4.80		1.978e-02		-50.232
1		0.00		5.20		2.115e-02		-53.652
1		0.00		5.60		2.316e-02		-55.104
1		0.00		6.00		2.460e-02		-54.403
1		0.00		6.40		2.647e-02		-54.373
1		0.00		6.80		2.878e-02		-54.149
1		0.00		7.20		3.148e-02		-52.277
1		0.00		7.60		3.367e-02		-51.970
1		0.00		8.00		3.640e-02		-52.841
1		0.00		8.40		3.980e-02		-52.293
1		0.00		8.80		4.366e-02		-52.077
1		0.00		9.20		4.521e-02		-52.772
1		0.00		9.60		4.628e-02		-52.480
1		0.00		10.00		4.712e-02		-52.615
1		0.00		9.60		4.673e-02		-52.282
1		0.00		9.20		4.634e-02		-51.421
1		0.00		8.80		4.670e-02		-51.563
1		0.00		8.40		4.689e-02		-51.206
1		0.00		8.00		4.610e-02		-52.574
1		0.00		7.60		4.693e-02		-53.116
1		0.00		7.20		4.506e-02		-52.263
1		0.00		6.80		4.276e-02		-51.981
1		0.00		6.40		4.123e-02		-49.737
1		0.00		6.00		4.050e-02		-49.884
1		0.00		5.60		4.038e-02		-50.843
1		0.00		5.20		4.045e-02		-51.426
1		0.00		4.80		4.079e-02		-52.324
1		0.00		4.40		3.917e-02		-52.875
1		0.00		4.00		3.774e-02		-50.798
1		0.00		3.60		3.749e-02		-51.186
1		0.00		3.20		3.583e-02		-49.569
1		0.00		2.80		3.631e-02		-50.097
1		0.00		2.40		3.618e-02		-50.912
1		0.00		2.00		3.603e-02		-50.604
1		0.00		1.60		3.432e-02		-53.002
1		0.00		1.20		3.269e-02		-53.333
1		0.00		0.80		3.240e-02		-52.112
1		0.00		0.40		3.169e-02		-51.136
1		0.00		0.00		3.140e-02		-49.362
1		0.00		-0.40		3.136e-02		-50.329
1		0.00		-0.80		3.050e-02		-52.486
1		0.00		-1.20		2.804e-02		-54.288
1		0.00		-1.60		2.469e-02		-50.578
1		0.00		-2.00		2.020e-02		-50.110
1		0.00		-2.40		1.615e-02		-48.542
1		0.00		-2.80		1.278e-02		-45.742
1		0.00		-3.20		9.600e-03		-42.282
1		0.00		-3.60		5.914e-03		-36.497
1		0.00		-4.00		3.717e-03		11.359
1		0.00		-4.40		3.967e-03		70.460
1		0.00		-4.80		6.366e-03		96.833
1		0.00		-5.20		8.853e-03		115.273
1		0.00		-5.60		1.156e-02		116.782
1		0.00		-6.00		1.540e-02		122.596
1		0.00		-6.40		1.709e-02		125.726
1		0.00		-6.80		1.940e-02		123.823
1		0.00		-7.20		2.024e-02		124.202
1		0.00		-7.60		2.329e-02		123.469
1		0.00		-8.00		2.524e-02		126.142
1		0.00		-8.40		2.742e-02		125.695
1		0.00		-8.80		3.058e-02		124.971
1		0.00		-9.20		2.832e-02		127.076
1		0.00		-9.60		2.939e-02		124.666
1		0.00		-10.00		3.082e-02		126.706
1		0.00		-9.60		2.905e-02		126.459
1		0.00		-9.20		3.085e-02		126.926
1		0.00		-8.80		2.921e-02		125.005
1		0.00		-8.40		2.916e-02		127.181
1		0.00		-8.00		2.847e-02		125.633
1		0.00		-7.60		2.801e-02		126.515
1		0.00		-7.20		2.879e-02		126.916
1		0.00		-6.80		2.642e-02		128.052
1		0.00		-6.40		2.707e-02		126.823
