# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		2.611e-02		-45.936
1		0.00		0.40		2.159e-02		-49.483
1		0.00		0.80		1.546e-02		-51.771
1		0.00		1.20		9.418e-03		-50.250
1		0.00		1.60		4.024e-03		-56.264
1		0.00		2.00		2.647e-03		91.001
1		0.00		2.40		7.893e-03		131.059
1		0.00		2.80		1.325e-02		133.043
1		0.00		3.20		1.849e-02		130.835
1		0.00		3.60		2.383e-02		129.466
1		0.00		4.00		2.850e-02		129.897
1		0.00		4.40		3.324e-02		130.578
1		0.00		4.80		3.710e-02		128.356
1		0.00		5.20		4.011e-02		128.646
1		0.00		5.60		4.335e-02		129.527
1		0.00		6.00		4.611e-02		129.138
1		0.00		6.40		4.866e-02		127.706
1		0.00		6.80		5.165e-02		128.626
1		0.00		7.20		5.356e-02		129.531
1		0.00		7.60		5.569e-02		128.446
1		0.00		8.00		5.667e-02		130.534
1		0.00		8.40		5.533e-02		127.136
1		0.00		8.80		5.820e-02		127.597
1		0.00		9.20		5.776e-02		121.913
1		0.00		9.60		5.744e-02		122.887
1		0.00		10.00		5.783e-02		131.434
1		0.00		9.60		5.690e-02		119.130
1		0.00		9.20		5.828e-02		127.100
1		0.00		8.80		5.564e-02		129.042
1		0.00		8.40		5.425e-02		128.732
1		0.00		8.00		5.180e-02		128.739
1		0.00		7.60		4.888e-02		127.431
1		0.00		7.20		4.592e-02		128.976
1		0.00		6.80		4.269e-02		126.792
1		0.00		6.40		3.891e-02		128.971
1		0.00		6.00		3.468e-02		128.917
1		0.00		5.60		3.071e-02		128.746
1		0.00		5.20		2.700e-02		129.075
1		0.00		4.80		2.266e-02		127.931
1		0.00		4.40		1.835e-02		128.879
1		0.00		4.00		1.344e-02		129.236
1		0.00		3.60		8.851e-03		131.419
1		0.00		3.20		3.632e-03		111.984
1		0.00		2.80		3.144e-03		-63.474
1		0.00		2.40		8.508e-03		-55.291
1		0.00		2.00		1.397e-02		-51.824
1		0.00		1.60		1.988e-02		-52.550
1		0.00		1.20		2.569e-02		-51.131
1		0.00		0.80		3.123e-02		-52.133
1		0.00		0.40		3.623e-02		-51.697
1		0.00		0.00		4.176e-02		-51.255
1		0.00		-0.40		4.671e-02		-51.444
1		0.00		-0.80		4.993e-02		-51.359
1		0.00		-1.20		5.346e-02		-52.596
1		0.00		-1.60		5.515e-02		-52.138
1		0.00		-2.00		5.473e-02		-48.614
1		0.00		-2.40		5.874e-02		-48.822
1		0.00		-2.80		6.055e-02		-48.859
1		0.00		-3.20		5.690e-02		-43.617
1		0.00		-3.60		5.889e-02		-46.832
1		0.00		-4.00		6.076e-02		-43.759
1		0.00		-4.40		5.974e-02		-41.854
1		0.00		-4.80		5.874e-02		-43.643
1		0.00		-5.20		6.569e-02		-44.144
1		0.00		-5.60		6.181e-02		-44.535
1		0.00		-6.00		6.015e-02		-41.929
1		0.00		-6.40		6.330e-02		-45.209
1		0.00		-6.80		6.150e-02		-36.041
1		0.00		-7.20		6.182e-02		-39.599
1		0.00		-7.60		5.800e-02		-37.709
1		0.00		-8.00		6.022e-02		-38.764
1		0.00		-8.40		5.967e-02		-46.826
1		0.00		-8.80		5.680e-02		-43.240
1		0.00		-9.20		5.606e-02		-39.944
1		0.00		-9.60		5.553e-02		-43.780
1		0.00		-10.00		4.973e-02		-42.049
1		0.00		-9.60		5.385e-02		-44.658
1		0.00		-9.20		5.720e-02		-41.761
1		0.00		-8.80		5.879e-02		-45.269
1		0.00		-8.40		6.295e-02		-45.127
1		0.00		-8.00		6.236e-02		-41.197
1		0.00		-7.60		6.200e-02		-45.152
1		0.00		-7.20		6.055e-02		-44.384
1		0.00		-6.80		5.933e-02		-47.003
1		0.00		-6.40		5.788e-02		-47.558
1		0.00		-6.00		5.467e-02		-47.680
1		0.00		-5.60		5.240e-02		-49.900
1		0.00		-5.20		4.863e-02		-49.388
1		0.00		-4.80		4.509e-02		-50.715
1		0.00		-4.40		4.030e-02		-51.141
1		0.00		-4.00		3.592e-02		-52.810
1		0.00		-3.60		3.174e-02		-51.428
1		0.00		-3.20		2.702e-02		-50.364
1		0.00		-2.80		2.296e-02		-51.835
1		0.00		-2.40		1.832e-02		-50.318
1		0.00		-2.00		1.345e-02		-50.978
1		0.00		-1.60		8.685e-03		-48.336
1		0.00		-1.20		3.666e-03		-55.712
1		0.00		-0.80		2.241e-03		65.415
1		0.00		-0.40		6.199e-03		121.402
2		0.00		0.00		1.105e-02		126.189
2		0.00		0.40		1.582e-02		128.686
2		0.00		0.80		2.060e-02		131.703
2		0.00		1.20		2.516e-02		131.242
2		0.00		1.60		2.978e-02		131.410
2		0.00		2.00		3.391e-02		131.336
2		0.00		2.40		3.826e-02		131.499
2		0.00		2.80		4.168e-02		130.959
2		0.00		3.20		4.519e-02		131.287
2		0.00		3.60		4.738e-02		130.381
2		0.00		4.00		4.991e-02		130.963
2		0.00		4.40		5.068e-02		132.342
2		0.00		4.80		5.330e-02		131.501
2		0.00		5.20		5.435e-02		129.646
2		0.00		5.60		5.703e-02		132.153
2		0.00		6.00		5.733e-02		128.588
2		0.00		6.40		5.916e-02		132.929
