# Date of analysis: 2023-10-05 17;23
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (°)	
1		0.00		0.00		6.111e-03		-38.851
1		0.00		0.40		3.469e-03		-30.866
1		0.00		0.80		2.393e-03		70.607
1		0.00		1.20		5.783e-03		115.658
1		0.00		1.60		9.866e-03		128.469
1		0.00		2.00		1.401e-02		125.689
1		0.00		2.40		1.765e-02		126.797
1		0.00		2.80		2.135e-02		126.709
1		0.00		3.20		2.504e-02		127.595
1		0.00		3.60		2.794e-02		127.684
1		0.00		4.00		3.069e-02		128.808
1		0.00		4.40		3.336e-02		127.776
1		0.00		4.80		3.573e-02		128.099
1		0.00		5.20		3.800e-02		127.329
1		0.00		5.60		4.053e-02		125.851
1		0.00		6.00		4.336e-02		124.560
1		0.00		6.40		4.673e-02		126.929
1		0.00		6.80		4.809e-02		126.537
1		0.00		7.20		5.095e-02		128.284
1		0.00		7.60		5.276e-02		130.891
1		0.00		8.00		5.454e-02		133.282
1		0.00		8.40		5.641e-02		130.284
1		0.00		8.80		5.828e-02		128.656
1		0.00		9.20		5.900e-02		127.025
1		0.00		9.60		5.940e-02		127.077
1		0.00		10.00		5.773e-02		124.792
1		0.00		9.60		5.574e-02		126.297
1		0.00		9.20		5.494e-02		126.697
1		0.00		8.80		5.029e-02		124.180
1		0.00		8.40		4.902e-02		129.526
1		0.00		8.00		4.670e-02		128.851
1		0.00		7.60		4.562e-02		129.937
1		0.00		7.20		4.306e-02		127.088
1		0.00		6.80		4.042e-02		126.637
1		0.00		6.40		3.864e-02		125.463
1		0.00		6.00		3.566e-02		126.541
1		0.00		5.60		3.255e-02		128.001
1		0.00		5.20		2.968e-02		129.604
1		0.00		4.80		2.657e-02		131.108
1		0.00		4.40		2.277e-02		130.399
1		0.00		4.00		1.981e-02		131.893
1		0.00		3.60		1.644e-02		127.806
1		0.00		3.20		1.211e-02		129.986
1		0.00		2.80		8.308e-03		128.491
1		0.00		2.40		3.920e-03		118.363
1		0.00		2.00		1.848e-03		-10.166
1		0.00		1.60		4.341e-03		-52.307
1		0.00		1.20		8.645e-03		-52.861
1		0.00		0.80		1.233e-02		-52.980
1		0.00		0.40		1.658e-02		-46.328
1		0.00		0.00		2.114e-02		-51.598
1		0.00		-0.40		2.538e-02		-52.044
1		0.00		-0.80		2.989e-02		-51.753
1		0.00		-1.20		3.315e-02		-53.516
1		0.00		-1.60		3.697e-02		-53.463
1		0.00		-2.00		3.972e-02		-52.571
1		0.00		-2.40		4.414e-02		-53.461
1		0.00		-2.80		4.736e-02		-51.749
1		0.00		-3.20		5.086e-02		-51.298
1		0.00		-3.60		5.385e-02		-54.239
1		0.00		-4.00		5.840e-02		-53.863
1		0.00		-4.40		6.004e-02		-52.263
1		0.00		-4.80		6.008e-02		-53.133
1		0.00		-5.20		5.942e-02		-54.300
1		0.00		-5.60		6.246e-02		-44.595
1		0.00		-6.00		6.077e-02		-50.097
1		0.00		-6.40		6.217e-02		-43.700
1		0.00		-6.80		6.269e-02		-47.605
1		0.00		-7.20		6.270e-02		-47.161
1		0.00		-7.60		7.024e-02		-45.757
1		0.00		-8.00		6.787e-02		-51.354
1		0.00		-8.40		6.344e-02		-52.417
1		0.00		-8.80		6.038e-02		-52.460
1		0.00		-9.20		6.127e-02		-43.908
1		0.00		-9.60		5.494e-02		-40.647
1		0.00		-10.00		4.944e-02		-43.218
1		0.00		-9.60		5.611e-02		-39.846
1		0.00		-9.20		6.009e-02		-37.767
1		0.00		-8.80		6.126e-02		-47.794
1		0.00		-8.40		6.576e-02		-46.716
1		0.00		-8.00		6.668e-02		-48.634
1		0.00		-7.60		6.315e-02		-51.609
1		0.00		-7.20		6.114e-02		-49.099
1		0.00		-6.80		5.773e-02		-48.886
1		0.00		-6.40		5.399e-02		-51.403
1		0.00		-6.00		5.163e-02		-50.358
1		0.00		-5.60		4.968e-02		-51.555
1		0.00		-5.20		4.720e-02		-51.126
1		0.00		-4.80		4.407e-02		-49.388
1		0.00		-4.40		3.997e-02		-50.589
1		0.00		-4.00		3.665e-02		-51.197
1		0.00		-3.60		3.340e-02		-51.756
1		0.00		-3.20		2.974e-02		-50.864
1		0.00		-2.80		2.570e-02		-50.021
1		0.00		-2.40		2.184e-02		-50.294
1		0.00		-2.00		1.747e-02		-47.471
1		0.00		-1.60		1.282e-02		-47.171
1		0.00		-1.20		8.761e-03		-40.301
1		0.00		-0.80		4.725e-03		-24.191
1		0.00		-0.40		1.932e-03		5.332
2		0.00		0.00		4.425e-03		101.716
2		0.00		0.40		7.830e-03		115.552
2		0.00		0.80		1.174e-02		126.541
2		0.00		1.20		1.557e-02		124.998
2		0.00		1.60		1.951e-02		125.485
2		0.00		2.00		2.247e-02		127.901
2		0.00		2.40		2.566e-02		126.096
2		0.00		2.80		2.818e-02		125.696
2		0.00		3.20		3.105e-02		126.775
2		0.00		3.60		3.354e-02		130.180
2		0.00		4.00		3.607e-02		128.475
2		0.00		4.40		3.819e-02		127.750
2		0.00		4.80		4.014e-02		127.436
2		0.00		5.20		4.232e-02		128.906
2		0.00		5.60		4.479e-02		127.750
2		0.00		6.00		4.640e-02		125.040
2		0.00		6.40		5.001e-02		129.342
2		0.00		6.80		5.295e-02		131.398
2		0.00		7.20		5.596e-02		130.522
2		0.00		7.60		5.646e-02		128.645
2		0.00		8.00		5.465e-02		128.274
2		0.00		8.40		5.715e-02		128.865
2		0.00		8.80		5.945e-02		131.136
2		0.00		9.20		6.130e-02		123.505
2		0.00		9.60		5.916e-02		121.610
2		0.00		10.00		5.843e-02		127.104
2		0.00		9.60		6.168e-02		126.652
2		0.00		9.20		5.681e-02		121.972
2		0.00		8.80		5.367e-02		125.803
2		0.00		8.40		5.307e-02		127.418
2		0.00		8.00		4.996e-02		127.251
2		0.00		7.60		5.013e-02		127.886
2		0.00		7.20		4.852e-02		129.485
2		0.00		6.80		4.626e-02		132.062
2		0.00		6.40		4.339e-02		130.875
2		0.00		6.00		4.063e-02		129.107
2		0.00		5.60		3.703e-02		128.350
2		0.00		5.20		3.417e-02		130.430
2		0.00		4.80		3.141e-02		130.985
2		0.00		4.40		2.725e-02		129.586
2		0.00		4.00		2.366e-02		127.568
2		0.00		3.60		1.985e-02		131.113
2		0.00		3.20		1.636e-02		131.868
2		0.00		2.80		1.239e-02		129.953
2		0.00		2.40		8.120e-03		131.221
2		0.00		2.00		3.943e-03		120.748
2		0.00		1.60		1.778e-03		-10.494
2		0.00		1.20		5.607e-03		-45.300
2		0.00		0.80		9.430e-03		-47.513
2		0.00		0.40		1.387e-02		-50.477
2		0.00		0.00		1.844e-02		-50.398
2		0.00		-0.40		2.215e-02		-50.990
2		0.00		-0.80		2.607e-02		-48.710
2		0.00		-1.20		3.005e-02		-51.483
2		0.00		-1.60		3.342e-02		-51.458
2		0.00		-2.00		3.749e-02		-52.088
2		0.00		-2.40		4.196e-02		-53.277
2		0.00		-2.80		4.592e-02		-53.116
2		0.00		-3.20		4.998e-02		-54.393
2		0.00		-3.60		5.133e-02		-54.237
2		0.00		-4.00		5.320e-02		-54.724
2		0.00		-4.40		5.339e-02		-53.738
2		0.00		-4.80		5.730e-02		-51.339
2		0.00		-5.20		6.083e-02		-47.310
2		0.00		-5.60		6.193e-02		-47.336
2		0.00		-6.00		6.049e-02		-49.968
2		0.00		-6.40		6.064e-02		-49.444
2		0.00		-6.80		6.204e-02		-47.389
2		0.00		-7.20		6.313e-02		-43.482
2		0.00		-7.60		6.571e-02		-44.581
2		0.00		-8.00		6.889e-02		-44.957
2		0.00		-8.40		6.623e-02		-42.614
2		0.00		-8.80		6.096e-02		-50.588
2		0.00		-9.20		5.758e-02		-50.042
2		0.00		-9.60		5.773e-02		-47.798
2		0.00		-10.00		4.725e-02		-49.818
2		0.00		-9.60		5.226e-02		-46.386
2		0.00		-9.20		5.871e-02		-46.010
2		0.00		-8.80		6.032e-02		-44.814
2		0.00		-8.40		6.192e-02		-50.313
2		0.00		-8.00		6.287e-02		-45.996
2		0.00		-7.60		6.171e-02		-42.801
2		0.00		-7.20		6.002e-02		-47.609
2		0.00		-6.80		5.774e-02		-46.723
2		0.00		-6.40		5.718e-02		-48.779
2		0.00		-6.00		5.547e-02		-49.387
2		0.00		-5.60		5.153e-02		-49.831
2		0.00		-5.20		4.752e-02		-50.296
2		0.00		-4.80		4.358e-02		-51.741
2		0.00		-4.40		3.908e-02		-52.615
2		0.00		-4.00		3.584e-02		-51.603
2		0.00		-3.60		3.156e-02		-52.479
2		0.00		-3.20		2.783e-02		-51.302
2		0.00		-2.80		2.397e-02		-48.718
2		0.00		-2.40		2.006e-02		-43.275
2		0.00		-2.00		1.625e-02		-45.817
2		0.00		-1.60		1.207e-02		-42.563
2		0.00		-1.20		8.221e-03		-40.067
2		0.00		-0.80		4.359e-03		-30.292
2		0.00		-0.40		1.980e-03		39.133
3		0.00		0.00		5.026e-03		105.457
3		0.00		0.40		8.932e-03		122.540
3		0.00		0.80		1.319e-02		123.806
3		0.00		1.20		1.744e-02		126.236
3		0.00		1.60		2.052e-02		127.166
3		0.00		2.00		2.359e-02		127.710
3		0.00		2.40		2.717e-02		127.580
3		0.00		2.80		3.054e-02		127.359
3		0.00		3.20		3.326e-02		128.119
3		0.00		3.60		3.593e-02		129.017
3		0.00		4.00		3.911e-02		130.986
