# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		6.467e-03		-48.776
1		0.00		0.40		6.426e-03		-45.264
1		0.00		0.80		6.613e-03		-35.740
1		0.00		1.20		7.155e-03		-45.403
1		0.00		1.60		6.714e-03		-39.586
1		0.00		2.00		6.690e-03		-45.971
1		0.00		2.40		7.327e-03		-50.112
1		0.00		2.80		7.621e-03		-49.803
1		0.00		3.20		7.793e-03		-47.264
1		0.00		3.60		8.295e-03		-51.878
1		0.00		4.00		8.870e-03		-53.259
1		0.00		4.40		9.271e-03		-50.136
1		0.00		4.80		9.645e-03		-50.649
1		0.00		5.20		1.041e-02		-49.420
1		0.00		5.60		1.110e-02		-47.608
1		0.00		6.00		1.186e-02		-50.044
1		0.00		6.40		1.247e-02		-48.640
1		0.00		6.80		1.325e-02		-50.270
1		0.00		7.20		1.419e-02		-53.311
1		0.00		7.60		1.582e-02		-52.344
1		0.00		8.00		1.598e-02		-52.100
1		0.00		8.40		1.691e-02		-52.472
1		0.00		8.80		1.845e-02		-54.134
1		0.00		9.20		1.937e-02		-54.188
1		0.00		9.60		2.047e-02		-53.638
1		0.00		10.00		2.198e-02		-54.012
1		0.00		9.60		2.301e-02		-54.544
1		0.00		9.20		2.315e-02		-55.246
1		0.00		8.80		2.314e-02		-54.343
1		0.00		8.40		2.307e-02		-52.564
1		0.00		8.00		2.368e-02		-53.358
1		0.00		7.60		2.356e-02		-51.398
1		0.00		7.20		2.309e-02		-53.373
1		0.00		6.80		2.359e-02		-52.608
1		0.00		6.40		2.344e-02		-52.788
1		0.00		6.00		2.273e-02		-55.645
1		0.00		5.60		2.221e-02		-54.288
1		0.00		5.20		2.229e-02		-52.264
1		0.00		4.80		2.192e-02		-51.923
1		0.00		4.40		2.152e-02		-54.163
1		0.00		4.00		2.114e-02		-54.429
1		0.00		3.60		2.064e-02		-53.105
1		0.00		3.20		2.070e-02		-53.880
1		0.00		2.80		2.068e-02		-52.533
1		0.00		2.40		2.068e-02		-51.667
1		0.00		2.00		2.119e-02		-53.745
1		0.00		1.60		2.058e-02		-53.454
1		0.00		1.20		2.077e-02		-54.839
1		0.00		0.80		2.042e-02		-51.884
1		0.00		0.40		1.997e-02		-50.967
1		0.00		0.00		2.010e-02		-51.518
1		0.00		-0.40		1.995e-02		-53.298
1		0.00		-0.80		1.976e-02		-52.673
1		0.00		-1.20		2.025e-02		-54.380
1		0.00		-1.60		2.002e-02		-54.507
1		0.00		-2.00		1.939e-02		-54.500
1		0.00		-2.40		1.930e-02		-51.518
1		0.00		-2.80		1.877e-02		-49.915
1		0.00		-3.20		1.783e-02		-47.638
1		0.00		-3.60		1.749e-02		-49.963
1		0.00		-4.00		1.731e-02		-52.110
1		0.00		-4.40		1.616e-02		-54.874
1		0.00		-4.80		1.579e-02		-53.994
1		0.00		-5.20		1.499e-02		-53.310
1		0.00		-5.60		1.407e-02		-50.725
1		0.00		-6.00		1.272e-02		-51.300
1		0.00		-6.40		1.151e-02		-51.427
1		0.00		-6.80		9.722e-03		-47.622
1		0.00		-7.20		7.966e-03		-48.896
1		0.00		-7.60		5.714e-03		-42.247
1		0.00		-8.00		3.237e-03		-39.110
1		0.00		-8.40		2.051e-03		-5.334
1		0.00		-8.80		2.103e-03		49.912
1		0.00		-9.20		3.589e-03		89.612
1		0.00		-9.60		4.847e-03		108.287
1		0.00		-10.00		6.457e-03		114.274
1		0.00		-9.60		7.925e-03		115.744
1		0.00		-9.20		8.109e-03		121.648
1		0.00		-8.80		8.668e-03		122.511
1		0.00		-8.40		9.058e-03		119.153
1		0.00		-8.00		9.348e-03		119.124
1		0.00		-7.60		9.500e-03		121.423
1		0.00		-7.20		9.465e-03		118.234
1		0.00		-6.80		9.022e-03		117.564
1		0.00		-6.40		9.202e-03		125.246
1		0.00		-6.00		9.106e-03		121.109
1		0.00		-5.60		8.697e-03		116.559
1		0.00		-5.20		8.653e-03		118.294
1		0.00		-4.80		7.932e-03		115.294
1		0.00		-4.40		8.045e-03		118.102
1		0.00		-4.00		7.567e-03		120.845
1		0.00		-3.60		7.696e-03		113.913
1		0.00		-3.20		7.498e-03		114.000
1		0.00		-2.80		7.245e-03		118.409
1		0.00		-2.40		7.578e-03		120.170
1		0.00		-2.00		7.350e-03		118.883
1		0.00		-1.60		7.336e-03		118.749
1		0.00		-1.20		7.050e-03		118.181
1		0.00		-0.80		6.930e-03		114.221
1		0.00		-0.40		6.517e-03		113.999
2		0.00		0.00		6.685e-03		117.879
2		0.00		0.40		6.759e-03		120.956
2		0.00		0.80		6.408e-03		118.898
2		0.00		1.20		5.687e-03		124.013
2		0.00		1.60		5.008e-03		111.827
2		0.00		2.00		4.662e-03		119.865
2		0.00		2.40		3.940e-03		112.607
2		0.00		2.80		3.481e-03		100.522
2		0.00		3.20		2.809e-03		78.567
2		0.00		3.60		2.423e-03		79.803
2		0.00		4.00		1.770e-03		27.925
2		0.00		4.40		1.855e-03		-19.788
2		0.00		4.80		2.068e-03		-48.603
2		0.00		5.20		2.738e-03		-57.237
2		0.00		5.60		3.065e-03		-57.756
2		0.00		6.00		3.962e-03		-47.851
2		0.00		6.40		4.849e-03		-45.942
2		0.00		6.80		5.598e-03		-45.461
2		0.00		7.20		6.582e-03		-48.122
2		0.00		7.60		7.589e-03		-55.627
2		0.00		8.00		9.441e-03		-50.980
2		0.00		8.40		1.051e-02		-51.466
2		0.00		8.80		1.160e-02		-48.717
2		0.00		9.20		1.346e-02		-50.863
2		0.00		9.60		1.528e-02		-52.271
2		0.00		10.00		1.764e-02		-51.792
2		0.00		9.60		1.912e-02		-52.956
2		0.00		9.20		2.046e-02		-53.408
2		0.00		8.80		2.177e-02		-54.463
2		0.00		8.40		2.147e-02		-54.713
2		0.00		8.00		2.179e-02		-52.031
2		0.00		7.60		2.163e-02		-53.213
2		0.00		7.20		2.079e-02		-53.014
2		0.00		6.80		2.076e-02		-52.043
2		0.00		6.40		2.094e-02		-52.003
2		0.00		6.00		2.058e-02		-54.038
2		0.00		5.60		2.086e-02		-55.868
2		0.00		5.20		2.020e-02		-55.453
2		0.00		4.80		2.031e-02		-54.463
2		0.00		4.40		1.993e-02		-52.135
2		0.00		4.00		1.975e-02		-51.502
2		0.00		3.60		1.961e-02		-54.038
2		0.00		3.20		1.905e-02		-50.114
2		0.00		2.80		1.869e-02		-50.845
2		0.00		2.40		1.889e-02		-53.338
2		0.00		2.00		1.857e-02		-53.774
2		0.00		1.60		1.854e-02		-53.079
