# Date of analysis: 2023-10-05 17;23
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (°)	
1		0.00		0.00		1.766e-02		-52.948
1		0.00		0.40		1.704e-02		-55.242
1		0.00		0.80		1.661e-02		-55.286
1		0.00		1.20		1.617e-02		-56.359
1		0.00		1.60		1.610e-02		-52.983
1		0.00		2.00		1.617e-02		-54.788
1		0.00		2.40		1.598e-02		-55.019
1		0.00		2.80		1.592e-02		-54.998
1		0.00		3.20		1.632e-02		-54.448
1		0.00		3.60		1.608e-02		-53.443
1		0.00		4.00		1.630e-02		-53.692
1		0.00		4.40		1.649e-02		-53.503
1		0.00		4.80		1.706e-02		-53.520
1		0.00		5.20		1.744e-02		-52.691
1		0.00		5.60		1.789e-02		-50.806
1		0.00		6.00		1.775e-02		-52.530
1		0.00		6.40		1.839e-02		-50.087
1		0.00		6.80		1.945e-02		-52.433
1		0.00		7.20		2.142e-02		-52.193
1		0.00		7.60		2.378e-02		-52.890
1		0.00		8.00		2.637e-02		-53.191
1		0.00		8.40		3.012e-02		-53.920
1		0.00		8.80		3.484e-02		-53.175
1		0.00		9.20		4.061e-02		-53.263
1		0.00		9.60		4.433e-02		-53.872
1		0.00		10.00		4.672e-02		-51.364
1		0.00		9.60		4.762e-02		-52.234
1		0.00		9.20		4.809e-02		-52.991
1		0.00		8.80		4.739e-02		-51.349
1		0.00		8.40		4.627e-02		-51.871
1		0.00		8.00		4.548e-02		-52.909
1		0.00		7.60		4.527e-02		-51.782
1		0.00		7.20		4.390e-02		-52.692
1		0.00		6.80		4.348e-02		-51.948
1		0.00		6.40		4.279e-02		-51.817
1		0.00		6.00		4.079e-02		-52.014
1		0.00		5.60		3.994e-02		-51.527
1		0.00		5.20		3.922e-02		-51.115
1		0.00		4.80		3.942e-02		-50.255
1		0.00		4.40		3.905e-02		-50.737
1		0.00		4.00		3.906e-02		-49.746
1		0.00		3.60		3.895e-02		-52.774
1		0.00		3.20		3.816e-02		-51.649
1		0.00		2.80		3.803e-02		-52.182
1		0.00		2.40		3.788e-02		-52.698
1		0.00		2.00		3.731e-02		-52.811
1		0.00		1.60		3.682e-02		-53.335
1		0.00		1.20		3.597e-02		-52.137
1		0.00		0.80		3.615e-02		-52.537
1		0.00		0.40		3.503e-02		-50.618
1		0.00		0.00		3.390e-02		-51.580
1		0.00		-0.40		3.277e-02		-53.038
1		0.00		-0.80		3.135e-02		-50.840
1		0.00		-1.20		2.964e-02		-52.940
1		0.00		-1.60		2.809e-02		-49.952
1		0.00		-2.00		2.539e-02		-51.428
1		0.00		-2.40		2.303e-02		-53.928
1		0.00		-2.80		1.960e-02		-53.296
1		0.00		-3.20		1.561e-02		-49.130
1		0.00		-3.60		1.096e-02		-52.790
1		0.00		-4.00		7.370e-03		-53.063
1		0.00		-4.40		3.682e-03		-34.500
1		0.00		-4.80		2.278e-03		28.386
1		0.00		-5.20		4.043e-03		98.822
1		0.00		-5.60		7.121e-03		115.555
1		0.00		-6.00		9.006e-03		122.595
1		0.00		-6.40		1.125e-02		124.045
1		0.00		-6.80		1.424e-02		126.414
1		0.00		-7.20		1.628e-02		126.661
1		0.00		-7.60		1.753e-02		127.224
1		0.00		-8.00		2.018e-02		125.111
1		0.00		-8.40		2.173e-02		126.325
1		0.00		-8.80		2.264e-02		125.517
1		0.00		-9.20		2.413e-02		125.344
1		0.00		-9.60		2.348e-02		124.959
1		0.00		-10.00		2.446e-02		124.402
1		0.00		-9.60		2.434e-02		125.450
1		0.00		-9.20		2.349e-02		126.640
1		0.00		-8.80		2.380e-02		127.996
1		0.00		-8.40		2.418e-02		127.066
1		0.00		-8.00		2.388e-02		126.895
1		0.00		-7.60		2.442e-02		126.713
1		0.00		-7.20		2.359e-02		128.356
1		0.00		-6.80		2.189e-02		127.253
1		0.00		-6.40		2.138e-02		127.936
1		0.00		-6.00		2.030e-02		127.261
1		0.00		-5.60		1.964e-02		126.873
1		0.00		-5.20		1.908e-02		126.080
1		0.00		-4.80		1.850e-02		125.759
1		0.00		-4.40		1.704e-02		126.283
1		0.00		-4.00		1.727e-02		128.587
