# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		9.208e-03		-48.948
1		0.00		0.40		9.451e-03		-51.081
1		0.00		0.80		9.527e-03		-51.455
1		0.00		1.20		9.334e-03		-50.339
1		0.00		1.60		9.397e-03		-45.656
1		0.00		2.00		9.718e-03		-51.514
1		0.00		2.40		9.700e-03		-50.895
1		0.00		2.80		1.021e-02		-53.463
1		0.00		3.20		9.745e-03		-57.875
1		0.00		3.60		1.047e-02		-59.742
1		0.00		4.00		1.114e-02		-55.193
1		0.00		4.40		1.133e-02		-58.291
1		0.00		4.80		1.171e-02		-55.658
1		0.00		5.20		1.273e-02		-56.068
1		0.00		5.60		1.303e-02		-59.613
1		0.00		6.00		1.386e-02		-56.823
1		0.00		6.40		1.416e-02		-56.403
1		0.00		6.80		1.504e-02		-54.470
1		0.00		7.20		1.551e-02		-53.991
1		0.00		7.60		1.671e-02		-52.353
1		0.00		8.00		1.785e-02		-55.463
1		0.00		8.40		1.956e-02		-54.185
1		0.00		8.80		2.067e-02		-53.035
1		0.00		9.20		2.153e-02		-52.801
1		0.00		9.60		2.310e-02		-54.199
1		0.00		10.00		2.463e-02		-53.860
1		0.00		9.60		2.599e-02		-52.551
1		0.00		9.20		2.669e-02		-53.382
1		0.00		8.80		2.642e-02		-52.923
1		0.00		8.40		2.737e-02		-54.408
1		0.00		8.00		2.651e-02		-52.645
1		0.00		7.60		2.712e-02		-53.164
1		0.00		7.20		2.625e-02		-53.415
1		0.00		6.80		2.621e-02		-53.343
1		0.00		6.40		2.664e-02		-54.004
1		0.00		6.00		2.590e-02		-57.941
1		0.00		5.60		2.530e-02		-56.636
1		0.00		5.20		2.562e-02		-54.144
1		0.00		4.80		2.484e-02		-55.843
1		0.00		4.40		2.506e-02		-57.369
1		0.00		4.00		2.420e-02		-55.610
1		0.00		3.60		2.448e-02		-56.340
1		0.00		3.20		2.451e-02		-56.815
1		0.00		2.80		2.351e-02		-54.428
1		0.00		2.40		2.370e-02		-58.260
1		0.00		2.00		2.335e-02		-54.666
1		0.00		1.60		2.267e-02		-57.358
1		0.00		1.20		2.304e-02		-56.005
1		0.00		0.80		2.330e-02		-54.544
1		0.00		0.40		2.267e-02		-54.308
1		0.00		0.00		2.264e-02		-56.183
1		0.00		-0.40		2.271e-02		-57.110
1		0.00		-0.80		2.224e-02		-51.615
1		0.00		-1.20		2.188e-02		-52.508
1		0.00		-1.60		2.175e-02		-53.150
1		0.00		-2.00		2.152e-02		-50.747
1		0.00		-2.40		2.102e-02		-50.998
1		0.00		-2.80		2.076e-02		-51.478
1		0.00		-3.20		2.010e-02		-51.610
1		0.00		-3.60		2.011e-02		-52.690
1		0.00		-4.00		1.860e-02		-51.568
1		0.00		-4.40		1.820e-02		-52.173
1		0.00		-4.80		1.708e-02		-52.932
1		0.00		-5.20		1.535e-02		-50.573
1		0.00		-5.60		1.403e-02		-52.947
1		0.00		-6.00		1.204e-02		-51.936
1		0.00		-6.40		1.006e-02		-50.099
1		0.00		-6.80		7.833e-03		-47.091
1		0.00		-7.20		5.245e-03		-50.066
1		0.00		-7.60		2.841e-03		-21.126
1		0.00		-8.00		1.864e-03		38.839
1		0.00		-8.40		3.742e-03		101.670
1		0.00		-8.80		6.591e-03		116.377
1		0.00		-9.20		8.850e-03		116.200
1		0.00		-9.60		1.021e-02		120.109
1		0.00		-10.00		1.203e-02		120.450
1		0.00		-9.60		1.277e-02		120.597
1		0.00		-9.20		1.301e-02		119.821
1		0.00		-8.80		1.320e-02		121.411
1		0.00		-8.40		1.335e-02		125.114
1		0.00		-8.00		1.344e-02		122.920
1		0.00		-7.60		1.300e-02		123.264
1		0.00		-7.20		1.295e-02		122.608
1		0.00		-6.80		1.273e-02		122.628
1		0.00		-6.40		1.238e-02		120.530
1		0.00		-6.00		1.198e-02		119.549
1		0.00		-5.60		1.171e-02		121.432
1		0.00		-5.20		1.154e-02		121.225
1		0.00		-4.80		1.078e-02		121.539
1		0.00		-4.40		1.083e-02		119.642
1		0.00		-4.00		1.001e-02		117.584
1		0.00		-3.60		1.044e-02		120.826
1		0.00		-3.20		9.884e-03		117.574
1		0.00		-2.80		9.951e-03		122.487
1		0.00		-2.40		9.872e-03		121.555
1		0.00		-2.00		9.299e-03		121.671
1		0.00		-1.60		9.384e-03		124.301
1		0.00		-1.20		9.196e-03		124.627
