# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		3.805e-02		-54.260
1		0.00		0.40		2.854e-02		-53.299
1		0.00		0.80		2.216e-02		-54.778
1		0.00		1.20		1.531e-02		-52.891
1		0.00		1.60		8.614e-03		-54.548
1		0.00		2.00		2.897e-03		-51.207
1		0.00		2.40		3.392e-03		100.656
1		0.00		2.80		8.427e-03		129.108
1		0.00		3.20		1.361e-02		132.979
1		0.00		3.60		1.889e-02		129.661
1		0.00		4.00		2.358e-02		129.983
1		0.00		4.40		2.879e-02		131.194
1		0.00		4.80		3.238e-02		129.360
1		0.00		5.20		3.680e-02		131.504
1		0.00		5.60		3.926e-02		130.853
1		0.00		6.00		4.346e-02		129.433
1		0.00		6.40		4.552e-02		129.437
1		0.00		6.80		4.759e-02		126.931
1		0.00		7.20		4.902e-02		124.616
1		0.00		7.60		5.071e-02		123.914
1		0.00		8.00		5.191e-02		125.199
1		0.00		8.40		5.270e-02		125.981
1		0.00		8.80		5.580e-02		127.562
1		0.00		9.20		5.592e-02		128.186
1		0.00		9.60		5.667e-02		127.026
1		0.00		10.00		5.469e-02		127.672
1		0.00		9.60		5.681e-02		127.591
1		0.00		9.20		5.541e-02		128.858
1		0.00		8.80		5.318e-02		131.198
1		0.00		8.40		4.989e-02		132.110
1		0.00		8.00		4.802e-02		131.768
1		0.00		7.60		4.581e-02		132.132
1		0.00		7.20		4.310e-02		130.805
1		0.00		6.80		3.935e-02		130.681
1		0.00		6.40		3.591e-02		126.619
1		0.00		6.00		3.228e-02		126.881
1		0.00		5.60		2.904e-02		125.972
1		0.00		5.20		2.528e-02		126.570
1		0.00		4.80		2.157e-02		127.265
1		0.00		4.40		1.864e-02		133.207
1		0.00		4.00		1.404e-02		130.695
1		0.00		3.60		1.001e-02		132.504
1		0.00		3.20		5.409e-03		126.541
1		0.00		2.80		2.167e-03		34.010
1		0.00		2.40		3.871e-03		-60.766
1		0.00		2.00		9.244e-03		-56.540
1		0.00		1.60		1.460e-02		-50.241
1		0.00		1.20		2.028e-02		-53.144
1		0.00		0.80		2.507e-02		-51.481
1		0.00		0.40		2.995e-02		-52.513
1		0.00		0.00		3.425e-02		-52.042
1		0.00		-0.40		3.819e-02		-53.049
1		0.00		-0.80		4.096e-02		-52.489
