# Date of analysis: 2023-10-05 17;23
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (°)	
1		0.00		0.00		3.102e-02		-54.791
1		0.00		0.40		2.995e-02		-54.217
1		0.00		0.80		2.911e-02		-53.560
1		0.00		1.20		2.784e-02		-55.748
1		0.00		1.60		2.834e-02		-55.486
1		0.00		2.00		2.690e-02		-55.861
1		0.00		2.40		2.672e-02		-55.491
1		0.00		2.80		2.717e-02		-54.861
1		0.00		3.20		2.789e-02		-55.028
1		0.00		3.60		2.850e-02		-54.238
1		0.00		4.00		2.971e-02		-55.611
1		0.00		4.40		3.138e-02		-53.421
1		0.00		4.80		3.221e-02		-53.516
1		0.00		5.20		3.279e-02		-52.518
1		0.00		5.60		3.361e-02		-51.965
1		0.00		6.00		3.480e-02		-50.078
1		0.00		6.40		3.443e-02		-51.591
1		0.00		6.80		3.589e-02		-50.966
1		0.00		7.20		3.820e-02		-50.385
1		0.00		7.60		3.918e-02		-50.262
1		0.00		8.00		4.131e-02		-51.496
1		0.00		8.40		4.080e-02		-50.920
1		0.00		8.80		4.237e-02		-52.077
1		0.00		9.20		4.413e-02		-53.746
1		0.00		9.60		4.535e-02		-53.733
1		0.00		10.00		4.553e-02		-53.180
1		0.00		9.60		4.509e-02		-55.065
1		0.00		9.20		4.513e-02		-50.466
1		0.00		8.80		4.295e-02		-51.723
1		0.00		8.40		4.169e-02		-48.231
1		0.00		8.00		4.111e-02		-49.517
1		0.00		7.60		4.081e-02		-51.588
1		0.00		7.20		4.124e-02		-52.813
1		0.00		6.80		4.097e-02		-51.108
1		0.00		6.40		3.995e-02		-52.140
1		0.00		6.00		3.875e-02		-51.376
1		0.00		5.60		3.810e-02		-50.896
1		0.00		5.20		3.813e-02		-50.484
1		0.00		4.80		3.868e-02		-50.048
1		0.00		4.40		3.724e-02		-49.780
1		0.00		4.00		3.640e-02		-53.215
1		0.00		3.60		3.467e-02		-52.967
1		0.00		3.20		3.361e-02		-55.574
1		0.00		2.80		3.241e-02		-55.381
1		0.00		2.40		3.216e-02		-55.198
1		0.00		2.00		3.188e-02		-53.781
1		0.00		1.60		3.113e-02		-53.461
1		0.00		1.20		3.097e-02		-52.770
1		0.00		0.80		2.997e-02		-53.258
1		0.00		0.40		3.032e-02		-51.500
1		0.00		0.00		2.988e-02		-51.413
1		0.00		-0.40		2.810e-02		-51.073
1		0.00		-0.80		2.664e-02		-50.624
1		0.00		-1.20		2.472e-02		-51.073
1		0.00		-1.60		2.125e-02		-50.499
1		0.00		-2.00		1.771e-02		-51.348
1		0.00		-2.40		1.488e-02		-52.838
1		0.00		-2.80		1.190e-02		-53.830
1		0.00		-3.20		8.149e-03		-53.641
1		0.00		-3.60		6.154e-03		-41.516
1		0.00		-4.00		4.659e-03		-4.582
1		0.00		-4.40		4.433e-03		54.699
1		0.00		-4.80		5.587e-03		89.621
1		0.00		-5.20		8.422e-03		110.707
1		0.00		-5.60		1.063e-02		119.799
1		0.00		-6.00		1.292e-02		123.609
1		0.00		-6.40		1.604e-02		128.311
1		0.00		-6.80		1.778e-02		128.286
1		0.00		-7.20		2.194e-02		129.090
1		0.00		-7.60		2.327e-02		128.663
1		0.00		-8.00		2.460e-02		125.794
1		0.00		-8.40		2.686e-02		126.374
1		0.00		-8.80		2.840e-02		124.955
1		0.00		-9.20		2.954e-02		124.007
1		0.00		-9.60		3.167e-02		123.291
1		0.00		-10.00		3.080e-02		123.050
1		0.00		-9.60		3.275e-02		122.679
1		0.00		-9.20		3.027e-02		123.030
1		0.00		-8.80		3.023e-02		125.204
1		0.00		-8.40		2.968e-02		125.522
1		0.00		-8.00		2.973e-02		126.133
1		0.00		-7.60		2.789e-02		126.006
1		0.00		-7.20		2.844e-02		126.434
1		0.00		-6.80		2.463e-02		126.426
1		0.00		-6.40		2.551e-02		127.116
1		0.00		-6.00		2.207e-02		122.740
1		0.00		-5.60		2.200e-02		123.399
1		0.00		-5.20		2.085e-02		122.415
1		0.00		-4.80		2.009e-02		124.272
1		0.00		-4.40		1.892e-02		123.295
1		0.00		-4.00		1.831e-02		123.105
1		0.00		-3.60		1.653e-02		123.934
1		0.00		-3.20		1.584e-02		124.888
1		0.00		-2.80		1.450e-02		128.789
1		0.00		-2.40		1.388e-02		127.543
1		0.00		-2.00		1.294e-02		126.397
1		0.00		-1.60		1.174e-02		130.816
1		0.00		-1.20		1.019e-02		125.454
1		0.00		-0.80		9.626e-03		120.897
1		0.00		-0.40		8.570e-03		125.418
2		0.00		0.00		7.929e-03		120.194
2		0.00		0.40		6.842e-03		111.426
2		0.00		0.80		5.909e-03		108.969
2		0.00		1.20		4.908e-03		114.966
2		0.00		1.60		3.915e-03		107.518
2		0.00		2.00		3.049e-03		85.407
2		0.00		2.40		2.302e-03		22.092
2		0.00		2.80		2.322e-03		-20.859
2		0.00		3.20		3.186e-03		-50.820
2		0.00		3.60		4.189e-03		-59.656
2		0.00		4.00		8.649e-03		-54.178
2		0.00		4.40		1.450e-02		-53.753
2		0.00		4.80		1.892e-02		-51.575
2		0.00		5.20		2.597e-02		-51.998
2		0.00		5.60		3.358e-02		-51.658
2		0.00		6.00		3.397e-02		-51.463
2		0.00		6.40		3.589e-02		-52.285
2		0.00		6.80		3.774e-02		-52.604
2		0.00		7.20		4.011e-02		-52.576
2		0.00		7.60		4.066e-02		-54.281
2		0.00		8.00		3.823e-02		-55.608
2		0.00		8.40		3.930e-02		-55.502
2		0.00		8.80		3.892e-02		-52.051
2		0.00		9.20		3.877e-02		-53.027
2		0.00		9.60		4.062e-02		-52.390
2		0.00		10.00		4.066e-02		-49.785
2		0.00		9.60		4.230e-02		-51.023
2		0.00		9.20		4.064e-02		-48.843
2		0.00		8.80		4.078e-02		-51.580
2		0.00		8.40		3.989e-02		-51.652
2		0.00		8.00		3.728e-02		-53.488
2		0.00		7.60		3.507e-02		-54.003
2		0.00		7.20		3.178e-02		-49.989
2		0.00		6.80		3.267e-02		-52.111
2		0.00		6.40		3.241e-02		-50.964
2		0.00		6.00		3.150e-02		-51.233
2		0.00		5.60		3.200e-02		-50.788
2		0.00		5.20		3.258e-02		-50.425
2		0.00		4.80		3.158e-02		-52.773
2		0.00		4.40		3.012e-02		-53.203
2		0.00		4.00		2.855e-02		-53.305
2		0.00		3.60		2.878e-02		-52.135
2		0.00		3.20		2.810e-02		-51.708
2		0.00		2.80		2.885e-02		-51.399
2		0.00		2.40		2.918e-02		-52.255
2		0.00		2.00		2.933e-02		-52.393
2		0.00		1.60		2.919e-02		-53.024
2		0.00		1.20		2.731e-02		-52.760
2		0.00		0.80		2.576e-02		-52.113
2		0.00		0.40		2.458e-02		-52.161
2		0.00		0.00		2.439e-02		-52.769
2		0.00		-0.40		2.375e-02		-52.947
2		0.00		-0.80		2.280e-02		-53.504
2		0.00		-1.20		2.009e-02		-52.264
2		0.00		-1.60		1.668e-02		-54.393
2		0.00		-2.00		1.273e-02		-55.954
2		0.00		-2.40		1.004e-02		-57.872
2		0.00		-2.80		7.824e-03		-55.599
2		0.00		-3.20		6.698e-03		-53.724
2		0.00		-3.60		4.952e-03		-28.773
2		0.00		-4.00		3.930e-03		11.459
2		0.00		-4.40		4.527e-03		41.924
2		0.00		-4.80		6.386e-03		91.439
2		0.00		-5.20		8.652e-03		106.185
2		0.00		-5.60		1.164e-02		114.532
2		0.00		-6.00		1.319e-02		120.863
2		0.00		-6.40		1.641e-02		125.346
2		0.00		-6.80		1.870e-02		130.646
2		0.00		-7.20		2.140e-02		129.982
2		0.00		-7.60		2.369e-02		128.106
2		0.00		-8.00		2.601e-02		127.855
2		0.00		-8.40		2.589e-02		124.113
2		0.00		-8.80		2.865e-02		122.365
2		0.00		-9.20		2.684e-02		120.540
2		0.00		-9.60		3.033e-02		125.075
2		0.00		-10.00		2.669e-02		126.341
2		0.00		-9.60		2.970e-02		127.696
2		0.00		-9.20		2.961e-02		127.446
2		0.00		-8.80		2.918e-02		126.165
2		0.00		-8.40		2.833e-02		123.970
2		0.00		-8.00		2.990e-02		123.255
2		0.00		-7.60		2.829e-02		122.703
2		0.00		-7.20		2.790e-02		126.971
2		0.00		-6.80		2.481e-02		127.456
2		0.00		-6.40		2.427e-02		128.612
2		0.00		-6.00		2.290e-02		126.196
2		0.00		-5.60		2.143e-02		121.085
2		0.00		-5.20		2.001e-02		120.465
2		0.00		-4.80		1.852e-02		120.018
2		0.00		-4.40		1.711e-02		123.105
2		0.00		-4.00		1.561e-02		123.980
2		0.00		-3.60		1.425e-02		125.630
2		0.00		-3.20		1.298e-02		128.432
2		0.00		-2.80		1.115e-02		112.234
2		0.00		-2.40		1.057e-02		115.403
2		0.00		-2.00		9.559e-03		114.789
2		0.00		-1.60		8.798e-03		119.227
2		0.00		-1.20		7.497e-03		118.767
2		0.00		-0.80		6.333e-03		109.662
2		0.00		-0.40		5.481e-03		111.863
3		0.00		0.00		4.646e-03		94.179
3		0.00		0.40		3.869e-03		87.709
3		0.00		0.80		3.285e-03		78.444
3		0.00		1.20		2.809e-03		42.861
3		0.00		1.60		2.348e-03		1.455
3		0.00		2.00		2.712e-03		-21.699
