# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		1.784e-02		-49.688
1		0.00		0.40		1.757e-02		-51.528
1		0.00		0.80		1.759e-02		-54.179
1		0.00		1.20		1.699e-02		-50.036
1		0.00		1.60		1.647e-02		-52.037
1		0.00		2.00		1.537e-02		-50.769
1		0.00		2.40		1.547e-02		-49.287
1		0.00		2.80		1.625e-02		-53.932
1		0.00		3.20		1.707e-02		-52.294
1		0.00		3.60		1.646e-02		-53.490
1		0.00		4.00		1.710e-02		-53.523
1		0.00		4.40		1.802e-02		-49.860
1		0.00		4.80		1.879e-02		-50.321
1		0.00		5.20		2.070e-02		-54.508
1		0.00		5.60		2.242e-02		-55.398
1		0.00		6.00		2.499e-02		-52.015
1		0.00		6.40		2.757e-02		-51.347
1		0.00		6.80		3.049e-02		-48.619
1		0.00		7.20		3.543e-02		-52.002
1		0.00		7.60		4.161e-02		-51.851
1		0.00		8.00		4.533e-02		-51.402
1		0.00		8.40		4.783e-02		-50.544
1		0.00		8.80		4.925e-02		-50.393
1		0.00		9.20		5.167e-02		-49.271
1		0.00		9.60		5.312e-02		-50.298
1		0.00		10.00		5.505e-02		-49.240
1		0.00		9.60		5.430e-02		-51.044
1		0.00		9.20		5.381e-02		-49.094
1		0.00		8.80		5.091e-02		-49.668
1		0.00		8.40		4.973e-02		-49.317
1		0.00		8.00		4.897e-02		-49.269
1		0.00		7.60		4.933e-02		-49.264
1		0.00		7.20		4.915e-02		-50.849
1		0.00		6.80		4.739e-02		-51.475
1		0.00		6.40		4.491e-02		-49.078
1		0.00		6.00		4.262e-02		-48.608
1		0.00		5.60		4.223e-02		-49.668
1		0.00		5.20		4.323e-02		-49.812
1		0.00		4.80		4.332e-02		-51.093
1		0.00		4.40		4.166e-02		-49.483
1		0.00		4.00		3.877e-02		-47.708
1		0.00		3.60		3.760e-02		-48.618
1		0.00		3.20		3.763e-02		-48.035
1		0.00		2.80		3.734e-02		-48.982
1		0.00		2.40		3.720e-02		-50.404
1		0.00		2.00		3.594e-02		-48.575
1		0.00		1.60		3.409e-02		-47.797
1		0.00		1.20		3.283e-02		-47.258
1		0.00		0.80		3.256e-02		-48.343
1		0.00		0.40		3.339e-02		-50.044
1		0.00		0.00		3.270e-02		-51.033
1		0.00		-0.40		3.159e-02		-48.111
1		0.00		-0.80		2.821e-02		-46.238
1		0.00		-1.20		2.545e-02		-47.069
1		0.00		-1.60		2.214e-02		-46.228
1		0.00		-2.00		1.875e-02		-45.433
1		0.00		-2.40		1.501e-02		-46.703
1		0.00		-2.80		1.148e-02		-44.163
1		0.00		-3.20		8.078e-03		-36.708
1		0.00		-3.60		4.740e-03		-9.371
1		0.00		-4.00		3.803e-03		44.966
1		0.00		-4.40		5.270e-03		83.724
1		0.00		-4.80		7.873e-03		102.922
1		0.00		-5.20		1.094e-02		116.861
1		0.00		-5.60		1.353e-02		119.149
1		0.00		-6.00		1.629e-02		122.710
1		0.00		-6.40		1.866e-02		124.851
1		0.00		-6.80		2.099e-02		124.943
1		0.00		-7.20		2.406e-02		126.313
1		0.00		-7.60		2.544e-02		123.630
1		0.00		-8.00		2.688e-02		126.646
1		0.00		-8.40		2.865e-02		123.770
1		0.00		-8.80		2.743e-02		124.358
1		0.00		-9.20		3.021e-02		126.615
1		0.00		-9.60		3.383e-02		126.271
1		0.00		-10.00		3.202e-02		126.054
1		0.00		-9.60		3.318e-02		126.117
1		0.00		-9.20		3.121e-02		124.871
1		0.00		-8.80		2.994e-02		126.652
1		0.00		-8.40		3.152e-02		125.165
1		0.00		-8.00		3.148e-02		125.987
1		0.00		-7.60		3.063e-02		126.743
1		0.00		-7.20		2.950e-02		127.359
1		0.00		-6.80		2.891e-02		126.571
1		0.00		-6.40		2.800e-02		127.101
1		0.00		-6.00		2.673e-02		126.108
1		0.00		-5.60		2.564e-02		126.521
1		0.00		-5.20		2.479e-02		127.354
1		0.00		-4.80		2.338e-02		127.090
1		0.00		-4.40		2.205e-02		126.078
1		0.00		-4.00		2.166e-02		127.201
1		0.00		-3.60		2.146e-02		126.664
1		0.00		-3.20		2.090e-02		127.106
1		0.00		-2.80		2.038e-02		127.401
1		0.00		-2.40		1.942e-02		127.157
1		0.00		-2.00		1.825e-02		124.668
1		0.00		-1.60		1.761e-02		125.679
1		0.00		-1.20		1.746e-02		128.037
1		0.00		-0.80		1.666e-02		125.138
1		0.00		-0.40		1.597e-02		125.241
2		0.00		0.00		1.388e-02		126.505
2		0.00		0.40		1.415e-02		128.916
2		0.00		0.80		1.377e-02		125.077
2		0.00		1.20		1.243e-02		125.345
2		0.00		1.60		1.141e-02		128.969
2		0.00		2.00		1.015e-02		124.517
2		0.00		2.40		8.961e-03		124.641
2		0.00		2.80		6.893e-03		127.585
2		0.00		3.20		5.062e-03		123.376
2		0.00		3.60		2.495e-03		52.590
2		0.00		4.00		2.248e-03		-24.291
2		0.00		4.40		3.866e-03		-49.240
2		0.00		4.80		7.020e-03		-45.182
2		0.00		5.20		1.025e-02		-49.783
2		0.00		5.60		1.323e-02		-49.269
2		0.00		6.00		1.618e-02		-49.015
2		0.00		6.40		1.976e-02		-50.990
2		0.00		6.80		2.313e-02		-52.117
2		0.00		7.20		2.955e-02		-50.598
2		0.00		7.60		3.548e-02		-51.453
2		0.00		8.00		4.063e-02		-51.633
2		0.00		8.40		4.392e-02		-49.117
2		0.00		8.80		4.608e-02		-49.072
2		0.00		9.20		5.110e-02		-49.116
2		0.00		9.60		5.448e-02		-50.168
2		0.00		10.00		5.823e-02		-50.523
2		0.00		9.60		5.430e-02		-48.183
2		0.00		9.20		5.306e-02		-48.595
2		0.00		8.80		5.224e-02		-48.159
2		0.00		8.40		5.254e-02		-49.461
2		0.00		8.00		5.197e-02		-49.563
2		0.00		7.60		4.973e-02		-49.207
2		0.00		7.20		4.920e-02		-47.517
2		0.00		6.80		4.578e-02		-49.367
2		0.00		6.40		4.458e-02		-48.653
2		0.00		6.00		4.392e-02		-48.691
2		0.00		5.60		4.344e-02		-49.071
2		0.00		5.20		4.190e-02		-48.977
2		0.00		4.80		4.008e-02		-47.493
2		0.00		4.40		3.827e-02		-47.343
2		0.00		4.00		3.759e-02		-48.178
2		0.00		3.60		3.816e-02		-49.513
2		0.00		3.20		3.804e-02		-49.380
2		0.00		2.80		3.628e-02		-47.631
2		0.00		2.40		3.563e-02		-46.386
2		0.00		2.00		3.447e-02		-45.777
2		0.00		1.60		3.488e-02		-47.581
2		0.00		1.20		3.600e-02		-48.463
2		0.00		0.80		3.582e-02		-49.379
2		0.00		0.40		3.401e-02		-46.559
2		0.00		0.00		3.287e-02		-46.680
2		0.00		-0.40		3.100e-02		-47.013
2		0.00		-0.80		3.074e-02		-47.697
2		0.00		-1.20		2.814e-02		-49.643
2		0.00		-1.60		2.348e-02		-45.831
2		0.00		-2.00		1.844e-02		-45.228
2		0.00		-2.40		1.311e-02		-43.411
2		0.00		-2.80		9.355e-03		-35.539
2		0.00		-3.20		5.712e-03		-28.519
2		0.00		-3.60		3.334e-03		13.701
2		0.00		-4.00		4.297e-03		81.599
2		0.00		-4.40		7.456e-03		112.827
2		0.00		-4.80		1.123e-02		121.490
2		0.00		-5.20		1.404e-02		118.644
2		0.00		-5.60		1.707e-02		124.228
2		0.00		-6.00		1.948e-02		123.558
2		0.00		-6.40		2.350e-02		124.720
2		0.00		-6.80		2.478e-02		127.482
2		0.00		-7.20		2.675e-02		126.906
2		0.00		-7.60		2.802e-02		125.748
2		0.00		-8.00		3.106e-02		126.350
2		0.00		-8.40		3.110e-02		126.066
2		0.00		-8.80		3.335e-02		126.496
2		0.00		-9.20		3.379e-02		126.713
2		0.00		-9.60		3.504e-02		126.526
2		0.00		-10.00		3.616e-02		127.198
2		0.00		-9.60		3.557e-02		126.446
2		0.00		-9.20		3.214e-02		126.232
2		0.00		-8.80		3.358e-02		125.195
2		0.00		-8.40		3.376e-02		126.154
2		0.00		-8.00		3.343e-02		126.009
2		0.00		-7.60		3.136e-02		126.203
2		0.00		-7.20		3.005e-02		127.166
2		0.00		-6.80		2.861e-02		126.881
2		0.00		-6.40		2.715e-02		125.851
2		0.00		-6.00		2.581e-02		125.665
2		0.00		-5.60		2.606e-02		126.316
2		0.00		-5.20		2.584e-02		126.096
2		0.00		-4.80		2.473e-02		127.258
2		0.00		-4.40		2.396e-02		126.846
2		0.00		-4.00		2.318e-02		126.481
2		0.00		-3.60		2.264e-02		126.915
2		0.00		-3.20		2.142e-02		127.786
2		0.00		-2.80		2.030e-02		127.176
2		0.00		-2.40		2.012e-02		125.465
2		0.00		-2.00		1.955e-02		124.155
2		0.00		-1.60		1.854e-02		126.911
2		0.00		-1.20		1.784e-02		126.636
2		0.00		-0.80		1.702e-02		125.318
2		0.00		-0.40		1.630e-02		125.502
3		0.00		0.00		1.534e-02		122.782
3		0.00		0.40		1.492e-02		129.105
3		0.00		0.80		1.432e-02		126.351
3		0.00		1.20		1.336e-02		126.628
3		0.00		1.60		1.196e-02		126.171
3		0.00		2.00		1.066e-02		129.601
3		0.00		2.40		9.433e-03		127.756
3		0.00		2.80		7.426e-03		125.294
3		0.00		3.20		4.784e-03		119.482
3		0.00		3.60		2.338e-03		68.917
3		0.00		4.00		2.221e-03		-38.587
3		0.00		4.40		4.812e-03		-53.712
3		0.00		4.80		7.119e-03		-42.699
3		0.00		5.20		9.330e-03		-51.731
3		0.00		5.60		1.236e-02		-46.628
3		0.00		6.00		1.578e-02		-48.274
3		0.00		6.40		1.802e-02		-49.129
3		0.00		6.80		2.187e-02		-51.426
3		0.00		7.20		2.639e-02		-49.919
3		0.00		7.60		3.183e-02		-48.788
3		0.00		8.00		3.565e-02		-50.268
3		0.00		8.40		4.063e-02		-49.427
3		0.00		8.80		4.417e-02		-48.931
3		0.00		9.20		4.698e-02		-48.940
3		0.00		9.60		4.969e-02		-48.183
3		0.00		10.00		5.210e-02		-49.158
3		0.00		9.60		5.229e-02		-48.630
3		0.00		9.20		5.211e-02		-49.229
3		0.00		8.80		5.114e-02		-49.357
3		0.00		8.40		5.089e-02		-49.892
3		0.00		8.00		4.814e-02		-48.073
3		0.00		7.60		4.712e-02		-47.110
3		0.00		7.20		4.518e-02		-45.748
3		0.00		6.80		4.336e-02		-46.943
3		0.00		6.40		4.148e-02		-47.466
3		0.00		6.00		4.122e-02		-49.094
3		0.00		5.60		4.113e-02		-48.353
3		0.00		5.20		4.177e-02		-48.732
3		0.00		4.80		4.094e-02		-48.859
3		0.00		4.40		4.085e-02		-48.104
3		0.00		4.00		3.945e-02		-48.258
3		0.00		3.60		3.779e-02		-47.029
3		0.00		3.20		3.652e-02		-47.884
3		0.00		2.80		3.563e-02		-46.740
3		0.00		2.40		3.527e-02		-48.989
3		0.00		2.00		3.524e-02		-47.946
3		0.00		1.60		3.628e-02		-48.816
3		0.00		1.20		3.639e-02		-48.575
3		0.00		0.80		3.530e-02		-48.149
3		0.00		0.40		3.443e-02		-47.218
3		0.00		0.00		3.344e-02		-46.161
3		0.00		-0.40		3.106e-02		-46.234
3		0.00		-0.80		2.983e-02		-45.728
3		0.00		-1.20		2.692e-02		-47.893
3		0.00		-1.60		2.396e-02		-48.148
3		0.00		-2.00		1.881e-02		-45.460
3		0.00		-2.40		1.500e-02		-43.422
3		0.00		-2.80		9.875e-03		-38.758
3		0.00		-3.20		5.539e-03		-20.310
3		0.00		-3.60		3.220e-03		25.552
3		0.00		-4.00		4.357e-03		86.912
3		0.00		-4.40		6.962e-03		106.963
3		0.00		-4.80		1.007e-02		118.202
3		0.00		-5.20		1.385e-02		120.167
3		0.00		-5.60		1.624e-02		122.956
3		0.00		-6.00		1.790e-02		122.270
3		0.00		-6.40		2.109e-02		126.612
3		0.00		-6.80		2.452e-02		126.609
3		0.00		-7.20		2.667e-02		126.011
3		0.00		-7.60		2.879e-02		126.286
3		0.00		-8.00		2.942e-02		127.837
3		0.00		-8.40		3.072e-02		127.368
3		0.00		-8.80		3.227e-02		127.943
3		0.00		-9.20		3.263e-02		126.519
3		0.00		-9.60		3.619e-02		126.320
3		0.00		-10.00		3.562e-02		126.111
3		0.00		-9.60		3.642e-02		127.121
3		0.00		-9.20		3.571e-02		128.238
3		0.00		-8.80		3.421e-02		126.723
3		0.00		-8.40		3.472e-02		126.138
3		0.00		-8.00		3.575e-02		126.490
3		0.00		-7.60		3.467e-02		127.007
3		0.00		-7.20		3.374e-02		126.376
3		0.00		-6.80		3.352e-02		127.908
3		0.00		-6.40		3.013e-02		127.453
3		0.00		-6.00		2.868e-02		127.479
3		0.00		-5.60		2.756e-02		124.706
3		0.00		-5.20		2.679e-02		125.452
3		0.00		-4.80		2.606e-02		126.082
3		0.00		-4.40		2.513e-02		128.382
3		0.00		-4.00		2.334e-02		128.196
3		0.00		-3.60		2.228e-02		126.540
3		0.00		-3.20		2.181e-02		126.077
3		0.00		-2.80		2.047e-02		125.063
3		0.00		-2.40		1.984e-02		128.061
3		0.00		-2.00		1.933e-02		126.991
3		0.00		-1.60		1.885e-02		126.617
3		0.00		-1.20		1.765e-02		127.004
3		0.00		-0.80		1.715e-02		129.682
3		0.00		-0.40		1.609e-02		126.098
4		0.00		0.00		1.507e-02		126.914
4		0.00		0.40		1.421e-02		127.410
4		0.00		0.80		1.360e-02		126.846
4		0.00		1.20		1.266e-02		128.751
4		0.00		1.60		1.201e-02		127.211
4		0.00		2.00		1.102e-02		125.145
4		0.00		2.40		9.586e-03		121.945
4		0.00		2.80		8.517e-03		124.376
4		0.00		3.20		7.268e-03		117.249
4		0.00		3.60		4.433e-03		113.331
4		0.00		4.00		2.422e-03		73.893
4		0.00		4.40		2.856e-03		-54.674
4		0.00		4.80		5.243e-03		-55.508
4		0.00		5.20		7.374e-03		-49.784
4		0.00		5.60		1.143e-02		-49.012
4		0.00		6.00		1.442e-02		-49.340
4		0.00		6.40		1.741e-02		-45.913
4		0.00		6.80		2.027e-02		-47.633
4		0.00		7.20		2.492e-02		-51.775
4		0.00		7.60		2.824e-02		-49.884
4		0.00		8.00		3.295e-02		-50.275
4		0.00		8.40		3.696e-02		-49.431
4		0.00		8.80		4.027e-02		-49.020
4		0.00		9.20		4.306e-02		-48.175
4		0.00		9.60		4.614e-02		-48.813
4		0.00		10.00		4.817e-02		-49.338
4		0.00		9.60		5.030e-02		-48.482
4		0.00		9.20		5.145e-02		-49.346
4		0.00		8.80		5.063e-02		-49.733
4		0.00		8.40		4.847e-02		-48.914
4		0.00		8.00		4.622e-02		-47.137
4		0.00		7.60		4.323e-02		-47.493
4		0.00		7.20		4.250e-02		-48.862
4		0.00		6.80		4.280e-02		-49.816
4		0.00		6.40		4.415e-02		-49.783
4		0.00		6.00		4.315e-02		-49.843
4		0.00		5.60		4.168e-02		-49.023
4		0.00		5.20		3.972e-02		-46.826
4		0.00		4.80		3.841e-02		-46.901
4		0.00		4.40		3.800e-02		-48.205
4		0.00		4.00		3.710e-02		-48.316
4		0.00		3.60		3.738e-02		-47.871
4		0.00		3.20		3.753e-02		-50.293
4		0.00		2.80		3.741e-02		-49.851
4		0.00		2.40		3.594e-02		-48.673
4		0.00		2.00		3.420e-02		-47.564
4		0.00		1.60		3.317e-02		-47.449
4		0.00		1.20		3.319e-02		-49.895
4		0.00		0.80		3.349e-02		-49.610
4		0.00		0.40		3.435e-02		-50.053
4		0.00		0.00		3.370e-02		-50.323
4		0.00		-0.40		3.223e-02		-48.280
4		0.00		-0.80		3.034e-02		-47.429
4		0.00		-1.20		2.639e-02		-47.700
4		0.00		-1.60		2.354e-02		-47.154
4		0.00		-2.00		2.031e-02		-48.503
4		0.00		-2.40		1.766e-02		-46.449
4		0.00		-2.80		1.228e-02		-48.910
4		0.00		-3.20		7.445e-03		-39.428
4		0.00		-3.60		3.448e-03		28.309
4		0.00		-4.00		4.994e-03		90.741
4		0.00		-4.40		7.329e-03		110.917
4		0.00		-4.80		1.166e-02		117.085
4		0.00		-5.20		1.495e-02		122.242
4		0.00		-5.60		1.841e-02		125.946
4		0.00		-6.00		2.145e-02		125.773
4		0.00		-6.40		2.382e-02		128.288
4		0.00		-6.80		2.717e-02		128.066
4		0.00		-7.20		2.849e-02		125.992
4		0.00		-7.60		3.123e-02		125.801
4		0.00		-8.00		3.492e-02		127.240
4		0.00		-8.40		3.631e-02		126.309
4		0.00		-8.80		3.806e-02		126.469
4		0.00		-9.20		3.637e-02		127.926
4		0.00		-9.60		3.541e-02		128.066
4		0.00		-10.00		3.618e-02		127.506
4		0.00		-9.60		3.542e-02		127.680
4		0.00		-9.20		3.710e-02		127.444
4		0.00		-8.80		3.620e-02		127.066
4		0.00		-8.40		3.624e-02		127.375
4		0.00		-8.00		3.574e-02		127.871
4		0.00		-7.60		3.492e-02		127.399
4		0.00		-7.20		3.256e-02		127.446
4		0.00		-6.80		3.149e-02		128.066
4		0.00		-6.40		3.118e-02		126.823
4		0.00		-6.00		3.080e-02		126.461
4		0.00		-5.60		2.831e-02		125.967
4		0.00		-5.20		2.646e-02		128.256
4		0.00		-4.80		2.476e-02		127.421
4		0.00		-4.40		2.346e-02		125.206
4		0.00		-4.00		2.372e-02		126.076
4		0.00		-3.60		2.303e-02		127.892
4		0.00		-3.20		2.174e-02		126.971
4		0.00		-2.80		2.040e-02		129.272
4		0.00		-2.40		1.899e-02		125.454
4		0.00		-2.00		1.813e-02		126.458
4		0.00		-1.60		1.752e-02		124.194
4		0.00		-1.20		1.667e-02		127.875
4		0.00		-0.80		1.651e-02		126.023
4		0.00		-0.40		1.570e-02		125.242
5		0.00		0.00		1.486e-02		124.550
5		0.00		0.40		1.395e-02		125.647
5		0.00		0.80		1.323e-02		126.111
5		0.00		1.20		1.208e-02		127.283
5		0.00		1.60		1.171e-02		125.430
5		0.00		2.00		1.119e-02		125.395
5		0.00		2.40		9.771e-03		123.733
5		0.00		2.80		8.215e-03		120.567
5		0.00		3.20		7.139e-03		120.528
5		0.00		3.60		4.677e-03		113.538
5		0.00		4.00		2.549e-03		80.069
5		0.00		4.40		1.821e-03		-5.142
5		0.00		4.80		2.944e-03		-42.074
5		0.00		5.20		5.266e-03		-41.272
5		0.00		5.60		8.537e-03		-44.795
5		0.00		6.00		1.191e-02		-51.798
5		0.00		6.40		1.605e-02		-50.198
5		0.00		6.80		2.074e-02		-48.235
5		0.00		7.20		2.442e-02		-49.247
5		0.00		7.60		2.672e-02		-48.219
5		0.00		8.00		3.039e-02		-50.365
5		0.00		8.40		3.500e-02		-51.376
5		0.00		8.80		3.924e-02		-50.296
5		0.00		9.20		4.186e-02		-48.489
5		0.00		9.60		4.416e-02		-49.417
5		0.00		10.00		4.709e-02		-49.295
5		0.00		9.60		4.828e-02		-50.134
5		0.00		9.20		4.804e-02		-49.553
5		0.00		8.80		4.648e-02		-49.197
5		0.00		8.40		4.361e-02		-49.014
5		0.00		8.00		4.253e-02		-48.237
5		0.00		7.60		4.128e-02		-49.659
5		0.00		7.20		4.138e-02		-48.908
5		0.00		6.80		4.170e-02		-49.605
5		0.00		6.40		4.025e-02		-48.373
5		0.00		6.00		3.903e-02		-48.058
5		0.00		5.60		3.714e-02		-48.223
5		0.00		5.20		3.660e-02		-49.048
5		0.00		4.80		3.765e-02		-49.907
5		0.00		4.40		3.824e-02		-50.428
5		0.00		4.00		3.713e-02		-49.312
5		0.00		3.60		3.570e-02		-48.211
5		0.00		3.20		3.515e-02		-47.504
5		0.00		2.80		3.485e-02		-49.202
5		0.00		2.40		3.534e-02		-49.581
5		0.00		2.00		3.535e-02		-49.071
5		0.00		1.60		3.430e-02		-47.064
5		0.00		1.20		3.311e-02		-47.875
5		0.00		0.80		3.297e-02		-47.068
5		0.00		0.40		3.315e-02		-49.363
5		0.00		0.00		3.341e-02		-48.486
5		0.00		-0.40		3.284e-02		-49.433
5		0.00		-0.80		3.026e-02		-48.027
5		0.00		-1.20		2.694e-02		-47.606
5		0.00		-1.60		2.385e-02		-47.058
5		0.00		-2.00		2.071e-02		-48.210
5		0.00		-2.40		1.661e-02		-48.037
5		0.00		-2.80		1.254e-02		-42.100
5		0.00		-3.20		7.416e-03		-44.402
5		0.00		-3.60		3.687e-03		-9.081
5		0.00		-4.00		3.285e-03		48.933
5		0.00		-4.40		6.827e-03		111.708
5		0.00		-4.80		9.467e-03		120.315
5		0.00		-5.20		1.394e-02		124.531
5		0.00		-5.60		1.744e-02		127.274
5		0.00		-6.00		2.073e-02		126.805
5		0.00		-6.40		2.428e-02		126.991
5		0.00		-6.80		2.733e-02		125.487
5		0.00		-7.20		3.040e-02		127.387
5		0.00		-7.60		3.192e-02		127.219
5		0.00		-8.00		3.321e-02		128.331
5		0.00		-8.40		3.359e-02		126.939
5		0.00		-8.80		3.301e-02		126.471
5		0.00		-9.20		3.438e-02		127.746
5		0.00		-9.60		3.685e-02		127.421
5		0.00		-10.00		3.668e-02		127.219
5		0.00		-9.60		3.664e-02		126.621
