# Date of analysis: 2023-10-05 17;23
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (°)	
1		0.00		0.00		1.032e-02		-43.116
1		0.00		0.40		7.210e-03		-48.358
1		0.00		0.80		3.048e-03		-35.053
1		0.00		1.20		2.766e-03		84.606
1		0.00		1.60		7.094e-03		124.722
1		0.00		2.00		1.171e-02		128.872
1		0.00		2.40		1.618e-02		129.720
1		0.00		2.80		2.023e-02		128.571
1		0.00		3.20		2.417e-02		131.465
1		0.00		3.60		2.818e-02		130.220
1		0.00		4.00		3.158e-02		129.336
1		0.00		4.40		3.529e-02		129.064
1		0.00		4.80		3.796e-02		130.937
1		0.00		5.20		3.999e-02		129.951
1		0.00		5.60		4.338e-02		130.726
1		0.00		6.00		4.715e-02		131.219
1		0.00		6.40		4.965e-02		131.062
1		0.00		6.80		5.102e-02		131.130
1		0.00		7.20		5.213e-02		131.904
1		0.00		7.60		5.464e-02		130.861
1		0.00		8.00		5.750e-02		129.726
1		0.00		8.40		5.811e-02		133.255
1		0.00		8.80		6.012e-02		129.846
1		0.00		9.20		6.006e-02		132.734
1		0.00		9.60		5.761e-02		130.371
1		0.00		10.00		5.672e-02		128.387
1		0.00		9.60		5.963e-02		127.834
1		0.00		9.20		5.952e-02		128.405
1		0.00		8.80		5.703e-02		129.787
1		0.00		8.40		5.390e-02		131.772
1		0.00		8.00		4.840e-02		130.141
1		0.00		7.60		4.723e-02		129.914
1		0.00		7.20		4.407e-02		128.183
1		0.00		6.80		4.125e-02		128.116
1		0.00		6.40		3.895e-02		131.777
1		0.00		6.00		3.660e-02		130.520
1		0.00		5.60		3.318e-02		129.303
1		0.00		5.20		3.015e-02		130.971
1		0.00		4.80		2.620e-02		130.785
1		0.00		4.40		2.260e-02		130.703
1		0.00		4.00		1.904e-02		131.136
1		0.00		3.60		1.513e-02		131.042
1		0.00		3.20		1.116e-02		131.546
1		0.00		2.80		6.957e-03		131.481
1		0.00		2.40		2.566e-03		87.251
1		0.00		2.00		2.768e-03		-57.227
1		0.00		1.60		6.931e-03		-45.175
1		0.00		1.20		1.096e-02		-50.931
1		0.00		0.80		1.622e-02		-48.346
1		0.00		0.40		2.095e-02		-51.006
1		0.00		0.00		2.555e-02		-50.453
1		0.00		-0.40		2.968e-02		-50.909
1		0.00		-0.80		3.401e-02		-50.209
1		0.00		-1.20		3.704e-02		-50.251
1		0.00		-1.60		4.121e-02		-52.256
1		0.00		-2.00		4.521e-02		-52.496
1		0.00		-2.40		5.016e-02		-53.678
1		0.00		-2.80		5.336e-02		-52.624
1		0.00		-3.20		5.468e-02		-53.245
1		0.00		-3.60		5.626e-02		-53.533
1		0.00		-4.00		6.077e-02		-53.193
1		0.00		-4.40		6.181e-02		-48.038
1		0.00		-4.80		6.299e-02		-47.068
1		0.00		-5.20		6.595e-02		-50.362
1		0.00		-5.60		6.358e-02		-46.491
1		0.00		-6.00		6.501e-02		-47.991
1		0.00		-6.40		6.716e-02		-45.632
1		0.00		-6.80		6.813e-02		-48.666
1		0.00		-7.20		6.671e-02		-44.305
1		0.00		-7.60		6.606e-02		-44.251
1		0.00		-8.00		6.919e-02		-42.289
1		0.00		-8.40		6.684e-02		-44.612
1		0.00		-8.80		6.806e-02		-40.288
1		0.00		-9.20		6.245e-02		-44.983
1		0.00		-9.60		5.620e-02		-47.442
1		0.00		-10.00		5.049e-02		-46.333
1		0.00		-9.60		5.722e-02		-40.618
1		0.00		-9.20		6.082e-02		-35.864
1		0.00		-8.80		6.381e-02		-44.398
1		0.00		-8.40		6.742e-02		-45.053
1		0.00		-8.00		6.689e-02		-44.835
1		0.00		-7.60		6.507e-02		-47.759
1		0.00		-7.20		6.154e-02		-45.855
1		0.00		-6.80		5.844e-02		-49.868
1		0.00		-6.40		5.787e-02		-49.018
1		0.00		-6.00		5.459e-02		-48.534
1		0.00		-5.60		5.204e-02		-50.467
1		0.00		-5.20		4.872e-02		-50.132
1		0.00		-4.80		4.482e-02		-50.639
1		0.00		-4.40		4.105e-02		-51.625
1		0.00		-4.00		3.743e-02		-52.416
1		0.00		-3.60		3.322e-02		-52.470
1		0.00		-3.20		2.916e-02		-49.741
1		0.00		-2.80		2.497e-02		-50.982
1		0.00		-2.40		2.053e-02		-48.645
1		0.00		-2.00		1.608e-02		-50.116
1		0.00		-1.60		1.220e-02		-44.400
1		0.00		-1.20		7.996e-03		-40.964
1		0.00		-0.80		4.176e-03		-41.503
1		0.00		-0.40		1.783e-03		39.902
2		0.00		0.00		4.835e-03		115.404
2		0.00		0.40		9.130e-03		126.164
2		0.00		0.80		1.281e-02		126.655
2		0.00		1.20		1.700e-02		129.588
2		0.00		1.60		1.999e-02		126.691
2		0.00		2.00		2.365e-02		129.935
2		0.00		2.40		2.710e-02		131.000
2		0.00		2.80		3.136e-02		129.679
2		0.00		3.20		3.427e-02		130.211
2		0.00		3.60		3.669e-02		129.516
2		0.00		4.00		3.867e-02		130.703
2		0.00		4.40		4.077e-02		129.492
2		0.00		4.80		4.248e-02		127.065
2		0.00		5.20		4.435e-02		128.834
2		0.00		5.60		4.714e-02		131.015
2		0.00		6.00		5.007e-02		131.328
2		0.00		6.40		5.124e-02		132.367
2		0.00		6.80		5.272e-02		131.704
2		0.00		7.20		5.310e-02		128.799
2		0.00		7.60		5.476e-02		126.879
2		0.00		8.00		5.853e-02		130.126
2		0.00		8.40		6.046e-02		128.802
2		0.00		8.80		6.121e-02		128.031
2		0.00		9.20		6.518e-02		130.323
2		0.00		9.60		6.401e-02		133.583
2		0.00		10.00		6.029e-02		131.518
2		0.00		9.60		6.214e-02		129.160
2		0.00		9.20		5.954e-02		128.328
2		0.00		8.80		6.125e-02		129.931
2		0.00		8.40		5.917e-02		129.293
2		0.00		8.00		5.624e-02		131.041
2		0.00		7.60		5.316e-02		131.936
2		0.00		7.20		5.022e-02		132.470
2		0.00		6.80		4.708e-02		132.376
2		0.00		6.40		4.429e-02		130.864
2		0.00		6.00		4.068e-02		129.941
2		0.00		5.60		3.836e-02		129.151
2		0.00		5.20		3.453e-02		132.327
2		0.00		4.80		3.173e-02		132.313
2		0.00		4.40		2.812e-02		133.127
2		0.00		4.00		2.522e-02		132.265
2		0.00		3.60		2.107e-02		132.039
2		0.00		3.20		1.712e-02		134.761
2		0.00		2.80		1.283e-02		130.263
