# Date of analysis: 2023-10-05 17;23
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (°)	
1		0.00		0.00		1.083e-02		-49.879
1		0.00		0.40		1.058e-02		-45.523
1		0.00		0.80		1.055e-02		-48.481
1		0.00		1.20		1.036e-02		-47.847
1		0.00		1.60		1.023e-02		-44.183
1		0.00		2.00		1.040e-02		-48.147
1		0.00		2.40		1.034e-02		-51.638
1		0.00		2.80		1.067e-02		-46.838
1		0.00		3.20		1.099e-02		-44.898
1		0.00		3.60		1.136e-02		-48.313
1		0.00		4.00		1.215e-02		-49.954
1		0.00		4.40		1.281e-02		-50.051
1		0.00		4.80		1.311e-02		-45.286
1		0.00		5.20		1.400e-02		-49.909
1		0.00		5.60		1.467e-02		-47.806
1		0.00		6.00		1.490e-02		-48.668
1		0.00		6.40		1.599e-02		-49.040
1		0.00		6.80		1.704e-02		-49.978
1		0.00		7.20		1.759e-02		-51.435
1		0.00		7.60		1.851e-02		-51.108
1		0.00		8.00		1.973e-02		-50.106
1		0.00		8.40		2.051e-02		-49.257
1		0.00		8.80		2.250e-02		-50.551
1		0.00		9.20		2.406e-02		-51.355
1		0.00		9.60		2.599e-02		-51.302
1		0.00		10.00		2.750e-02		-52.596
1		0.00		9.60		2.922e-02		-51.693
1		0.00		9.20		3.051e-02		-51.641
1		0.00		8.80		3.104e-02		-51.910
1		0.00		8.40		3.096e-02		-51.668
1		0.00		8.00		3.034e-02		-50.320
1		0.00		7.60		2.985e-02		-49.359
1		0.00		7.20		3.000e-02		-51.266
1		0.00		6.80		2.950e-02		-51.610
1		0.00		6.40		2.905e-02		-49.322
1		0.00		6.00		2.958e-02		-50.583
1		0.00		5.60		2.984e-02		-52.194
1		0.00		5.20		2.969e-02		-53.877
1		0.00		4.80		2.960e-02		-50.725
1		0.00		4.40		2.915e-02		-51.173
1		0.00		4.00		2.838e-02		-50.297
1		0.00		3.60		2.762e-02		-50.754
1		0.00		3.20		2.735e-02		-51.155
1		0.00		2.80		2.734e-02		-51.428
1		0.00		2.40		2.753e-02		-52.073
1		0.00		2.00		2.745e-02		-50.461
1		0.00		1.60		2.797e-02		-54.218
1		0.00		1.20		2.745e-02		-53.189
1		0.00		0.80		2.767e-02		-50.617
1		0.00		0.40		2.685e-02		-51.563
1		0.00		0.00		2.705e-02		-51.713
1		0.00		-0.40		2.726e-02		-50.593
1		0.00		-0.80		2.667e-02		-49.470
1		0.00		-1.20		2.653e-02		-51.196
1		0.00		-1.60		2.585e-02		-50.936
1		0.00		-2.00		2.700e-02		-51.087
1		0.00		-2.40		2.711e-02		-51.131
1		0.00		-2.80		2.585e-02		-50.856
1		0.00		-3.20		2.475e-02		-50.073
1		0.00		-3.60		2.411e-02		-50.597
1		0.00		-4.00		2.276e-02		-49.874
1		0.00		-4.40		2.209e-02		-50.720
1		0.00		-4.80		2.068e-02		-49.814
1		0.00		-5.20		1.912e-02		-50.161
1		0.00		-5.60		1.779e-02		-48.340
1		0.00		-6.00		1.613e-02		-51.495
1		0.00		-6.40		1.415e-02		-47.883
1		0.00		-6.80		1.033e-02		-43.873
1		0.00		-7.20		5.811e-03		-37.326
1		0.00		-7.60		3.703e-03		-39.710
1		0.00		-8.00		1.690e-03		20.529
1		0.00		-8.40		3.572e-03		96.496
1		0.00		-8.80		5.697e-03		110.368
1		0.00		-9.20		8.459e-03		114.640
1		0.00		-9.60		1.017e-02		117.674
1		0.00		-10.00		1.214e-02		124.527
1		0.00		-9.60		1.262e-02		122.165
1		0.00		-9.20		1.354e-02		123.938
1		0.00		-8.80		1.345e-02		124.998
1		0.00		-8.40		1.349e-02		126.561
1		0.00		-8.00		1.297e-02		122.247
1		0.00		-7.60		1.318e-02		119.908
1		0.00		-7.20		1.228e-02		120.576
1		0.00		-6.80		1.203e-02		121.776
1		0.00		-6.40		1.212e-02		122.312
1		0.00		-6.00		1.143e-02		121.829
1		0.00		-5.60		1.122e-02		122.606
1		0.00		-5.20		1.092e-02		123.543
1		0.00		-4.80		1.041e-02		122.571
1		0.00		-4.40		9.958e-03		123.215
1		0.00		-4.00		9.590e-03		121.354
1		0.00		-3.60		9.466e-03		119.284
1		0.00		-3.20		9.039e-03		122.536
1		0.00		-2.80		8.870e-03		125.844
1		0.00		-2.40		8.605e-03		116.541
1		0.00		-2.00		8.475e-03		121.129
1		0.00		-1.60		8.468e-03		121.072
1		0.00		-1.20		8.136e-03		119.961
1		0.00		-0.80		8.359e-03		120.816
1		0.00		-0.40		8.078e-03		121.895
2		0.00		0.00		8.024e-03		122.249
2		0.00		0.40		7.738e-03		121.655
2		0.00		0.80		7.160e-03		125.089
2		0.00		1.20		7.044e-03		121.729
2		0.00		1.60		6.842e-03		118.855
2		0.00		2.00		6.083e-03		115.009
2		0.00		2.40		5.366e-03		118.806
2		0.00		2.80		4.261e-03		113.332
2		0.00		3.20		3.494e-03		101.418
2		0.00		3.60		2.898e-03		105.833
2		0.00		4.00		2.315e-03		70.780
2		0.00		4.40		1.776e-03		28.551
2		0.00		4.80		1.764e-03		-3.164
2		0.00		5.20		2.158e-03		-37.886
2		0.00		5.60		2.610e-03		-48.782
2		0.00		6.00		3.274e-03		-39.759
2		0.00		6.40		5.251e-03		-48.779
2		0.00		6.80		5.778e-03		-50.077
2		0.00		7.20		7.030e-03		-48.282
2		0.00		7.60		7.761e-03		-50.158
2		0.00		8.00		9.642e-03		-45.357
2		0.00		8.40		9.939e-03		-51.639
2		0.00		8.80		1.188e-02		-46.342
2		0.00		9.20		1.360e-02		-47.388
2		0.00		9.60		1.586e-02		-53.391
2		0.00		10.00		1.850e-02		-53.085
2		0.00		9.60		2.059e-02		-51.968
2		0.00		9.20		2.173e-02		-52.878
2		0.00		8.80		2.216e-02		-52.144
2		0.00		8.40		2.236e-02		-51.690
2		0.00		8.00		2.224e-02		-51.504
2		0.00		7.60		2.221e-02		-51.223
2		0.00		7.20		2.200e-02		-53.279
2		0.00		6.80		2.198e-02		-49.723
2		0.00		6.40		2.189e-02		-51.004
2		0.00		6.00		2.119e-02		-51.593
2		0.00		5.60		2.127e-02		-50.663
2		0.00		5.20		2.159e-02		-51.188
2		0.00		4.80		2.138e-02		-50.982
2		0.00		4.40		2.128e-02		-51.578
2		0.00		4.00		2.091e-02		-51.416
2		0.00		3.60		2.110e-02		-49.958
2		0.00		3.20		2.073e-02		-51.289
2		0.00		2.80		2.031e-02		-50.312
2		0.00		2.40		2.044e-02		-50.650
2		0.00		2.00		1.978e-02		-51.036
2		0.00		1.60		2.002e-02		-50.430
2		0.00		1.20		1.936e-02		-50.648
2		0.00		0.80		1.964e-02		-51.730
2		0.00		0.40		2.042e-02		-50.888
2		0.00		0.00		2.008e-02		-51.287
2		0.00		-0.40		2.011e-02		-53.365
2		0.00		-0.80		1.981e-02		-49.780
2		0.00		-1.20		1.920e-02		-52.089
2		0.00		-1.60		1.872e-02		-50.883
2		0.00		-2.00		1.873e-02		-49.674
2		0.00		-2.40		1.803e-02		-50.752
2		0.00		-2.80		1.795e-02		-50.072
2		0.00		-3.20		1.734e-02		-51.993
2		0.00		-3.60		1.698e-02		-50.736
2		0.00		-4.00		1.650e-02		-48.477
2		0.00		-4.40		1.541e-02		-50.153
2		0.00		-4.80		1.480e-02		-47.815
2		0.00		-5.20		1.337e-02		-48.284
2		0.00		-5.60		1.208e-02		-48.824
2		0.00		-6.00		1.067e-02		-49.185
2		0.00		-6.40		9.338e-03		-50.323
2		0.00		-6.80		7.641e-03		-38.903
2		0.00		-7.20		5.811e-03		-36.059
2		0.00		-7.60		3.736e-03		-48.999
2		0.00		-8.00		2.146e-03		3.225
2		0.00		-8.40		3.219e-03		90.844
2		0.00		-8.80		5.236e-03		111.010
2		0.00		-9.20		7.034e-03		119.259
2		0.00		-9.60		8.439e-03		121.790
2		0.00		-10.00		1.184e-02		122.066
2		0.00		-9.60		1.219e-02		123.385
2		0.00		-9.20		1.206e-02		122.000
2		0.00		-8.80		1.254e-02		123.999
2		0.00		-8.40		1.208e-02		123.888
2		0.00		-8.00		1.216e-02		120.715
2		0.00		-7.60		1.225e-02		123.854
2		0.00		-7.20		1.179e-02		123.730
2		0.00		-6.80		1.114e-02		122.743
2		0.00		-6.40		1.114e-02		126.546
2		0.00		-6.00		1.050e-02		122.889
2		0.00		-5.60		1.025e-02		121.060
2		0.00		-5.20		9.942e-03		120.067
2		0.00		-4.80		1.015e-02		124.751
2		0.00		-4.40		9.691e-03		122.104
2		0.00		-4.00		9.749e-03		121.429
2		0.00		-3.60		9.455e-03		122.297
2		0.00		-3.20		9.162e-03		123.551
2		0.00		-2.80		9.097e-03		119.446
2		0.00		-2.40		9.309e-03		124.462
2		0.00		-2.00		8.879e-03		123.940
2		0.00		-1.60		8.387e-03		121.845
2		0.00		-1.20		8.545e-03		120.054
2		0.00		-0.80		8.424e-03		117.057
2		0.00		-0.40		8.438e-03		122.381
3		0.00		0.00		8.033e-03		124.641
3		0.00		0.40		7.829e-03		122.520
3		0.00		0.80		7.417e-03		120.553
3		0.00		1.20		7.100e-03		125.152
3		0.00		1.60		6.441e-03		121.307
3		0.00		2.00		6.110e-03		121.494
3		0.00		2.40		5.477e-03		115.962
3		0.00		2.80		4.612e-03		112.451
3		0.00		3.20		4.118e-03		112.254
3		0.00		3.60		3.259e-03		99.437
3		0.00		4.00		2.276e-03		72.719
3		0.00		4.40		1.777e-03		34.590
3		0.00		4.80		1.758e-03		12.381
3		0.00		5.20		2.002e-03		-31.049
3		0.00		5.60		2.378e-03		-50.709
3		0.00		6.00		3.691e-03		-52.667
3		0.00		6.40		4.416e-03		-55.132
3		0.00		6.80		5.497e-03		-53.097
3		0.00		7.20		6.211e-03		-44.218
3		0.00		7.60		7.678e-03		-50.391
3		0.00		8.00		8.767e-03		-52.363
3		0.00		8.40		9.493e-03		-47.631
3		0.00		8.80		1.141e-02		-48.454
3		0.00		9.20		1.280e-02		-44.427
3		0.00		9.60		1.477e-02		-49.863
3		0.00		10.00		1.710e-02		-50.383
3		0.00		9.60		1.806e-02		-50.482
3		0.00		9.20		1.937e-02		-50.647
3		0.00		8.80		2.008e-02		-50.668
3		0.00		8.40		2.041e-02		-51.348
3		0.00		8.00		2.070e-02		-54.805
3		0.00		7.60		2.066e-02		-50.225
3		0.00		7.20		2.009e-02		-50.602
3		0.00		6.80		2.025e-02		-51.637
3		0.00		6.40		1.984e-02		-47.821
3		0.00		6.00		1.994e-02		-50.522
3		0.00		5.60		1.948e-02		-48.307
3		0.00		5.20		1.921e-02		-50.001
3		0.00		4.80		1.901e-02		-49.282
3		0.00		4.40		1.903e-02		-48.820
3		0.00		4.00		1.894e-02		-51.569
3		0.00		3.60		1.872e-02		-53.182
3		0.00		3.20		1.865e-02		-49.008
3		0.00		2.80		1.848e-02		-48.515
3		0.00		2.40		1.854e-02		-48.548
3		0.00		2.00		1.793e-02		-51.428
3		0.00		1.60		1.818e-02		-50.932
3		0.00		1.20		1.779e-02		-51.113
3		0.00		0.80		1.761e-02		-52.173
3		0.00		0.40		1.730e-02		-47.773
3		0.00		0.00		1.700e-02		-49.248
3		0.00		-0.40		1.723e-02		-50.142
3		0.00		-0.80		1.701e-02		-51.707
3		0.00		-1.20		1.645e-02		-51.550
3		0.00		-1.60		1.675e-02		-49.098
3		0.00		-2.00		1.668e-02		-52.343
3		0.00		-2.40		1.650e-02		-47.935
3		0.00		-2.80		1.606e-02		-48.068
3		0.00		-3.20		1.544e-02		-49.553
3		0.00		-3.60		1.501e-02		-47.783
3		0.00		-4.00		1.422e-02		-49.458
3		0.00		-4.40		1.394e-02		-47.352
3		0.00		-4.80		1.300e-02		-49.028
3		0.00		-5.20		1.189e-02		-47.362
3		0.00		-5.60		1.067e-02		-45.947
3		0.00		-6.00		9.489e-03		-44.852
3		0.00		-6.40		8.488e-03		-45.268
3		0.00		-6.80		6.908e-03		-42.877
3		0.00		-7.20		5.641e-03		-42.528
3		0.00		-7.60		4.217e-03		-30.791
3		0.00		-8.00		2.167e-03		-36.646
3		0.00		-8.40		1.924e-03		47.304
3		0.00		-8.80		4.581e-03		109.988
3		0.00		-9.20		7.367e-03		120.462
