# Date of analysis: 2023-10-05 17;23
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (°)	
1		0.00		0.00		1.747e-03		-30.479
1		0.00		0.40		1.540e-03		-3.039
1		0.00		0.80		1.642e-03		16.850
1		0.00		1.20		1.958e-03		42.001
1		0.00		1.60		1.194e-02		126.258
1		0.00		2.00		1.625e-02		130.835
1		0.00		2.40		2.009e-02		129.949
1		0.00		2.80		2.417e-02		129.671
1		0.00		3.20		2.798e-02		130.561
1		0.00		3.60		3.149e-02		130.736
1		0.00		4.00		3.416e-02		128.956
1		0.00		4.40		3.742e-02		129.756
1		0.00		4.80		4.040e-02		128.826
1		0.00		5.20		4.366e-02		127.921
1		0.00		5.60		4.589e-02		129.900
1		0.00		6.00		4.811e-02		130.998
1		0.00		6.40		5.156e-02		130.835
1		0.00		6.80		5.479e-02		130.589
1		0.00		7.20		5.713e-02		131.759
1		0.00		7.60		5.819e-02		132.263
1		0.00		8.00		5.879e-02		132.677
1		0.00		8.40		5.856e-02		133.959
1		0.00		8.80		6.062e-02		133.042
1		0.00		9.20		6.128e-02		134.901
1		0.00		9.60		6.021e-02		129.341
1		0.00		10.00		5.847e-02		129.865
1		0.00		9.60		5.808e-02		127.081
1		0.00		9.20		5.991e-02		127.136
1		0.00		8.80		5.656e-02		127.136
1		0.00		8.40		5.430e-02		127.293
1		0.00		8.00		5.197e-02		131.137
1		0.00		7.60		5.137e-02		129.850
1		0.00		7.20		4.917e-02		130.261
1		0.00		6.80		4.710e-02		129.865
1		0.00		6.40		4.364e-02		130.119
1		0.00		6.00		4.002e-02		129.194
1		0.00		5.60		3.665e-02		129.017
1		0.00		5.20		3.327e-02		128.169
1		0.00		4.80		2.918e-02		129.738
1		0.00		4.40		2.579e-02		131.342
1		0.00		4.00		2.196e-02		131.807
1		0.00		3.60		1.879e-02		130.806
1		0.00		3.20		1.514e-02		131.939
1		0.00		2.80		1.108e-02		134.580
1		0.00		2.40		7.325e-03		133.621
1		0.00		2.00		3.115e-03		111.292
1		0.00		1.60		2.395e-03		-67.780
1		0.00		1.20		6.259e-03		-56.304
1		0.00		0.80		1.022e-02		-52.818
1		0.00		0.40		1.429e-02		-51.438
1		0.00		0.00		1.922e-02		-49.678
1		0.00		-0.40		2.328e-02		-52.109
1		0.00		-0.80		2.728e-02		-51.188
1		0.00		-1.20		3.125e-02		-51.145
1		0.00		-1.60		3.536e-02		-51.598
1		0.00		-2.00		4.037e-02		-51.989
1		0.00		-2.40		4.270e-02		-53.905
1		0.00		-2.80		4.709e-02		-53.696
1		0.00		-3.20		5.017e-02		-53.697
1		0.00		-3.60		5.348e-02		-54.423
1		0.00		-4.00		5.502e-02		-52.647
1		0.00		-4.40		5.684e-02		-53.683
1		0.00		-4.80		5.853e-02		-52.752
1		0.00		-5.20		6.140e-02		-51.111
1		0.00		-5.60		6.235e-02		-50.763
1		0.00		-6.00		6.474e-02		-47.253
1		0.00		-6.40		6.838e-02		-49.735
1		0.00		-6.80		6.993e-02		-47.012
1		0.00		-7.20		6.878e-02		-45.336
1		0.00		-7.60		6.547e-02		-44.644
1		0.00		-8.00		6.863e-02		-46.467
1		0.00		-8.40		6.929e-02		-41.317
1		0.00		-8.80		6.773e-02		-45.139
1		0.00		-9.20		6.409e-02		-43.912
1		0.00		-9.60		5.885e-02		-45.278
1		0.00		-10.00		4.919e-02		-44.915
1		0.00		-9.60		5.596e-02		-46.072
1		0.00		-9.20		5.957e-02		-43.083
1		0.00		-8.80		6.251e-02		-48.714
1		0.00		-8.40		6.510e-02		-47.886
1		0.00		-8.00		6.203e-02		-48.194
1		0.00		-7.60		6.315e-02		-49.552
1		0.00		-7.20		5.895e-02		-46.516
1		0.00		-6.80		5.726e-02		-47.457
1		0.00		-6.40		5.598e-02		-48.596
1		0.00		-6.00		5.227e-02		-48.651
1		0.00		-5.60		4.940e-02		-51.003
1		0.00		-5.20		4.605e-02		-50.818
1		0.00		-4.80		4.267e-02		-51.081
1		0.00		-4.40		3.832e-02		-52.054
1		0.00		-4.00		3.466e-02		-51.962
1		0.00		-3.60		3.082e-02		-51.735
1		0.00		-3.20		2.634e-02		-51.364
1		0.00		-2.80		2.266e-02		-51.186
1		0.00		-2.40		1.866e-02		-48.633
1		0.00		-2.00		1.408e-02		-45.429
1		0.00		-1.60		9.975e-03		-41.164
1		0.00		-1.20		5.832e-03		-43.130
1		0.00		-0.80		2.076e-03		-31.197
1		0.00		-0.40		3.666e-03		102.102
2		0.00		0.00		7.445e-03		124.172
2		0.00		0.40		1.114e-02		125.158
2		0.00		0.80		1.529e-02		124.980
2		0.00		1.20		1.933e-02		127.831
2		0.00		1.60		2.312e-02		127.246
2		0.00		2.00		2.680e-02		128.884
2		0.00		2.40		3.001e-02		128.723
2		0.00		2.80		3.305e-02		128.485
2		0.00		3.20		3.605e-02		130.774
2		0.00		3.60		3.923e-02		131.252
2		0.00		4.00		4.214e-02		131.698
2		0.00		4.40		4.345e-02		131.020
2		0.00		4.80		4.640e-02		133.127
2		0.00		5.20		4.814e-02		131.070
2		0.00		5.60		5.021e-02		132.305
2		0.00		6.00		5.267e-02		132.131
2		0.00		6.40		5.464e-02		131.588
2		0.00		6.80		5.345e-02		128.144
2		0.00		7.20		5.611e-02		128.735
2		0.00		7.60		5.750e-02		127.837
2		0.00		8.00		6.104e-02		130.824
2		0.00		8.40		6.268e-02		130.411
2		0.00		8.80		6.370e-02		128.934
2		0.00		9.20		6.354e-02		127.545
2		0.00		9.60		6.391e-02		128.063
2		0.00		10.00		6.266e-02		126.929
2		0.00		9.60		6.361e-02		127.161
2		0.00		9.20		6.341e-02		127.311
2		0.00		8.80		6.182e-02		130.749
2		0.00		8.40		5.991e-02		131.709
2		0.00		8.00		5.395e-02		132.189
2		0.00		7.60		5.464e-02		130.611
2		0.00		7.20		5.107e-02		130.809
2		0.00		6.80		4.892e-02		129.471
2		0.00		6.40		4.595e-02		130.193
2		0.00		6.00		4.308e-02		130.731
2		0.00		5.60		4.001e-02		131.026
2		0.00		5.20		3.552e-02		128.973
2		0.00		4.80		3.270e-02		129.930
2		0.00		4.40		2.939e-02		128.944
2		0.00		4.00		2.536e-02		131.535
2		0.00		3.60		2.154e-02		132.264
2		0.00		3.20		1.790e-02		132.617
2		0.00		2.80		1.373e-02		131.822
2		0.00		2.40		9.273e-03		131.163
2		0.00		2.00		5.192e-03		119.802
2		0.00		1.60		2.045e-03		44.267
2		0.00		1.20		3.613e-03		-44.324
2		0.00		0.80		7.911e-03		-51.901
2		0.00		0.40		1.235e-02		-52.899
2		0.00		0.00		1.658e-02		-50.737
2		0.00		-0.40		2.103e-02		-50.380
2		0.00		-0.80		2.492e-02		-51.068
2		0.00		-1.20		2.882e-02		-52.402
2		0.00		-1.60		3.320e-02		-52.501
2		0.00		-2.00		3.759e-02		-53.186
2		0.00		-2.40		4.097e-02		-53.468
2		0.00		-2.80		4.472e-02		-53.478
2		0.00		-3.20		4.823e-02		-54.081
2		0.00		-3.60		5.078e-02		-53.116
2		0.00		-4.00		5.458e-02		-54.040
2		0.00		-4.40		5.722e-02		-51.415
2		0.00		-4.80		5.874e-02		-50.418
2		0.00		-5.20		6.015e-02		-50.080
2		0.00		-5.60		6.344e-02		-47.605
2		0.00		-6.00		6.399e-02		-43.353
2		0.00		-6.40		6.649e-02		-47.028
2		0.00		-6.80		6.707e-02		-47.401
2		0.00		-7.20		6.949e-02		-43.992
2		0.00		-7.60		6.742e-02		-42.732
2		0.00		-8.00		7.197e-02		-44.446
2		0.00		-8.40		7.118e-02		-46.911
2		0.00		-8.80		6.733e-02		-37.907
2		0.00		-9.20		6.623e-02		-41.158
2		0.00		-9.60		5.909e-02		-40.247
2		0.00		-10.00		5.165e-02		-46.880
2		0.00		-9.60		5.644e-02		-44.633
2		0.00		-9.20		5.966e-02		-43.419
2		0.00		-8.80		6.170e-02		-43.876
2		0.00		-8.40		6.204e-02		-49.936
2		0.00		-8.00		6.383e-02		-46.162
2		0.00		-7.60		6.357e-02		-45.908
2		0.00		-7.20		5.907e-02		-44.784
2		0.00		-6.80		5.923e-02		-48.032
2		0.00		-6.40		5.629e-02		-47.121
2		0.00		-6.00		5.424e-02		-48.058
2		0.00		-5.60		5.113e-02		-48.237
2		0.00		-5.20		4.718e-02		-49.921
2		0.00		-4.80		4.292e-02		-50.640
2		0.00		-4.40		3.874e-02		-50.750
2		0.00		-4.00		3.450e-02		-50.841
2		0.00		-3.60		3.030e-02		-49.871
2		0.00		-3.20		2.608e-02		-49.582
2		0.00		-2.80		2.225e-02		-49.543
2		0.00		-2.40		1.795e-02		-48.920
2		0.00		-2.00		1.403e-02		-45.702
2		0.00		-1.60		9.677e-03		-41.713
2		0.00		-1.20		5.385e-03		-46.142
2		0.00		-0.80		2.118e-03		-21.360
2		0.00		-0.40		3.859e-03		100.161
3		0.00		0.00		7.316e-03		122.635
3		0.00		0.40		1.148e-02		121.910
3		0.00		0.80		1.584e-02		126.301
3		0.00		1.20		1.913e-02		127.585
3		0.00		1.60		2.350e-02		126.943
3		0.00		2.00		2.756e-02		129.412
3		0.00		2.40		3.078e-02		128.751
3		0.00		2.80		3.436e-02		129.556
3		0.00		3.20		3.714e-02		129.401
3		0.00		3.60		3.995e-02		129.998
3		0.00		4.00		4.254e-02		131.807
3		0.00		4.40		4.495e-02		130.605
3		0.00		4.80		4.721e-02		130.861
3		0.00		5.20		4.918e-02		130.144
3		0.00		5.60		5.016e-02		128.226
3		0.00		6.00		5.113e-02		129.806
3		0.00		6.40		5.362e-02		130.698
3		0.00		6.80		5.562e-02		128.712
3		0.00		7.20		5.789e-02		129.974
3		0.00		7.60		5.951e-02		130.827
3		0.00		8.00		6.021e-02		129.566
3		0.00		8.40		6.260e-02		130.299
3		0.00		8.80		6.504e-02		131.336
3		0.00		9.20		6.738e-02		130.813
3		0.00		9.60		6.566e-02		129.521
3		0.00		10.00		6.425e-02		133.596
3		0.00		9.60		6.400e-02		131.727
3		0.00		9.20		6.188e-02		127.895
3		0.00		8.80		6.140e-02		130.557
3		0.00		8.40		5.806e-02		131.603
3		0.00		8.00		5.693e-02		131.365
3		0.00		7.60		5.401e-02		132.662
3		0.00		7.20		5.148e-02		133.222
3		0.00		6.80		4.976e-02		132.026
3		0.00		6.40		4.590e-02		131.622
3		0.00		6.00		4.374e-02		132.761
3		0.00		5.60		4.056e-02		132.336
3		0.00		5.20		3.800e-02		132.976
3		0.00		4.80		3.451e-02		133.595
3		0.00		4.40		3.146e-02		132.602
3		0.00		4.00		2.753e-02		133.133
3		0.00		3.60		2.380e-02		132.212
3		0.00		3.20		1.981e-02		133.203
3		0.00		2.80		1.553e-02		135.167
3		0.00		2.40		1.104e-02		135.572
3		0.00		2.00		6.373e-03		132.511
3		0.00		1.60		2.184e-03		69.569
3		0.00		1.20		3.673e-03		-64.157
3		0.00		0.80		7.941e-03		-55.507
3		0.00		0.40		1.222e-02		-53.682
3		0.00		0.00		1.704e-02		-50.719
3		0.00		-0.40		2.109e-02		-51.705
3		0.00		-0.80		2.511e-02		-50.264
3		0.00		-1.20		2.909e-02		-51.484
3		0.00		-1.60		3.335e-02		-52.706
3		0.00		-2.00		3.781e-02		-51.230
3		0.00		-2.40		4.179e-02		-52.203
3		0.00		-2.80		4.464e-02		-51.744
3		0.00		-3.20		4.936e-02		-53.633
3		0.00		-3.60		5.200e-02		-54.528
3		0.00		-4.00		5.518e-02		-53.073
3		0.00		-4.40		5.830e-02		-52.100
3		0.00		-4.80		6.131e-02		-51.310
3		0.00		-5.20		6.353e-02		-50.661
3		0.00		-5.60		6.378e-02		-46.274
3		0.00		-6.00		6.683e-02		-46.974
3		0.00		-6.40		6.482e-02		-46.040
3		0.00		-6.80		6.872e-02		-46.847
3		0.00		-7.20		6.686e-02		-42.458
3		0.00		-7.60		6.851e-02		-39.698
3		0.00		-8.00		6.681e-02		-42.301
3		0.00		-8.40		6.379e-02		-38.644
3		0.00		-8.80		6.115e-02		-46.617
3		0.00		-9.20		6.283e-02		-39.321
3		0.00		-9.60		5.901e-02		-42.857
3		0.00		-10.00		5.467e-02		-43.722
3		0.00		-9.60		5.904e-02		-44.312
3		0.00		-9.20		6.416e-02		-43.203
3		0.00		-8.80		6.335e-02		-40.672
3		0.00		-8.40		6.357e-02		-41.526
3		0.00		-8.00		6.632e-02		-46.844
3		0.00		-7.60		6.635e-02		-49.059
3		0.00		-7.20		6.475e-02		-45.415
3		0.00		-6.80		6.107e-02		-49.064
3		0.00		-6.40		5.893e-02		-47.113
3		0.00		-6.00		5.562e-02		-47.726
3		0.00		-5.60		5.232e-02		-47.413
3		0.00		-5.20		4.838e-02		-49.720
3		0.00		-4.80		4.439e-02		-50.006
3		0.00		-4.40		3.973e-02		-50.409
3		0.00		-4.00		3.512e-02		-50.843
3		0.00		-3.60		3.146e-02		-51.143
3		0.00		-3.20		2.720e-02		-50.881
3		0.00		-2.80		2.313e-02		-49.558
3		0.00		-2.40		1.939e-02		-48.084
3		0.00		-2.00		1.531e-02		-47.321
3		0.00		-1.60		1.032e-02		-48.297
3		0.00		-1.20		6.557e-03		-37.577
3		0.00		-0.80		2.519e-03		-36.825
3		0.00		-0.40		3.196e-03		89.009
4		0.00		0.00		7.410e-03		115.161
4		0.00		0.40		1.128e-02		124.033
4		0.00		0.80		1.603e-02		126.612
4		0.00		1.20		2.007e-02		129.909
4		0.00		1.60		2.384e-02		130.427
4		0.00		2.00		2.733e-02		130.264
4		0.00		2.40		3.108e-02		131.232
4		0.00		2.80		3.459e-02		130.051
4		0.00		3.20		3.730e-02		129.145
4		0.00		3.60		4.016e-02		129.268
4		0.00		4.00		4.265e-02		129.857
4		0.00		4.40		4.523e-02		131.217
4		0.00		4.80		4.783e-02		131.389
4		0.00		5.20		5.072e-02		131.776
4		0.00		5.60		5.337e-02		132.397
4		0.00		6.00		5.541e-02		133.530
4		0.00		6.40		5.774e-02		133.529
4		0.00		6.80		5.909e-02		132.181
4		0.00		7.20		6.143e-02		133.763
4		0.00		7.60		6.089e-02		129.578
4		0.00		8.00		6.607e-02		132.555
4		0.00		8.40		6.529e-02		131.095
4		0.00		8.80		6.784e-02		127.186
4		0.00		9.20		6.787e-02		127.952
4		0.00		9.60		6.252e-02		123.074
4		0.00		10.00		6.340e-02		128.638
4		0.00		9.60		6.348e-02		129.336
4		0.00		9.20		6.273e-02		127.241
4		0.00		8.80		6.361e-02		126.600
4		0.00		8.40		6.094e-02		131.306
4		0.00		8.00		5.914e-02		132.692
4		0.00		7.60		5.671e-02		132.387
4		0.00		7.20		5.380e-02		133.022
4		0.00		6.80		5.038e-02		132.312
4		0.00		6.40		4.705e-02		131.815
4		0.00		6.00		4.478e-02		131.720
4		0.00		5.60		4.119e-02		132.989
4		0.00		5.20		3.789e-02		133.497
4		0.00		4.80		3.436e-02		132.656
4		0.00		4.40		3.037e-02		132.473
4		0.00		4.00		2.678e-02		133.521
4		0.00		3.60		2.341e-02		132.592
4		0.00		3.20		1.958e-02		132.983
4		0.00		2.80		1.518e-02		135.597
4		0.00		2.40		1.031e-02		132.823
4		0.00		2.00		5.764e-03		129.816
4		0.00		1.60		2.237e-03		67.672
4		0.00		1.20		3.160e-03		-66.424
4		0.00		0.80		7.534e-03		-50.388
4		0.00		0.40		1.199e-02		-48.629
4		0.00		0.00		1.634e-02		-51.727
4		0.00		-0.40		2.058e-02		-49.760
4		0.00		-0.80		2.433e-02		-51.264
4		0.00		-1.20		2.868e-02		-51.077
4		0.00		-1.60		3.309e-02		-51.086
4		0.00		-2.00		3.702e-02		-51.780
4		0.00		-2.40		4.141e-02		-52.657
4		0.00		-2.80		4.601e-02		-52.430
4		0.00		-3.20		4.969e-02		-53.405
4		0.00		-3.60		5.278e-02		-53.372
4		0.00		-4.00		5.408e-02		-52.315
4		0.00		-4.40		5.645e-02		-51.898
4		0.00		-4.80		6.029e-02		-53.986
4		0.00		-5.20		6.405e-02		-51.331
4		0.00		-5.60		6.583e-02		-48.775
4		0.00		-6.00		6.760e-02		-46.575
4		0.00		-6.40		6.538e-02		-46.365
4		0.00		-6.80		6.839e-02		-45.567
4		0.00		-7.20		6.796e-02		-43.068
4		0.00		-7.60		6.627e-02		-40.002
4		0.00		-8.00		6.565e-02		-44.274
4		0.00		-8.40		6.512e-02		-40.500
4		0.00		-8.80		6.200e-02		-42.465
4		0.00		-9.20		5.779e-02		-41.578
4		0.00		-9.60		5.615e-02		-47.432
4		0.00		-10.00		5.032e-02		-45.824
4		0.00		-9.60		5.666e-02		-45.960
4		0.00		-9.20		6.019e-02		-45.506
4		0.00		-8.80		6.196e-02		-44.419
4		0.00		-8.40		6.558e-02		-43.691
4		0.00		-8.00		6.606e-02		-45.145
4		0.00		-7.60		6.580e-02		-46.638
4		0.00		-7.20		6.313e-02		-45.892
4		0.00		-6.80		6.172e-02		-48.191
4		0.00		-6.40		5.687e-02		-48.080
4		0.00		-6.00		5.551e-02		-47.892
4		0.00		-5.60		5.079e-02		-47.556
4		0.00		-5.20		4.699e-02		-48.496
4		0.00		-4.80		4.320e-02		-49.038
4		0.00		-4.40		3.888e-02		-50.625
4		0.00		-4.00		3.453e-02		-49.555
4		0.00		-3.60		3.080e-02		-49.122
4		0.00		-3.20		2.692e-02		-48.838
4		0.00		-2.80		2.264e-02		-47.549
4		0.00		-2.40		1.833e-02		-46.733
4		0.00		-2.00		1.448e-02		-39.995
4		0.00		-1.60		1.004e-02		-41.463
4		0.00		-1.20		5.585e-03		-43.403
4		0.00		-0.80		2.055e-03		-20.168
4		0.00		-0.40		3.584e-03		102.808
5		0.00		0.00		7.728e-03		124.436
5		0.00		0.40		1.213e-02		124.869
5		0.00		0.80		1.651e-02		127.929
5		0.00		1.20		2.097e-02		128.566
5		0.00		1.60		2.462e-02		129.821
5		0.00		2.00		2.819e-02		130.387
5		0.00		2.40		3.168e-02		128.956
5		0.00		2.80		3.488e-02		130.601
5		0.00		3.20		3.854e-02		131.381
5		0.00		3.60		4.022e-02		132.025
5		0.00		4.00		4.263e-02		130.730
5		0.00		4.40		4.505e-02		131.222
5		0.00		4.80		4.704e-02		131.258
5		0.00		5.20		5.036e-02		132.207
5		0.00		5.60		5.138e-02		130.458
5		0.00		6.00		5.272e-02		130.158
5		0.00		6.40		5.596e-02		129.672
5		0.00		6.80		5.819e-02		129.236
5		0.00		7.20		6.005e-02		129.871
5		0.00		7.60		5.997e-02		131.167
5		0.00		8.00		6.418e-02		134.280
5		0.00		8.40		6.464e-02		132.866
5		0.00		8.80		6.533e-02		125.914
5		0.00		9.20		6.615e-02		127.449
5		0.00		9.60		6.507e-02		127.666
5		0.00		10.00		6.473e-02		133.667
5		0.00		9.60		6.616e-02		131.641
5		0.00		9.20		6.696e-02		131.759
5		0.00		8.80		6.311e-02		129.111
5		0.00		8.40		5.779e-02		130.440
5		0.00		8.00		5.906e-02		132.333
5		0.00		7.60		5.549e-02		131.268
5		0.00		7.20		5.426e-02		130.436
5		0.00		6.80		5.126e-02		131.392
5		0.00		6.40		4.914e-02		132.688
5		0.00		6.00		4.642e-02		132.575
5		0.00		5.60		4.247e-02		131.497
5		0.00		5.20		3.917e-02		132.995
5		0.00		4.80		3.650e-02		132.105
5		0.00		4.40		3.267e-02		133.035
5		0.00		4.00		2.908e-02		133.788
5		0.00		3.60		2.459e-02		134.505
5		0.00		3.20		2.091e-02		133.542
