# Date of analysis: 2023-10-05 17;23
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (°)	
1		0.00		0.00		4.033e-02		-52.049
1		0.00		0.40		3.075e-02		-52.503
1		0.00		0.80		2.305e-02		-53.517
1		0.00		1.20		1.587e-02		-56.520
1		0.00		1.60		8.702e-03		-60.629
1		0.00		2.00		2.496e-03		-37.856
1		0.00		2.40		4.718e-03		127.075
1		0.00		2.80		1.057e-02		133.536
1		0.00		3.20		1.633e-02		130.672
1		0.00		3.60		2.183e-02		129.776
1		0.00		4.00		2.698e-02		128.528
1		0.00		4.40		3.264e-02		127.969
1		0.00		4.80		3.599e-02		126.351
1		0.00		5.20		4.076e-02		127.161
1		0.00		5.60		4.467e-02		126.169
1		0.00		6.00		4.692e-02		125.530
1		0.00		6.40		5.154e-02		125.345
1		0.00		6.80		5.382e-02		124.715
1		0.00		7.20		5.627e-02		125.684
1		0.00		7.60		5.775e-02		125.665
1		0.00		8.00		5.899e-02		126.278
1		0.00		8.40		5.637e-02		133.559
1		0.00		8.80		5.659e-02		129.271
1		0.00		9.20		5.597e-02		132.204
1		0.00		9.60		5.472e-02		131.837
1		0.00		10.00		5.327e-02		131.824
1		0.00		9.60		5.345e-02		129.031
1		0.00		9.20		5.202e-02		133.331
1		0.00		8.80		5.107e-02		131.830
1		0.00		8.40		5.044e-02		133.246
1		0.00		8.00		4.818e-02		132.962
1		0.00		7.60		4.648e-02		132.624
1		0.00		7.20		4.533e-02		131.462
1		0.00		6.80		4.216e-02		131.229
1		0.00		6.40		3.869e-02		130.921
1		0.00		6.00		3.592e-02		130.975
1		0.00		5.60		3.149e-02		131.659
1		0.00		5.20		2.810e-02		132.886
1		0.00		4.80		2.401e-02		132.298
1		0.00		4.40		1.979e-02		134.359
1		0.00		4.00		1.544e-02		134.025
1		0.00		3.60		1.028e-02		128.565
1		0.00		3.20		5.097e-03		120.638
1		0.00		2.80		2.529e-03		22.010
1		0.00		2.40		5.580e-03		-66.184
1		0.00		2.00		1.038e-02		-55.136
1		0.00		1.60		1.601e-02		-54.199
1		0.00		1.20		2.165e-02		-50.945
1		0.00		0.80		2.671e-02		-51.198
1		0.00		0.40		3.202e-02		-50.621
1		0.00		0.00		3.740e-02		-51.374
1		0.00		-0.40		4.073e-02		-50.405
1		0.00		-0.80		4.310e-02		-50.927
