# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		1.183e-02		-47.518
1		0.00		0.40		1.189e-02		-46.211
1		0.00		0.80		1.190e-02		-44.708
1		0.00		1.20		1.181e-02		-43.845
1		0.00		1.60		1.240e-02		-45.202
1		0.00		2.00		1.188e-02		-44.847
1		0.00		2.40		1.176e-02		-40.683
1		0.00		2.80		1.200e-02		-43.018
1		0.00		3.20		1.224e-02		-44.853
1		0.00		3.60		1.289e-02		-45.848
1		0.00		4.00		1.268e-02		-45.024
1		0.00		4.40		1.346e-02		-43.796
1		0.00		4.80		1.492e-02		-45.068
1		0.00		5.20		1.584e-02		-45.862
1		0.00		5.60		1.623e-02		-45.368
1		0.00		6.00		1.731e-02		-47.138
1		0.00		6.40		1.792e-02		-48.680
1		0.00		6.80		1.910e-02		-48.474
1		0.00		7.20		1.952e-02		-45.718
1		0.00		7.60		2.081e-02		-49.164
1		0.00		8.00		2.160e-02		-50.429
1		0.00		8.40		2.198e-02		-48.391
1		0.00		8.80		2.279e-02		-49.173
1		0.00		9.20		2.456e-02		-48.816
1		0.00		9.60		2.681e-02		-50.681
1		0.00		10.00		2.706e-02		-49.844
1		0.00		9.60		2.765e-02		-49.313
1		0.00		9.20		2.821e-02		-50.985
1		0.00		8.80		2.942e-02		-49.620
1		0.00		8.40		2.913e-02		-49.452
1		0.00		8.00		2.930e-02		-50.766
1		0.00		7.60		2.999e-02		-50.508
1		0.00		7.20		2.967e-02		-48.259
1		0.00		6.80		2.879e-02		-50.702
1		0.00		6.40		2.836e-02		-51.520
1		0.00		6.00		2.873e-02		-50.393
1		0.00		5.60		2.735e-02		-47.772
1		0.00		5.20		2.677e-02		-50.155
1		0.00		4.80		2.704e-02		-50.404
1		0.00		4.40		2.749e-02		-48.669
1		0.00		4.00		2.688e-02		-47.913
1		0.00		3.60		2.593e-02		-52.188
1		0.00		3.20		2.654e-02		-50.118
1		0.00		2.80		2.632e-02		-49.285
1		0.00		2.40		2.594e-02		-48.155
1		0.00		2.00		2.569e-02		-50.293
1		0.00		1.60		2.639e-02		-50.685
1		0.00		1.20		2.619e-02		-48.464
1		0.00		0.80		2.563e-02		-47.938
1		0.00		0.40		2.596e-02		-50.607
1		0.00		0.00		2.609e-02		-48.873
1		0.00		-0.40		2.611e-02		-49.044
1		0.00		-0.80		2.519e-02		-46.841
1		0.00		-1.20		2.515e-02		-51.465
1		0.00		-1.60		2.533e-02		-49.688
1		0.00		-2.00		2.455e-02		-48.867
1		0.00		-2.40		2.386e-02		-48.871
1		0.00		-2.80		2.380e-02		-47.820
1		0.00		-3.20		2.322e-02		-49.387
1		0.00		-3.60		2.206e-02		-49.958
1		0.00		-4.00		2.119e-02		-48.133
1		0.00		-4.40		2.124e-02		-48.474
1		0.00		-4.80		1.964e-02		-50.512
1		0.00		-5.20		1.902e-02		-47.961
1		0.00		-5.60		1.798e-02		-48.660
1		0.00		-6.00		1.733e-02		-47.757
1		0.00		-6.40		1.632e-02		-45.888
1		0.00		-6.80		1.461e-02		-47.323
1		0.00		-7.20		1.329e-02		-46.924
1		0.00		-7.60		1.172e-02		-47.980
1		0.00		-8.00		8.945e-03		-50.113
1		0.00		-8.40		7.176e-03		-39.706
1		0.00		-8.80		5.401e-03		-33.417
1		0.00		-9.20		3.664e-03		-28.254
1		0.00		-9.60		2.341e-03		-34.017
1		0.00		-10.00		2.262e-03		30.189
1		0.00		-9.60		2.388e-03		51.393
1		0.00		-9.20		3.162e-03		82.961
1		0.00		-8.80		3.971e-03		86.948
1		0.00		-8.40		3.981e-03		101.497
1		0.00		-8.00		4.284e-03		100.891
1		0.00		-7.60		3.821e-03		101.605
1		0.00		-7.20		3.615e-03		97.390
1		0.00		-6.80		3.858e-03		103.929
1		0.00		-6.40		3.750e-03		93.225
1		0.00		-6.00		3.239e-03		81.717
1		0.00		-5.60		3.466e-03		97.249
1		0.00		-5.20		3.313e-03		98.725
1		0.00		-4.80		3.113e-03		80.590
1		0.00		-4.40		3.247e-03		93.983
1		0.00		-4.00		3.005e-03		90.869
1		0.00		-3.60		3.079e-03		89.209
1		0.00		-3.20		2.907e-03		75.897
1		0.00		-2.80		2.767e-03		85.268
1		0.00		-2.40		2.849e-03		65.464
1		0.00		-2.00		2.548e-03		77.970
1		0.00		-1.60		2.494e-03		63.749
1		0.00		-1.20		2.687e-03		77.524
1		0.00		-0.80		2.957e-03		86.871
1		0.00		-0.40		2.712e-03		72.909
2		0.00		0.00		2.534e-03		58.390
2		0.00		0.40		2.698e-03		79.488
2		0.00		0.80		2.610e-03		69.186
2		0.00		1.20		2.343e-03		64.110
2		0.00		1.60		2.262e-03		51.373
2		0.00		2.00		2.153e-03		49.647
2		0.00		2.40		2.005e-03		14.619
2		0.00		2.80		2.252e-03		-1.508
2		0.00		3.20		2.498e-03		-31.485
2		0.00		3.60		2.828e-03		-42.930
2		0.00		4.00		3.685e-03		-38.768
2		0.00		4.40		4.387e-03		-48.033
2		0.00		4.80		5.673e-03		-34.474
2		0.00		5.20		6.638e-03		-49.799
2		0.00		5.60		6.951e-03		-37.375
2		0.00		6.00		7.961e-03		-45.584
2		0.00		6.40		8.563e-03		-52.284
2		0.00		6.80		9.497e-03		-45.967
2		0.00		7.20		1.091e-02		-47.224
2		0.00		7.60		1.166e-02		-46.913
2		0.00		8.00		1.256e-02		-52.658
2		0.00		8.40		1.324e-02		-47.604
2		0.00		8.80		1.464e-02		-51.785
2		0.00		9.20		1.655e-02		-46.012
2		0.00		9.60		1.809e-02		-49.858
2		0.00		10.00		2.020e-02		-50.499
2		0.00		9.60		2.102e-02		-46.866
2		0.00		9.20		2.176e-02		-48.428
2		0.00		8.80		2.204e-02		-50.683
2		0.00		8.40		2.175e-02		-48.564
2		0.00		8.00		2.260e-02		-51.363
2		0.00		7.60		2.289e-02		-49.958
2		0.00		7.20		2.190e-02		-51.909
2		0.00		6.80		2.192e-02		-49.997
2		0.00		6.40		2.233e-02		-49.416
2		0.00		6.00		2.241e-02		-49.793
2		0.00		5.60		2.184e-02		-47.599
2		0.00		5.20		2.126e-02		-48.068
2		0.00		4.80		2.165e-02		-49.701
2		0.00		4.40		2.165e-02		-50.367
2		0.00		4.00		2.103e-02		-47.918
2		0.00		3.60		2.112e-02		-49.866
2		0.00		3.20		2.134e-02		-48.696
2		0.00		2.80		2.100e-02		-48.668
2		0.00		2.40		2.061e-02		-51.247
2		0.00		2.00		2.072e-02		-47.787
2		0.00		1.60		2.090e-02		-48.754
2		0.00		1.20		2.080e-02		-47.911
2		0.00		0.80		2.018e-02		-50.163
2		0.00		0.40		2.005e-02		-50.348
2		0.00		0.00		2.053e-02		-48.931
2		0.00		-0.40		1.995e-02		-50.108
2		0.00		-0.80		1.930e-02		-47.795
2		0.00		-1.20		1.933e-02		-48.955
2		0.00		-1.60		1.893e-02		-48.278
2		0.00		-2.00		1.869e-02		-47.949
2		0.00		-2.40		1.787e-02		-50.413
2		0.00		-2.80		1.734e-02		-51.473
2		0.00		-3.20		1.750e-02		-49.870
2		0.00		-3.60		1.731e-02		-47.311
2		0.00		-4.00		1.630e-02		-47.919
2		0.00		-4.40		1.584e-02		-46.479
2		0.00		-4.80		1.520e-02		-50.240
2		0.00		-5.20		1.516e-02		-47.368
2		0.00		-5.60		1.444e-02		-46.703
2		0.00		-6.00		1.253e-02		-49.324
2		0.00		-6.40		1.138e-02		-45.822
2		0.00		-6.80		1.049e-02		-46.612
2		0.00		-7.20		1.014e-02		-41.358
2		0.00		-7.60		8.539e-03		-40.479
2		0.00		-8.00		7.026e-03		-37.580
2		0.00		-8.40		5.720e-03		-24.466
2		0.00		-8.80		4.595e-03		-38.433
2		0.00		-9.20		3.562e-03		-26.680
2		0.00		-9.60		2.411e-03		5.688
2		0.00		-10.00		2.441e-03		56.739
2		0.00		-9.60		2.952e-03		70.867
2		0.00		-9.20		3.431e-03		93.570
2		0.00		-8.80		3.727e-03		102.931
2		0.00		-8.40		3.784e-03		102.669
2		0.00		-8.00		4.498e-03		97.721
2		0.00		-7.60		4.087e-03		100.856
2		0.00		-7.20		4.538e-03		104.607
2		0.00		-6.80		4.200e-03		103.904
2		0.00		-6.40		4.072e-03		104.512
2		0.00		-6.00		4.166e-03		105.131
2		0.00		-5.60		3.786e-03		101.051
2		0.00		-5.20		3.793e-03		107.072
2		0.00		-4.80		3.676e-03		104.512
2		0.00		-4.40		3.791e-03		110.853
2		0.00		-4.00		3.835e-03		100.532
2		0.00		-3.60		3.649e-03		103.974
2		0.00		-3.20		3.614e-03		98.332
2		0.00		-2.80		3.727e-03		102.633
2		0.00		-2.40		3.229e-03		106.589
2		0.00		-2.00		3.490e-03		101.860
2		0.00		-1.60		3.141e-03		93.895
2		0.00		-1.20		3.671e-03		104.090
2		0.00		-0.80		3.506e-03		100.513
2		0.00		-0.40		3.369e-03		97.356
3		0.00		0.00		3.330e-03		89.194
3		0.00		0.40		3.403e-03		99.225
3		0.00		0.80		3.177e-03		94.586
3		0.00		1.20		3.087e-03		89.963
3		0.00		1.60		2.731e-03		72.763
3		0.00		2.00		2.328e-03		61.879
3		0.00		2.40		2.380e-03		41.898
3		0.00		2.80		1.964e-03		32.236
3		0.00		3.20		1.991e-03		-8.892
3		0.00		3.60		2.273e-03		-27.516
3		0.00		4.00		2.915e-03		-51.676
3		0.00		4.40		3.982e-03		-41.560
3		0.00		4.80		4.526e-03		-45.667
3		0.00		5.20		5.603e-03		-47.020
3		0.00		5.60		5.833e-03		-42.432
3		0.00		6.00		7.155e-03		-46.548
3		0.00		6.40		8.246e-03		-42.256
3		0.00		6.80		8.717e-03		-51.153
3		0.00		7.20		9.525e-03		-48.600
3		0.00		7.60		1.033e-02		-44.619
3		0.00		8.00		1.163e-02		-47.273
3		0.00		8.40		1.224e-02		-51.318
3		0.00		8.80		1.398e-02		-49.168
3		0.00		9.20		1.517e-02		-50.815
3		0.00		9.60		1.707e-02		-47.320
3		0.00		10.00		1.950e-02		-49.648
3		0.00		9.60		2.084e-02		-47.886
3		0.00		9.20		2.110e-02		-48.521
3		0.00		8.80		2.135e-02		-48.766
3		0.00		8.40		2.226e-02		-48.651
3		0.00		8.00		2.245e-02		-48.930
3		0.00		7.60		2.204e-02		-47.500
3		0.00		7.20		2.179e-02		-49.654
3		0.00		6.80		2.234e-02		-50.083
3		0.00		6.40		2.213e-02		-47.771
3		0.00		6.00		2.160e-02		-48.188
3		0.00		5.60		2.140e-02		-48.354
3		0.00		5.20		2.129e-02		-49.526
3		0.00		4.80		2.154e-02		-50.936
3		0.00		4.40		2.065e-02		-49.087
3		0.00		4.00		2.063e-02		-49.038
3		0.00		3.60		2.002e-02		-48.646
3		0.00		3.20		2.059e-02		-50.804
3		0.00		2.80		2.046e-02		-49.008
3		0.00		2.40		1.994e-02		-48.527
3		0.00		2.00		1.966e-02		-46.564
3		0.00		1.60		1.978e-02		-48.656
3		0.00		1.20		2.021e-02		-49.568
3		0.00		0.80		1.986e-02		-46.068
3		0.00		0.40		1.963e-02		-50.641
3		0.00		0.00		1.960e-02		-49.547
3		0.00		-0.40		1.981e-02		-49.372
3		0.00		-0.80		1.968e-02		-47.364
3		0.00		-1.20		1.911e-02		-47.247
3		0.00		-1.60		1.873e-02		-47.854
3		0.00		-2.00		1.851e-02		-47.985
3		0.00		-2.40		1.859e-02		-45.898
3		0.00		-2.80		1.771e-02		-48.785
3		0.00		-3.20		1.718e-02		-47.578
3		0.00		-3.60		1.657e-02		-46.294
3		0.00		-4.00		1.629e-02		-46.317
3		0.00		-4.40		1.572e-02		-48.175
3		0.00		-4.80		1.519e-02		-48.754
3		0.00		-5.20		1.372e-02		-46.867
3		0.00		-5.60		1.319e-02		-47.771
3		0.00		-6.00		1.323e-02		-44.370
3		0.00		-6.40		1.177e-02		-50.291
3		0.00		-6.80		1.036e-02		-42.719
3		0.00		-7.20		9.679e-03		-44.725
3		0.00		-7.60		9.022e-03		-45.331
3		0.00		-8.00		7.517e-03		-36.057
3		0.00		-8.40		6.326e-03		-44.944
