# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		1.890e-02		-50.028
1		0.00		0.40		1.871e-02		-51.202
1		0.00		0.80		1.345e-02		-53.945
1		0.00		1.20		8.383e-03		-48.675
1		0.00		1.60		3.604e-03		-57.435
1		0.00		2.00		2.015e-03		66.556
1		0.00		2.40		6.525e-03		126.951
1		0.00		2.80		1.105e-02		127.262
1		0.00		3.20		1.574e-02		130.486
1		0.00		3.60		2.002e-02		130.221
1		0.00		4.00		2.398e-02		129.275
1		0.00		4.40		2.749e-02		128.716
1		0.00		4.80		3.117e-02		128.311
1		0.00		5.20		3.477e-02		130.225
1		0.00		5.60		3.893e-02		131.188
1		0.00		6.00		4.061e-02		129.524
1		0.00		6.40		4.317e-02		128.755
1		0.00		6.80		4.638e-02		127.811
1		0.00		7.20		5.014e-02		129.159
1		0.00		7.60		5.142e-02		131.255
1		0.00		8.00		5.191e-02		129.863
1		0.00		8.40		5.387e-02		129.746
1		0.00		8.80		5.614e-02		131.824
1		0.00		9.20		5.795e-02		124.083
1		0.00		9.60		5.682e-02		125.500
1		0.00		10.00		5.471e-02		128.721
1		0.00		9.60		5.401e-02		128.922
1		0.00		9.20		5.235e-02		124.001
1		0.00		8.80		5.218e-02		128.635
1		0.00		8.40		4.976e-02		126.646
1		0.00		8.00		4.807e-02		128.634
1		0.00		7.60		4.361e-02		130.216
1		0.00		7.20		3.919e-02		127.226
1		0.00		6.80		3.783e-02		127.760
1		0.00		6.40		3.509e-02		127.432
1		0.00		6.00		3.227e-02		129.945
1		0.00		5.60		2.908e-02		129.952
1		0.00		5.20		2.536e-02		129.767
1		0.00		4.80		2.110e-02		131.440
1		0.00		4.40		1.726e-02		131.671
1		0.00		4.00		1.302e-02		131.781
1		0.00		3.60		8.707e-03		129.031
1		0.00		3.20		3.944e-03		122.863
1		0.00		2.80		2.046e-03		-31.275
1		0.00		2.40		6.089e-03		-59.283
1		0.00		2.00		1.113e-02		-51.628
1		0.00		1.60		1.617e-02		-53.698
1		0.00		1.20		2.128e-02		-52.779
1		0.00		0.80		2.619e-02		-52.062
1		0.00		0.40		3.052e-02		-53.231
1		0.00		0.00		3.477e-02		-52.045
1		0.00		-0.40		3.858e-02		-51.963
1		0.00		-0.80		4.229e-02		-53.090
1		0.00		-1.20		4.746e-02		-53.391
1		0.00		-1.60		5.191e-02		-52.850
1		0.00		-2.00		5.374e-02		-52.298
1		0.00		-2.40		5.476e-02		-52.322
1		0.00		-2.80		5.545e-02		-49.273
1		0.00		-3.20		5.984e-02		-51.676
1		0.00		-3.60		5.834e-02		-52.408
1		0.00		-4.00		6.448e-02		-52.291
1		0.00		-4.40		6.171e-02		-51.807
1		0.00		-4.80		6.348e-02		-46.412
1		0.00		-5.20		6.046e-02		-48.343
1		0.00		-5.60		6.398e-02		-46.245
1		0.00		-6.00		6.369e-02		-43.972
1		0.00		-6.40		6.316e-02		-47.707
1		0.00		-6.80		6.363e-02		-47.370
1		0.00		-7.20		6.120e-02		-44.302
1		0.00		-7.60		5.999e-02		-43.819
1		0.00		-8.00		6.205e-02		-46.427
1		0.00		-8.40		5.931e-02		-42.924
1		0.00		-8.80		5.772e-02		-43.677
1		0.00		-9.20		5.458e-02		-42.578
1		0.00		-9.60		4.982e-02		-41.472
1		0.00		-10.00		4.549e-02		-41.464
1		0.00		-9.60		5.054e-02		-46.218
1		0.00		-9.20		5.262e-02		-46.178
1		0.00		-8.80		5.497e-02		-45.977
1		0.00		-8.40		5.660e-02		-47.439
1		0.00		-8.00		5.766e-02		-47.659
1		0.00		-7.60		5.831e-02		-49.004
1		0.00		-7.20		5.603e-02		-49.553
1		0.00		-6.80		5.178e-02		-50.171
1		0.00		-6.40		5.029e-02		-50.383
1		0.00		-6.00		4.870e-02		-48.271
1		0.00		-5.60		4.655e-02		-50.944
1		0.00		-5.20		4.343e-02		-50.890
1		0.00		-4.80		4.001e-02		-51.597
1		0.00		-4.40		3.621e-02		-52.190
1		0.00		-4.00		3.261e-02		-52.716
1		0.00		-3.60		2.854e-02		-51.505
1		0.00		-3.20		2.525e-02		-51.425
1		0.00		-2.80		2.209e-02		-51.181
1		0.00		-2.40		1.773e-02		-50.718
1		0.00		-2.00		1.365e-02		-46.170
1		0.00		-1.60		9.569e-03		-46.477
1		0.00		-1.20		5.630e-03		-43.347
1		0.00		-0.80		2.059e-03		-38.253
1		0.00		-0.40		3.518e-03		114.295
2		0.00		0.00		7.512e-03		127.018
2		0.00		0.40		1.174e-02		127.498
2		0.00		0.80		1.552e-02		129.019
2		0.00		1.20		1.997e-02		129.716
2		0.00		1.60		2.406e-02		128.842
2		0.00		2.00		2.844e-02		128.686
2		0.00		2.40		3.193e-02		129.356
2		0.00		2.80		3.404e-02		130.858
2		0.00		3.20		3.674e-02		129.606
2		0.00		3.60		3.927e-02		129.382
2		0.00		4.00		4.202e-02		131.370
2		0.00		4.40		4.550e-02		130.778
2		0.00		4.80		4.641e-02		131.165
2		0.00		5.20		4.689e-02		131.602
2		0.00		5.60		4.769e-02		128.416
2		0.00		6.00		4.809e-02		129.487
2		0.00		6.40		5.180e-02		129.228
2		0.00		6.80		5.464e-02		131.046
2		0.00		7.20		5.536e-02		129.815
2		0.00		7.60		5.627e-02		127.595
2		0.00		8.00		5.535e-02		130.831
2		0.00		8.40		5.720e-02		131.077
2		0.00		8.80		6.039e-02		131.012
2		0.00		9.20		6.188e-02		125.725
2		0.00		9.60		6.158e-02		128.143
2		0.00		10.00		6.035e-02		129.643
2		0.00		9.60		6.121e-02		126.772
2		0.00		9.20		5.973e-02		129.820
2		0.00		8.80		5.651e-02		132.025
2		0.00		8.40		5.241e-02		131.095
2		0.00		8.00		5.189e-02		127.208
