# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		3.676e-02		-41.413
1		0.00		0.40		2.932e-02		-45.317
1		0.00		0.80		2.230e-02		-49.027
1		0.00		1.20		1.600e-02		-51.967
1		0.00		1.60		1.013e-02		-65.547
1		0.00		2.00		5.138e-03		-71.397
1		0.00		2.40		3.376e-03		9.757
1		0.00		2.80		6.998e-03		91.370
1		0.00		3.20		1.133e-02		98.999
1		0.00		3.60		1.451e-02		111.546
1		0.00		4.00		1.759e-02		104.132
1		0.00		4.40		2.045e-02		110.819
1		0.00		4.80		2.313e-02		114.954
1		0.00		5.20		2.459e-02		109.998
1		0.00		5.60		2.517e-02		109.968
1		0.00		6.00		2.753e-02		116.293
1		0.00		6.40		2.773e-02		113.758
1		0.00		6.80		2.919e-02		115.140
1		0.00		7.20		3.268e-02		116.984
1		0.00		7.60		3.393e-02		108.617
1		0.00		8.00		3.371e-02		111.303
1		0.00		8.40		3.470e-02		105.417
1		0.00		8.80		3.992e-02		117.030
1		0.00		9.20		3.731e-02		117.856
1		0.00		9.60		3.556e-02		112.812
1		0.00		10.00		3.485e-02		107.181
1		0.00		9.60		3.432e-02		113.126
1		0.00		9.20		3.465e-02		118.305
1		0.00		8.80		3.463e-02		115.137
1		0.00		8.40		3.169e-02		123.588
1		0.00		8.00		3.068e-02		115.739
1		0.00		7.60		3.119e-02		115.748
1		0.00		7.20		3.070e-02		121.781
1		0.00		6.80		2.942e-02		121.822
1		0.00		6.40		2.756e-02		120.414
1		0.00		6.00		2.594e-02		121.520
1		0.00		5.60		2.381e-02		119.011
1		0.00		5.20		1.930e-02		116.294
1		0.00		4.80		1.635e-02		117.304
1		0.00		4.40		1.249e-02		113.649
1		0.00		4.00		7.589e-03		89.862
1		0.00		3.60		4.849e-03		36.826
1		0.00		3.20		4.700e-03		-86.085
1		0.00		2.80		7.425e-03		-97.682
1		0.00		2.40		1.226e-02		-74.211
1		0.00		2.00		1.891e-02		-61.418
1		0.00		1.60		2.470e-02		-57.056
1		0.00		1.20		3.062e-02		-54.906
1		0.00		0.80		3.616e-02		-53.617
1		0.00		0.40		4.137e-02		-49.743
1		0.00		0.00		4.532e-02		-50.212
1		0.00		-0.40		4.910e-02		-48.558
1		0.00		-0.80		4.951e-02		-48.790
1		0.00		-1.20		5.376e-02		-48.129
1		0.00		-1.60		5.523e-02		-47.729
1		0.00		-2.00		5.299e-02		-47.145
1		0.00		-2.40		5.569e-02		-44.738
1		0.00		-2.80		5.602e-02		-50.049
1		0.00		-3.20		5.257e-02		-47.841
1		0.00		-3.60		5.741e-02		-44.733
1		0.00		-4.00		5.473e-02		-51.181
1		0.00		-4.40		5.722e-02		-50.768
1		0.00		-4.80		5.978e-02		-49.023
1		0.00		-5.20		5.940e-02		-42.710
1		0.00		-5.60		5.666e-02		-48.600
1		0.00		-6.00		5.745e-02		-52.456
1		0.00		-6.40		5.583e-02		-43.001
1		0.00		-6.80		5.593e-02		-53.476
1		0.00		-7.20		5.269e-02		-53.769
1		0.00		-7.60		5.734e-02		-40.168
1		0.00		-8.00		5.648e-02		-47.277
1		0.00		-8.40		5.967e-02		-44.138
1		0.00		-8.80		5.866e-02		-39.893
1		0.00		-9.20		5.541e-02		-32.510
1		0.00		-9.60		4.819e-02		-39.334
1		0.00		-10.00		5.085e-02		-28.781
1		0.00		-9.60		4.861e-02		-34.156
1		0.00		-9.20		5.144e-02		-29.904
1		0.00		-8.80		4.943e-02		-42.255
1		0.00		-8.40		6.041e-02		-32.522
1		0.00		-8.00		5.705e-02		-33.843
1		0.00		-7.60		5.389e-02		-40.842
1		0.00		-7.20		5.432e-02		-31.389
1		0.00		-6.80		5.615e-02		-46.165
1		0.00		-6.40		5.461e-02		-31.664
1		0.00		-6.00		5.590e-02		-39.515
1		0.00		-5.60		5.178e-02		-51.718
1		0.00		-5.20		5.235e-02		-46.650
1		0.00		-4.80		5.041e-02		-44.070
1		0.00		-4.40		5.010e-02		-47.572
1		0.00		-4.00		4.976e-02		-45.683
1		0.00		-3.60		4.684e-02		-46.250
1		0.00		-3.20		4.431e-02		-47.936
1		0.00		-2.80		4.040e-02		-50.268
1		0.00		-2.40		3.732e-02		-50.223
1		0.00		-2.00		3.351e-02		-50.395
1		0.00		-1.60		2.871e-02		-50.743
1		0.00		-1.20		2.393e-02		-51.478
1		0.00		-0.80		1.885e-02		-50.598
1		0.00		-0.40		1.321e-02		-52.172
2		0.00		0.00		7.512e-03		-59.822
2		0.00		0.40		2.966e-03		-56.426
2		0.00		0.80		4.849e-03		75.058
2		0.00		1.20		9.752e-03		113.311
2		0.00		1.60		1.436e-02		121.363
2		0.00		2.00		1.796e-02		129.976
2		0.00		2.40		2.060e-02		124.807
2		0.00		2.80		2.361e-02		124.950
2		0.00		3.20		2.507e-02		122.248
2		0.00		3.60		2.542e-02		117.419
2		0.00		4.00		2.676e-02		118.418
2		0.00		4.40		2.910e-02		120.435
2		0.00		4.80		2.941e-02		124.838
2		0.00		5.20		3.252e-02		126.234
2		0.00		5.60		3.423e-02		124.666
2		0.00		6.00		3.826e-02		135.944
2		0.00		6.40		3.976e-02		130.810
2		0.00		6.80		4.137e-02		136.079
2		0.00		7.20		4.273e-02		138.862
2		0.00		7.60		3.932e-02		114.330
2		0.00		8.00		4.055e-02		120.329
2		0.00		8.40		4.128e-02		113.835
2		0.00		8.80		4.132e-02		101.660
2		0.00		9.20		4.656e-02		107.006
2		0.00		9.60		4.497e-02		109.096
2		0.00		10.00		4.294e-02		115.968
2		0.00		9.60		4.167e-02		120.007
2		0.00		9.20		4.240e-02		114.482
2		0.00		8.80		3.719e-02		119.521
2		0.00		8.40		3.679e-02		125.407
2		0.00		8.00		3.465e-02		128.189
2		0.00		7.60		3.498e-02		125.656
2		0.00		7.20		3.645e-02		120.039
2		0.00		6.80		3.485e-02		128.920
2		0.00		6.40		3.483e-02		133.443
2		0.00		6.00		3.108e-02		135.599
2		0.00		5.60		2.901e-02		134.602
2		0.00		5.20		2.349e-02		123.924
2		0.00		4.80		1.915e-02		121.490
2		0.00		4.40		1.410e-02		106.543
2		0.00		4.00		9.499e-03		75.582
2		0.00		3.60		6.054e-03		47.696
2		0.00		3.20		4.729e-03		-80.782
2		0.00		2.80		6.679e-03		-84.078
2		0.00		2.40		1.183e-02		-75.637
2		0.00		2.00		1.723e-02		-65.411
2		0.00		1.60		2.286e-02		-58.943
2		0.00		1.20		2.945e-02		-57.093
2		0.00		0.80		3.481e-02		-52.813
2		0.00		0.40		4.032e-02		-50.982
2		0.00		0.00		4.435e-02		-48.955
2		0.00		-0.40		4.754e-02		-48.512
2		0.00		-0.80		5.006e-02		-50.363
2		0.00		-1.20		5.135e-02		-49.358
2		0.00		-1.60		5.213e-02		-47.522
2		0.00		-2.00		5.301e-02		-52.742
2		0.00		-2.40		5.038e-02		-50.932
2		0.00		-2.80		5.258e-02		-51.943
2		0.00		-3.20		4.896e-02		-64.381
2		0.00		-3.60		5.307e-02		-58.747
2		0.00		-4.00		5.530e-02		-45.907
2		0.00		-4.40		5.663e-02		-45.414
2		0.00		-4.80		5.747e-02		-32.538
2		0.00		-5.20		5.472e-02		-44.882
2		0.00		-5.60		5.845e-02		-41.801
2		0.00		-6.00		5.964e-02		-33.350
2		0.00		-6.40		5.822e-02		-37.781
2		0.00		-6.80		5.477e-02		-55.302
2		0.00		-7.20		6.350e-02		-35.413
2		0.00		-7.60		5.885e-02		-50.295
2		0.00		-8.00		6.021e-02		-32.596
2		0.00		-8.40		5.929e-02		-45.937
2		0.00		-8.80		6.295e-02		-43.659
2		0.00		-9.20		5.375e-02		-37.073
2		0.00		-9.60		4.611e-02		-39.042
2		0.00		-10.00		3.835e-02		-52.714
2		0.00		-9.60		3.969e-02		-44.948
2		0.00		-9.20		4.936e-02		-35.217
2		0.00		-8.80		5.927e-02		-33.428
2		0.00		-8.40		5.982e-02		-26.754
2		0.00		-8.00		5.699e-02		-28.842
2		0.00		-7.60		5.815e-02		-33.667
2		0.00		-7.20		5.654e-02		-37.774
2		0.00		-6.80		5.284e-02		-46.157
2		0.00		-6.40		5.592e-02		-36.975
2		0.00		-6.00		5.536e-02		-47.280
2		0.00		-5.60		5.395e-02		-44.207
2		0.00		-5.20		5.342e-02		-45.214
2		0.00		-4.80		5.604e-02		-39.034
2		0.00		-4.40		5.009e-02		-43.297
2		0.00		-4.00		4.656e-02		-46.367
2		0.00		-3.60		4.874e-02		-55.231
2		0.00		-3.20		4.700e-02		-54.473
2		0.00		-2.80		4.466e-02		-49.858
2		0.00		-2.40		4.210e-02		-51.147
2		0.00		-2.00		3.771e-02		-51.070
2		0.00		-1.60		3.367e-02		-51.892
2		0.00		-1.20		2.808e-02		-49.911
2		0.00		-0.80		2.345e-02		-53.354
2		0.00		-0.40		1.867e-02		-57.458
3		0.00		0.00		1.285e-02		-57.678
3		0.00		0.40		7.489e-03		-78.323
3		0.00		0.80		3.232e-03		-87.969
3		0.00		1.20		4.894e-03		76.190
3		0.00		1.60		9.451e-03		107.721
3		0.00		2.00		1.476e-02		121.332
3		0.00		2.40		2.015e-02		122.627
3		0.00		2.80		2.537e-02		125.688
3		0.00		3.20		2.917e-02		131.717
3		0.00		3.60		2.976e-02		133.067
3		0.00		4.00		3.104e-02		137.091
3		0.00		4.40		2.983e-02		129.469
3		0.00		4.80		3.198e-02		125.588
3		0.00		5.20		3.180e-02		124.828
3		0.00		5.60		3.380e-02		127.315
3		0.00		6.00		3.751e-02		125.586
