# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		1.167e-02		-41.976
1		0.00		0.40		1.181e-02		-42.220
1		0.00		0.80		1.136e-02		-49.080
1		0.00		1.20		1.148e-02		-43.931
1		0.00		1.60		1.151e-02		-46.033
1		0.00		2.00		1.124e-02		-42.312
1		0.00		2.40		1.171e-02		-45.066
1		0.00		2.80		1.151e-02		-45.058
1		0.00		3.20		1.143e-02		-45.817
1		0.00		3.60		1.202e-02		-45.393
1		0.00		4.00		1.271e-02		-39.589
1		0.00		4.40		1.318e-02		-44.772
1		0.00		4.80		1.308e-02		-42.879
1		0.00		5.20		1.426e-02		-46.898
1		0.00		5.60		1.531e-02		-47.729
1		0.00		6.00		1.615e-02		-48.988
1		0.00		6.40		1.634e-02		-46.665
1		0.00		6.80		1.687e-02		-51.551
1		0.00		7.20		1.872e-02		-51.347
1		0.00		7.60		1.884e-02		-48.270
1		0.00		8.00		2.031e-02		-49.121
1		0.00		8.40		2.023e-02		-48.976
1		0.00		8.80		2.180e-02		-52.707
1		0.00		9.20		2.288e-02		-49.734
1		0.00		9.60		2.366e-02		-48.259
1		0.00		10.00		2.537e-02		-50.083
1		0.00		9.60		2.631e-02		-51.288
1		0.00		9.20		2.656e-02		-48.992
1		0.00		8.80		2.657e-02		-51.342
1		0.00		8.40		2.622e-02		-50.612
1		0.00		8.00		2.722e-02		-52.038
1		0.00		7.60		2.722e-02		-50.879
1		0.00		7.20		2.670e-02		-51.408
1		0.00		6.80		2.601e-02		-51.182
1		0.00		6.40		2.659e-02		-50.258
1		0.00		6.00		2.761e-02		-48.624
1		0.00		5.60		2.681e-02		-48.595
1		0.00		5.20		2.590e-02		-50.665
1		0.00		4.80		2.631e-02		-50.893
1		0.00		4.40		2.709e-02		-50.812
1		0.00		4.00		2.623e-02		-50.179
1		0.00		3.60		2.540e-02		-49.163
1		0.00		3.20		2.598e-02		-49.831
1		0.00		2.80		2.614e-02		-50.329
1		0.00		2.40		2.646e-02		-49.032
1		0.00		2.00		2.585e-02		-48.630
1		0.00		1.60		2.616e-02		-48.547
1		0.00		1.20		2.667e-02		-48.972
1		0.00		0.80		2.677e-02		-49.079
1		0.00		0.40		2.608e-02		-49.763
1		0.00		0.00		2.534e-02		-49.808
1		0.00		-0.40		2.551e-02		-47.353
1		0.00		-0.80		2.592e-02		-49.899
1		0.00		-1.20		2.512e-02		-49.170
1		0.00		-1.60		2.421e-02		-47.093
1		0.00		-2.00		2.261e-02		-49.083
1		0.00		-2.40		2.310e-02		-48.532
1		0.00		-2.80		2.266e-02		-49.513
1		0.00		-3.20		2.167e-02		-47.874
1		0.00		-3.60		2.038e-02		-50.234
1		0.00		-4.00		2.002e-02		-49.061
1		0.00		-4.40		1.953e-02		-49.723
1		0.00		-4.80		1.846e-02		-48.785
1		0.00		-5.20		1.750e-02		-49.634
1		0.00		-5.60		1.632e-02		-48.783
1		0.00		-6.00		1.557e-02		-47.621
1		0.00		-6.40		1.459e-02		-47.595
1		0.00		-6.80		1.410e-02		-48.009
1		0.00		-7.20		1.292e-02		-45.425
1		0.00		-7.60		1.099e-02		-45.195
1		0.00		-8.00		1.032e-02		-37.536
1		0.00		-8.40		8.585e-03		-39.043
1		0.00		-8.80		7.577e-03		-45.089
1		0.00		-9.20		6.131e-03		-41.428
1		0.00		-9.60		4.048e-03		-19.932
1		0.00		-10.00		2.729e-03		-37.052
1		0.00		-9.60		2.237e-03		-9.075
1		0.00		-9.20		2.202e-03		3.297
1		0.00		-8.80		2.068e-03		20.252
1		0.00		-8.40		2.249e-03		52.202
1		0.00		-8.00		2.219e-03		55.212
1		0.00		-7.60		2.089e-03		47.842
1		0.00		-7.20		2.193e-03		52.211
1		0.00		-6.80		2.123e-03		50.231
1		0.00		-6.40		2.007e-03		52.203
1		0.00		-6.00		1.880e-03		31.659
1		0.00		-5.60		2.054e-03		45.253
1		0.00		-5.20		2.170e-03		30.947
1		0.00		-4.80		2.092e-03		32.612
1		0.00		-4.40		2.265e-03		37.702
1		0.00		-4.00		1.975e-03		44.698
1		0.00		-3.60		2.050e-03		29.876
1		0.00		-3.20		1.834e-03		22.463
1		0.00		-2.80		2.161e-03		25.050
1		0.00		-2.40		1.826e-03		24.709
1		0.00		-2.00		2.187e-03		30.541
1		0.00		-1.60		2.145e-03		36.066
1		0.00		-1.20		2.022e-03		20.583
1		0.00		-0.80		2.184e-03		27.644
1		0.00		-0.40		1.812e-03		30.145
2		0.00		0.00		1.890e-03		25.813
2		0.00		0.40		2.078e-03		25.643
2		0.00		0.80		2.188e-03		38.600
2		0.00		1.20		1.959e-03		16.285
2		0.00		1.60		2.029e-03		24.652
2		0.00		2.00		2.132e-03		3.699
2		0.00		2.40		1.861e-03		5.820
2		0.00		2.80		2.192e-03		-17.723
2		0.00		3.20		2.444e-03		-19.237
2		0.00		3.60		2.699e-03		-31.916
2		0.00		4.00		3.407e-03		-38.778
2		0.00		4.40		4.035e-03		-42.029
2		0.00		4.80		4.959e-03		-32.757
2		0.00		5.20		6.462e-03		-40.184
2		0.00		5.60		7.028e-03		-49.226
2		0.00		6.00		7.892e-03		-40.100
2		0.00		6.40		8.576e-03		-48.064
2		0.00		6.80		9.859e-03		-46.866
2		0.00		7.20		1.024e-02		-50.202
2		0.00		7.60		1.170e-02		-43.646
2		0.00		8.00		1.266e-02		-46.020
2		0.00		8.40		1.328e-02		-46.056
2		0.00		8.80		1.476e-02		-51.653
2		0.00		9.20		1.657e-02		-48.943
2		0.00		9.60		1.819e-02		-47.986
2		0.00		10.00		1.958e-02		-49.016
2		0.00		9.60		2.071e-02		-49.244
2		0.00		9.20		2.134e-02		-51.150
2		0.00		8.80		2.181e-02		-51.776
2		0.00		8.40		2.253e-02		-52.243
2		0.00		8.00		2.307e-02		-50.097
2		0.00		7.60		2.213e-02		-50.031
2		0.00		7.20		2.171e-02		-48.028
2		0.00		6.80		2.211e-02		-51.220
2		0.00		6.40		2.251e-02		-49.966
2		0.00		6.00		2.260e-02		-50.457
2		0.00		5.60		2.186e-02		-47.529
2		0.00		5.20		2.187e-02		-47.348
2		0.00		4.80		2.105e-02		-50.590
2		0.00		4.40		2.147e-02		-51.280
2		0.00		4.00		2.183e-02		-48.140
2		0.00		3.60		2.200e-02		-48.689
2		0.00		3.20		2.110e-02		-48.818
2		0.00		2.80		2.072e-02		-49.812
2		0.00		2.40		2.088e-02		-50.694
2		0.00		2.00		2.032e-02		-48.217
2		0.00		1.60		2.094e-02		-49.663
2		0.00		1.20		2.066e-02		-46.913
2		0.00		0.80		2.004e-02		-50.939
2		0.00		0.40		1.958e-02		-47.914
2		0.00		0.00		1.914e-02		-48.173
2		0.00		-0.40		1.944e-02		-51.503
2		0.00		-0.80		1.979e-02		-51.433
2		0.00		-1.20		1.949e-02		-50.613
2		0.00		-1.60		1.850e-02		-47.358
2		0.00		-2.00		1.812e-02		-48.813
2		0.00		-2.40		1.802e-02		-47.722
2		0.00		-2.80		1.759e-02		-47.770
2		0.00		-3.20		1.713e-02		-47.858
2		0.00		-3.60		1.637e-02		-48.105
2		0.00		-4.00		1.583e-02		-47.599
2		0.00		-4.40		1.463e-02		-50.371
2		0.00		-4.80		1.437e-02		-45.915
2		0.00		-5.20		1.386e-02		-44.700
2		0.00		-5.60		1.307e-02		-45.678
2		0.00		-6.00		1.200e-02		-45.838
2		0.00		-6.40		1.144e-02		-48.773
2		0.00		-6.80		1.062e-02		-43.782
2		0.00		-7.20		9.867e-03		-39.411
2		0.00		-7.60		9.242e-03		-42.219
2		0.00		-8.00		7.845e-03		-48.896
2		0.00		-8.40		6.793e-03		-41.576
2		0.00		-8.80		6.190e-03		-43.476
2		0.00		-9.20		4.492e-03		-24.782
2		0.00		-9.60		3.519e-03		-31.461
2		0.00		-10.00		2.455e-03		-39.518
2		0.00		-9.60		2.227e-03		-24.778
2		0.00		-9.20		1.783e-03		7.032
2		0.00		-8.80		2.004e-03		15.847
2		0.00		-8.40		1.963e-03		36.423
2		0.00		-8.00		2.094e-03		33.732
2		0.00		-7.60		1.998e-03		39.452
2		0.00		-7.20		2.065e-03		46.043
2		0.00		-6.80		2.287e-03		51.477
2		0.00		-6.40		2.147e-03		59.310
2		0.00		-6.00		2.028e-03		40.083
2		0.00		-5.60		1.888e-03		35.752
2		0.00		-5.20		2.000e-03		25.836
2		0.00		-4.80		1.818e-03		13.832
2		0.00		-4.40		1.915e-03		29.300
2		0.00		-4.00		1.891e-03		30.938
2		0.00		-3.60		2.267e-03		49.712
2		0.00		-3.20		1.869e-03		29.208
2		0.00		-2.80		2.081e-03		47.947
2		0.00		-2.40		2.135e-03		34.310
2		0.00		-2.00		2.079e-03		51.248
2		0.00		-1.60		1.900e-03		35.770
2		0.00		-1.20		1.778e-03		25.375
2		0.00		-0.80		1.792e-03		14.803
2		0.00		-0.40		1.691e-03		23.087
3		0.00		0.00		2.005e-03		34.357
3		0.00		0.40		2.045e-03		29.100
3		0.00		0.80		1.916e-03		57.054
3		0.00		1.20		1.893e-03		10.935
3		0.00		1.60		1.878e-03		8.561
3		0.00		2.00		1.858e-03		18.691
3		0.00		2.40		1.954e-03		14.463
3		0.00		2.80		1.922e-03		7.001
3		0.00		3.20		2.126e-03		0.402
3		0.00		3.60		2.529e-03		-33.116
3		0.00		4.00		2.714e-03		-27.182
3		0.00		4.40		3.849e-03		-39.017
3		0.00		4.80		4.961e-03		-44.372
3		0.00		5.20		5.943e-03		-39.770
3		0.00		5.60		6.586e-03		-42.993
3		0.00		6.00		7.404e-03		-45.334
3		0.00		6.40		7.947e-03		-39.718
3		0.00		6.80		8.132e-03		-35.597
3		0.00		7.20		1.005e-02		-50.187
3		0.00		7.60		1.092e-02		-46.912
3		0.00		8.00		1.193e-02		-47.576
3		0.00		8.40		1.288e-02		-45.829
3		0.00		8.80		1.394e-02		-48.114
3		0.00		9.20		1.517e-02		-48.700
3		0.00		9.60		1.688e-02		-51.466
3		0.00		10.00		1.891e-02		-49.129
3		0.00		9.60		2.035e-02		-48.509
3		0.00		9.20		2.083e-02		-50.313
3		0.00		8.80		2.106e-02		-49.854
3		0.00		8.40		2.128e-02		-48.158
3		0.00		8.00		2.123e-02		-49.848
3		0.00		7.60		2.134e-02		-52.392
3		0.00		7.20		2.149e-02		-51.012
3		0.00		6.80		2.093e-02		-50.345
3		0.00		6.40		2.086e-02		-51.298
3		0.00		6.00		2.044e-02		-48.317
3		0.00		5.60		2.059e-02		-50.168
3		0.00		5.20		2.029e-02		-51.499
3		0.00		4.80		2.050e-02		-51.899
3		0.00		4.40		2.019e-02		-49.788
3		0.00		4.00		2.006e-02		-50.911
3		0.00		3.60		1.959e-02		-51.035
3		0.00		3.20		1.956e-02		-49.423
3		0.00		2.80		2.035e-02		-50.290
3		0.00		2.40		2.056e-02		-49.323
3		0.00		2.00		2.084e-02		-47.790
3		0.00		1.60		2.016e-02		-50.140
3		0.00		1.20		2.006e-02		-47.902
3		0.00		0.80		1.992e-02		-50.024
3		0.00		0.40		2.028e-02		-49.434
3		0.00		0.00		2.044e-02		-49.103
3		0.00		-0.40		2.001e-02		-49.311
3		0.00		-0.80		1.920e-02		-48.061
3		0.00		-1.20		1.913e-02		-46.992
3		0.00		-1.60		1.932e-02		-48.156
3		0.00		-2.00		1.954e-02		-46.263
