# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		1.744e-03		-40.155
1		0.00		0.40		1.554e-03		-38.563
1		0.00		0.80		1.624e-03		-47.726
1		0.00		1.20		1.891e-03		-77.792
1		0.00		1.60		5.336e-03		-50.815
1		0.00		2.00		5.258e-03		-46.027
1		0.00		2.40		4.954e-03		-47.846
1		0.00		2.80		5.464e-03		-51.140
1		0.00		3.20		5.459e-03		-52.653
1		0.00		3.60		6.266e-03		-51.723
1		0.00		4.00		6.597e-03		-50.541
1		0.00		4.40		7.128e-03		-39.701
1		0.00		4.80		8.065e-03		-43.552
1		0.00		5.20		8.812e-03		-47.696
1		0.00		5.60		9.586e-03		-52.856
1		0.00		6.00		1.078e-02		-49.961
1		0.00		6.40		1.134e-02		-50.241
1		0.00		6.80		1.247e-02		-49.579
1		0.00		7.20		1.277e-02		-49.207
1		0.00		7.60		1.404e-02		-53.278
1		0.00		8.00		1.475e-02		-52.522
1		0.00		8.40		1.627e-02		-52.523
1		0.00		8.80		1.732e-02		-52.502
1		0.00		9.20		1.823e-02		-50.834
1		0.00		9.60		1.988e-02		-51.625
1		0.00		10.00		2.079e-02		-53.376
1		0.00		9.60		2.203e-02		-52.420
1		0.00		9.20		2.215e-02		-52.894
1		0.00		8.80		2.182e-02		-52.033
1		0.00		8.40		2.226e-02		-52.055
1		0.00		8.00		2.230e-02		-51.050
1		0.00		7.60		2.208e-02		-51.388
1		0.00		7.20		2.193e-02		-51.600
1		0.00		6.80		2.163e-02		-51.429
1		0.00		6.40		2.155e-02		-52.318
1		0.00		6.00		2.124e-02		-51.042
1		0.00		5.60		2.148e-02		-53.024
1		0.00		5.20		2.103e-02		-50.932
1		0.00		4.80		2.017e-02		-51.382
1		0.00		4.40		2.022e-02		-52.439
1		0.00		4.00		2.006e-02		-49.783
1		0.00		3.60		1.944e-02		-53.573
1		0.00		3.20		1.965e-02		-51.961
1		0.00		2.80		1.917e-02		-51.244
1		0.00		2.40		1.917e-02		-53.022
1		0.00		2.00		1.907e-02		-52.136
1		0.00		1.60		1.904e-02		-52.426
1		0.00		1.20		1.874e-02		-53.392
1		0.00		0.80		1.847e-02		-53.019
1		0.00		0.40		1.869e-02		-54.101
1		0.00		0.00		1.875e-02		-50.289
1		0.00		-0.40		1.837e-02		-51.856
1		0.00		-0.80		1.856e-02		-49.544
1		0.00		-1.20		1.824e-02		-52.267
1		0.00		-1.60		1.796e-02		-51.168
1		0.00		-2.00		1.776e-02		-50.898
1		0.00		-2.40		1.728e-02		-49.607
1		0.00		-2.80		1.720e-02		-50.686
1		0.00		-3.20		1.623e-02		-50.723
1		0.00		-3.60		1.637e-02		-51.689
1		0.00		-4.00		1.570e-02		-50.973
1		0.00		-4.40		1.518e-02		-51.614
1		0.00		-4.80		1.444e-02		-51.440
1		0.00		-5.20		1.344e-02		-54.424
1		0.00		-5.60		1.251e-02		-54.355
1		0.00		-6.00		1.113e-02		-48.489
1		0.00		-6.40		1.028e-02		-52.742
1		0.00		-6.80		8.988e-03		-53.703
1		0.00		-7.20		7.556e-03		-49.668
1		0.00		-7.60		6.176e-03		-51.403
1		0.00		-8.00		3.569e-03		-45.191
1		0.00		-8.40		1.732e-03		-5.432
1		0.00		-8.80		2.807e-03		92.474
1		0.00		-9.20		4.784e-03		116.439
1		0.00		-9.60		6.918e-03		118.323
1		0.00		-10.00		8.405e-03		122.231
1		0.00		-9.60		9.215e-03		119.380
1		0.00		-9.20		9.925e-03		121.844
1		0.00		-8.80		1.026e-02		124.632
1		0.00		-8.40		1.004e-02		119.559
1		0.00		-8.00		9.874e-03		116.879
1		0.00		-7.60		1.014e-02		117.654
1		0.00		-7.20		9.847e-03		118.241
1		0.00		-6.80		9.584e-03		119.727
1		0.00		-6.40		9.589e-03		120.890
1		0.00		-6.00		9.553e-03		120.663
1		0.00		-5.60		9.232e-03		120.886
1		0.00		-5.20		8.952e-03		123.849
1		0.00		-4.80		8.680e-03		120.203
1		0.00		-4.40		8.683e-03		120.679
1		0.00		-4.00		8.559e-03		119.231
1		0.00		-3.60		8.201e-03		120.910
1		0.00		-3.20		8.180e-03		125.316
1		0.00		-2.80		8.217e-03		120.598
1		0.00		-2.40		8.291e-03		124.485
1		0.00		-2.00		7.463e-03		123.055
1		0.00		-1.60		7.698e-03		120.101
1		0.00		-1.20		7.878e-03		121.808
1		0.00		-0.80		7.833e-03		119.749
1		0.00		-0.40		7.339e-03		122.197
2		0.00		0.00		7.282e-03		120.896
2		0.00		0.40		6.977e-03		122.057
2		0.00		0.80		6.867e-03		124.555
2		0.00		1.20		6.711e-03		117.767
2		0.00		1.60		6.330e-03		121.725
2		0.00		2.00		6.038e-03		127.154
2		0.00		2.40		4.994e-03		121.404
2		0.00		2.80		4.363e-03		121.852
2		0.00		3.20		3.595e-03		106.922
2		0.00		3.60		2.764e-03		99.730
2		0.00		4.00		2.306e-03		74.323
2		0.00		4.40		2.072e-03		35.669
2		0.00		4.80		1.596e-03		-1.619
2		0.00		5.20		1.914e-03		-30.990
2		0.00		5.60		2.424e-03		-54.367
2		0.00		6.00		2.754e-03		-54.742
2		0.00		6.40		4.024e-03		-48.720
2		0.00		6.80		4.422e-03		-45.917
2		0.00		7.20		4.916e-03		-49.733
2		0.00		7.60		5.541e-03		-55.532
2		0.00		8.00		6.999e-03		-52.691
2		0.00		8.40		8.437e-03		-51.922
2		0.00		8.80		1.012e-02		-52.288
2		0.00		9.20		1.263e-02		-53.928
2		0.00		9.60		1.458e-02		-52.275
2		0.00		10.00		1.644e-02		-53.325
2		0.00		9.60		1.753e-02		-52.977
2		0.00		9.20		1.851e-02		-52.896
2		0.00		8.80		1.904e-02		-52.626
2		0.00		8.40		1.985e-02		-49.863
2		0.00		8.00		1.880e-02		-52.070
2		0.00		7.60		1.981e-02		-52.445
2		0.00		7.20		1.911e-02		-52.595
2		0.00		6.80		1.942e-02		-51.533
2		0.00		6.40		1.899e-02		-51.241
2		0.00		6.00		1.881e-02		-50.373
2		0.00		5.60		1.876e-02		-53.143
