# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		1.213e-02		-48.340
1		0.00		0.40		7.686e-03		-44.953
1		0.00		0.80		2.776e-03		-27.456
1		0.00		1.20		2.857e-03		85.759
1		0.00		1.60		7.073e-03		122.242
1		0.00		2.00		1.192e-02		128.867
1		0.00		2.40		1.677e-02		126.212
1		0.00		2.80		2.087e-02		128.339
1		0.00		3.20		2.530e-02		128.551
1		0.00		3.60		2.918e-02		129.608
1		0.00		4.00		3.184e-02		128.988
1		0.00		4.40		3.520e-02		129.323
1		0.00		4.80		3.903e-02		128.303
1		0.00		5.20		4.230e-02		127.407
1		0.00		5.60		4.600e-02		126.831
1		0.00		6.00		4.982e-02		125.711
1		0.00		6.40		5.291e-02		127.921
1		0.00		6.80		5.553e-02		129.316
1		0.00		7.20		5.728e-02		132.720
1		0.00		7.60		5.796e-02		132.224
1		0.00		8.00		5.939e-02		129.321
1		0.00		8.40		5.741e-02		128.888
1		0.00		8.80		5.935e-02		130.562
1		0.00		9.20		5.668e-02		125.776
1		0.00		9.60		5.579e-02		126.555
1		0.00		10.00		5.479e-02		128.286
1		0.00		9.60		5.559e-02		127.454
1		0.00		9.20		5.581e-02		125.663
1		0.00		8.80		5.567e-02		123.629
1		0.00		8.40		5.248e-02		127.330
1		0.00		8.00		4.973e-02		128.861
1		0.00		7.60		4.737e-02		129.401
1		0.00		7.20		4.559e-02		130.406
1		0.00		6.80		4.230e-02		129.393
1		0.00		6.40		3.948e-02		129.195
1		0.00		6.00		3.646e-02		129.097
1		0.00		5.60		3.310e-02		128.659
1		0.00		5.20		3.021e-02		127.386
1		0.00		4.80		2.650e-02		126.638
1		0.00		4.40		2.278e-02		126.743
1		0.00		4.00		1.832e-02		126.424
1		0.00		3.60		1.387e-02		125.865
1		0.00		3.20		9.148e-03		123.239
1		0.00		2.80		4.250e-03		117.714
1		0.00		2.40		2.384e-03		-31.601
1		0.00		2.00		6.395e-03		-41.354
1		0.00		1.60		1.112e-02		-54.675
1		0.00		1.20		1.631e-02		-52.384
1		0.00		0.80		2.108e-02		-53.374
1		0.00		0.40		2.674e-02		-53.064
1		0.00		0.00		3.168e-02		-53.889
1		0.00		-0.40		3.656e-02		-54.123
1		0.00		-0.80		4.215e-02		-53.689
1		0.00		-1.20		4.697e-02		-55.842
1		0.00		-1.60		5.222e-02		-55.108
1		0.00		-2.00		5.604e-02		-52.453
1		0.00		-2.40		5.998e-02		-52.708
1		0.00		-2.80		6.215e-02		-53.235
1		0.00		-3.20		5.937e-02		-51.434
1		0.00		-3.60		6.133e-02		-53.940
1		0.00		-4.00		6.135e-02		-49.233
1		0.00		-4.40		5.960e-02		-45.669
1		0.00		-4.80		6.150e-02		-40.931
1		0.00		-5.20		6.553e-02		-43.357
1		0.00		-5.60		6.586e-02		-46.017
1		0.00		-6.00		6.569e-02		-46.784
1		0.00		-6.40		6.588e-02		-44.650
1		0.00		-6.80		6.706e-02		-47.627
1		0.00		-7.20		6.912e-02		-42.149
1		0.00		-7.60		6.907e-02		-45.522
1		0.00		-8.00		6.494e-02		-41.122
1		0.00		-8.40		6.241e-02		-43.089
1		0.00		-8.80		6.327e-02		-43.586
1		0.00		-9.20		6.111e-02		-41.114
1		0.00		-9.60		5.559e-02		-43.955
1		0.00		-10.00		5.073e-02		-36.553
1		0.00		-9.60		5.308e-02		-38.208
1		0.00		-9.20		5.721e-02		-31.843
1		0.00		-8.80		6.150e-02		-41.224
1		0.00		-8.40		6.378e-02		-43.592
1		0.00		-8.00		6.648e-02		-43.899
1		0.00		-7.60		6.271e-02		-46.109
1		0.00		-7.20		6.246e-02		-50.471
1		0.00		-6.80		6.003e-02		-49.370
1		0.00		-6.40		6.115e-02		-48.938
1		0.00		-6.00		5.819e-02		-48.812
1		0.00		-5.60		5.356e-02		-48.631
1		0.00		-5.20		5.050e-02		-50.305
1		0.00		-4.80		4.653e-02		-51.492
