# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		1.455e-02		-44.008
1		0.00		0.40		9.898e-03		-48.393
1		0.00		0.80		5.398e-03		-44.085
1		0.00		1.20		2.175e-03		3.455
1		0.00		1.60		4.442e-03		111.551
1		0.00		2.00		8.931e-03		126.155
1		0.00		2.40		1.316e-02		129.386
1		0.00		2.80		1.715e-02		129.287
1		0.00		3.20		2.143e-02		128.348
1		0.00		3.60		2.597e-02		130.423
1		0.00		4.00		3.015e-02		130.440
1		0.00		4.40		3.243e-02		130.901
1		0.00		4.80		3.579e-02		129.861
1		0.00		5.20		3.932e-02		129.890
1		0.00		5.60		4.323e-02		131.781
1		0.00		6.00		4.589e-02		131.419
1		0.00		6.40		4.843e-02		133.106
1		0.00		6.80		4.993e-02		131.677
1		0.00		7.20		5.282e-02		130.827
1		0.00		7.60		5.454e-02		132.210
1		0.00		8.00		5.793e-02		133.382
1		0.00		8.40		5.756e-02		133.704
1		0.00		8.80		5.682e-02		132.903
1		0.00		9.20		5.694e-02		125.726
1		0.00		9.60		5.760e-02		125.978
1		0.00		10.00		6.025e-02		133.306
1		0.00		9.60		5.886e-02		132.112
1		0.00		9.20		5.720e-02		134.057
1		0.00		8.80		5.590e-02		131.601
1		0.00		8.40		5.386e-02		131.428
1		0.00		8.00		5.233e-02		130.131
1		0.00		7.60		4.990e-02		129.961
1		0.00		7.20		4.790e-02		132.419
1		0.00		6.80		4.587e-02		131.837
1		0.00		6.40		4.279e-02		132.188
1		0.00		6.00		3.767e-02		132.316
1		0.00		5.60		3.402e-02		132.056
1		0.00		5.20		3.014e-02		131.542
1		0.00		4.80		2.645e-02		131.349
1		0.00		4.40		2.330e-02		131.434
1		0.00		4.00		1.897e-02		133.653
1		0.00		3.60		1.488e-02		135.491
1		0.00		3.20		1.046e-02		130.433
1		0.00		2.80		6.649e-03		130.731
1		0.00		2.40		2.488e-03		92.235
1		0.00		2.00		2.910e-03		-34.739
1		0.00		1.60		7.249e-03		-49.078
1		0.00		1.20		1.173e-02		-47.936
1		0.00		0.80		1.653e-02		-48.450
1		0.00		0.40		2.077e-02		-49.737
1		0.00		0.00		2.459e-02		-48.153
1		0.00		-0.40		2.957e-02		-51.733
1		0.00		-0.80		3.476e-02		-50.678
1		0.00		-1.20		3.899e-02		-52.192
1		0.00		-1.60		4.188e-02		-50.328
1		0.00		-2.00		4.626e-02		-51.324
1		0.00		-2.40		4.947e-02		-52.448
1		0.00		-2.80		5.281e-02		-53.171
1		0.00		-3.20		5.737e-02		-53.571
1		0.00		-3.60		5.678e-02		-52.528
1		0.00		-4.00		5.932e-02		-51.179
1		0.00		-4.40		6.159e-02		-52.766
1		0.00		-4.80		6.057e-02		-49.084
1		0.00		-5.20		6.536e-02		-48.367
1		0.00		-5.60		6.530e-02		-46.169
1		0.00		-6.00		6.421e-02		-45.706
1		0.00		-6.40		6.538e-02		-42.169
1		0.00		-6.80		6.688e-02		-42.127
1		0.00		-7.20		6.457e-02		-42.402
1		0.00		-7.60		6.909e-02		-41.549
1		0.00		-8.00		6.917e-02		-48.233
1		0.00		-8.40		6.507e-02		-38.277
1		0.00		-8.80		6.525e-02		-37.921
1		0.00		-9.20		6.560e-02		-40.211
1		0.00		-9.60		6.022e-02		-32.448
1		0.00		-10.00		5.843e-02		-39.067
1		0.00		-9.60		6.472e-02		-40.632
1		0.00		-9.20		6.559e-02		-39.112
1		0.00		-8.80		6.668e-02		-36.524
1		0.00		-8.40		6.762e-02		-38.836
1		0.00		-8.00		6.852e-02		-41.039
1		0.00		-7.60		7.001e-02		-47.196
1		0.00		-7.20		6.749e-02		-44.173
1		0.00		-6.80		6.573e-02		-46.591
1		0.00		-6.40		6.121e-02		-48.278
1		0.00		-6.00		6.187e-02		-48.296
1		0.00		-5.60		5.890e-02		-50.596
1		0.00		-5.20		5.862e-02		-49.255
1		0.00		-4.80		5.469e-02		-50.508
1		0.00		-4.40		5.219e-02		-52.006
1		0.00		-4.00		4.850e-02		-51.897
1		0.00		-3.60		4.376e-02		-50.283
1		0.00		-3.20		3.898e-02		-50.625
1		0.00		-2.80		3.432e-02		-50.943
