# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
2		0.00		10.00		6.326e-02		132.868
2		0.00		9.60		6.284e-02		136.098
2		0.00		9.20		5.906e-02		130.843
2		0.00		8.80		6.371e-02		133.885
2		0.00		8.40		6.100e-02		133.804
2		0.00		8.00		6.056e-02		133.596
2		0.00		7.60		5.775e-02		132.767
2		0.00		7.20		5.421e-02		133.874
2		0.00		6.80		5.305e-02		132.099
2		0.00		6.40		4.919e-02		132.107
2		0.00		6.00		4.632e-02		131.432
2		0.00		5.60		4.258e-02		132.003
2		0.00		5.20		3.909e-02		132.089
2		0.00		4.80		3.475e-02		131.161
2		0.00		4.40		3.062e-02		130.978
2		0.00		4.00		2.682e-02		133.113
2		0.00		3.60		2.303e-02		133.100
2		0.00		3.20		1.798e-02		132.680
2		0.00		2.80		1.301e-02		130.868
2		0.00		2.40		8.533e-03		129.149
2		0.00		2.00		4.179e-03		121.243
2		0.00		1.60		1.863e-03		-11.454
2		0.00		1.20		5.234e-03		-53.970
2		0.00		0.80		9.890e-03		-48.508
2		0.00		0.40		1.486e-02		-50.215
2		0.00		0.00		2.028e-02		-47.137
2		0.00		-0.40		2.471e-02		-47.684
2		0.00		-0.80		2.849e-02		-49.842
2		0.00		-1.20		3.328e-02		-50.459
2		0.00		-1.60		3.809e-02		-51.413
2		0.00		-2.00		4.292e-02		-51.092
2		0.00		-2.40		4.627e-02		-49.453
2		0.00		-2.80		4.900e-02		-51.870
2		0.00		-3.20		5.268e-02		-52.428
2		0.00		-3.60		5.587e-02		-52.123
2		0.00		-4.00		5.842e-02		-50.778
2		0.00		-4.40		5.983e-02		-51.045
2		0.00		-4.80		6.181e-02		-48.978
2		0.00		-5.20		6.389e-02		-48.763
2		0.00		-5.60		6.143e-02		-45.435
2		0.00		-6.00		6.401e-02		-42.143
2		0.00		-6.40		6.443e-02		-47.161
2		0.00		-6.80		6.376e-02		-35.842
2		0.00		-7.20		6.737e-02		-40.247
2		0.00		-7.60		7.034e-02		-43.934
2		0.00		-8.00		6.513e-02		-41.172
2		0.00		-8.40		6.521e-02		-40.888
2		0.00		-8.80		6.481e-02		-36.004
2		0.00		-9.20		6.546e-02		-36.016
2		0.00		-9.60		6.269e-02		-40.645
2		0.00		-10.00		5.714e-02		-42.825
2		0.00		-9.60		6.102e-02		-40.742
2		0.00		-9.20		6.145e-02		-36.183
2		0.00		-8.80		6.642e-02		-36.113
2		0.00		-8.40		6.634e-02		-40.014
2		0.00		-8.00		6.629e-02		-42.068
2		0.00		-7.60		6.645e-02		-43.514
2		0.00		-7.20		6.488e-02		-44.434
2		0.00		-6.80		6.360e-02		-45.412
2		0.00		-6.40		6.146e-02		-47.698
2		0.00		-6.00		5.913e-02		-47.811
2		0.00		-5.60		5.691e-02		-47.663
2		0.00		-5.20		5.314e-02		-49.398
2		0.00		-4.80		5.001e-02		-49.366
2		0.00		-4.40		4.694e-02		-52.463
2		0.00		-4.00		4.342e-02		-50.058
2		0.00		-3.60		3.911e-02		-50.598
2		0.00		-3.20		3.416e-02		-49.342
2		0.00		-2.80		2.928e-02		-49.303
2		0.00		-2.40		2.556e-02		-49.231
2		0.00		-2.00		2.184e-02		-49.630
2		0.00		-1.60		1.691e-02		-43.354
2		0.00		-1.20		1.206e-02		-44.328
2		0.00		-0.80		7.574e-03		-45.548
2		0.00		-0.40		2.845e-03		-46.852
3		0.00		0.00		2.573e-03		92.431
3		0.00		0.40		6.968e-03		117.457
3		0.00		0.80		1.122e-02		128.619
3		0.00		1.20		1.571e-02		127.826
3		0.00		1.60		2.009e-02		127.871
3		0.00		2.00		2.434e-02		129.436
3		0.00		2.40		2.891e-02		129.750
3		0.00		2.80		3.189e-02		130.669
3		0.00		3.20		3.482e-02		128.919
3		0.00		3.60		3.730e-02		129.588
3		0.00		4.00		4.060e-02		129.689
3		0.00		4.40		4.383e-02		131.706
3		0.00		4.80		4.635e-02		132.097
3		0.00		5.20		4.835e-02		130.605
3		0.00		5.60		5.023e-02		130.136
3		0.00		6.00		5.315e-02		131.701
3		0.00		6.40		5.527e-02		132.758
3		0.00		6.80		5.694e-02		135.395
3		0.00		7.20		5.977e-02		132.424
3		0.00		7.60		6.173e-02		132.886
3		0.00		8.00		6.423e-02		135.199
3		0.00		8.40		6.303e-02		137.621
3		0.00		8.80		6.207e-02		136.697
3		0.00		9.20		6.487e-02		132.932
3		0.00		9.60		6.751e-02		135.515
3		0.00		10.00		6.591e-02		134.677
3		0.00		9.60		6.710e-02		133.513
3		0.00		9.20		6.274e-02		135.111
3		0.00		8.80		6.122e-02		132.967
3		0.00		8.40		6.050e-02		131.867
3		0.00		8.00		5.820e-02		133.047
3		0.00		7.60		5.713e-02		133.295
3		0.00		7.20		5.469e-02		132.460
3		0.00		6.80		5.159e-02		134.161
3		0.00		6.40		4.894e-02		133.168
3		0.00		6.00		4.545e-02		131.687
3		0.00		5.60		4.216e-02		131.817
3		0.00		5.20		3.966e-02		131.914
3		0.00		4.80		3.548e-02		133.302
3		0.00		4.40		3.174e-02		133.757
3		0.00		4.00		2.713e-02		132.531
3		0.00		3.60		2.324e-02		131.991
3		0.00		3.20		1.918e-02		131.698
3		0.00		2.80		1.473e-02		129.581
3		0.00		2.40		1.011e-02		129.811
3		0.00		2.00		5.198e-03		125.644
3		0.00		1.60		1.676e-03		8.283
3		0.00		1.20		5.100e-03		-41.421
3		0.00		0.80		9.815e-03		-45.968
3		0.00		0.40		1.387e-02		-50.216
3		0.00		0.00		1.839e-02		-49.778
3		0.00		-0.40		2.324e-02		-49.246
3		0.00		-0.80		2.828e-02		-50.472
3		0.00		-1.20		3.232e-02		-50.843
3		0.00		-1.60		3.686e-02		-50.711
3		0.00		-2.00		3.885e-02		-52.468
3		0.00		-2.40		4.360e-02		-50.917
3		0.00		-2.80		4.755e-02		-51.633
3		0.00		-3.20		5.113e-02		-50.020
3		0.00		-3.60		5.382e-02		-51.431
3		0.00		-4.00		5.788e-02		-51.891
3		0.00		-4.40		5.996e-02		-50.967
3		0.00		-4.80		6.017e-02		-48.966
3		0.00		-5.20		6.307e-02		-47.780
3		0.00		-5.60		6.385e-02		-45.566
3		0.00		-6.00		6.397e-02		-42.282
3		0.00		-6.40		6.676e-02		-45.823
3		0.00		-6.80		6.754e-02		-45.087
3		0.00		-7.20		6.477e-02		-36.882
3		0.00		-7.60		6.789e-02		-39.039
3		0.00		-8.00		6.579e-02		-31.964
3		0.00		-8.40		6.829e-02		-36.777
3		0.00		-8.80		6.599e-02		-38.135
3		0.00		-9.20		6.276e-02		-38.381
3		0.00		-9.60		6.147e-02		-39.618
3		0.00		-10.00		5.712e-02		-43.465
3		0.00		-9.60		5.902e-02		-38.719
3		0.00		-9.20		6.495e-02		-38.005
3		0.00		-8.80		6.238e-02		-35.767
3		0.00		-8.40		6.587e-02		-44.723
3		0.00		-8.00		6.290e-02		-38.942
3		0.00		-7.60		6.451e-02		-43.398
3		0.00		-7.20		6.526e-02		-44.050
3		0.00		-6.80		6.259e-02		-45.203
3		0.00		-6.40		6.112e-02		-45.664
3		0.00		-6.00		6.094e-02		-46.645
3		0.00		-5.60		5.687e-02		-47.012
3		0.00		-5.20		5.383e-02		-48.593
3		0.00		-4.80		5.021e-02		-50.138
3		0.00		-4.40		4.650e-02		-50.389
3		0.00		-4.00		4.290e-02		-51.191
3		0.00		-3.60		3.735e-02		-50.113
3		0.00		-3.20		3.292e-02		-50.688
3		0.00		-2.80		2.936e-02		-48.101
3		0.00		-2.40		2.509e-02		-48.056
3		0.00		-2.00		2.007e-02		-47.377
3		0.00		-1.60		1.588e-02		-46.788
3		0.00		-1.20		1.162e-02		-42.608
3		0.00		-0.80		6.738e-03		-42.650
3		0.00		-0.40		2.741e-03		-24.411
4		0.00		0.00		2.950e-03		87.943
4		0.00		0.40		6.998e-03		120.550
4		0.00		0.80		1.106e-02		126.370
4		0.00		1.20		1.541e-02		127.292
4		0.00		1.60		1.964e-02		128.652
4		0.00		2.00		2.375e-02		132.142
4		0.00		2.40		2.777e-02		129.824
4		0.00		2.80		3.141e-02		130.949
4		0.00		3.20		3.550e-02		130.441
4		0.00		3.60		3.870e-02		132.509
4		0.00		4.00		4.060e-02		130.891
