# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		3.557e-02		-44.652
1		0.00		0.40		3.359e-02		-42.768
1		0.00		0.80		3.512e-02		-41.872
1		0.00		1.20		3.467e-02		-42.327
1		0.00		1.60		3.461e-02		-41.288
1		0.00		2.00		3.382e-02		-42.047
1		0.00		2.40		3.380e-02		-41.225
1		0.00		2.80		3.422e-02		-40.896
1		0.00		3.20		3.512e-02		-39.359
1		0.00		3.60		3.818e-02		-40.766
1		0.00		4.00		3.954e-02		-38.284
1		0.00		4.40		4.161e-02		-40.550
1		0.00		4.80		4.259e-02		-40.712
1		0.00		5.20		4.349e-02		-42.086
1		0.00		5.60		4.598e-02		-43.577
1		0.00		6.00		4.675e-02		-44.768
1		0.00		6.40		4.622e-02		-50.428
1		0.00		6.80		4.853e-02		-47.085
1		0.00		7.20		4.887e-02		-48.797
1		0.00		7.60		5.195e-02		-47.798
1		0.00		8.00		5.182e-02		-53.625
1		0.00		8.40		5.640e-02		-44.712
1		0.00		8.80		5.470e-02		-49.292
1		0.00		9.20		5.434e-02		-50.371
1		0.00		9.60		5.316e-02		-48.933
1		0.00		10.00		5.118e-02		-54.782
1		0.00		9.60		5.374e-02		-53.768
1		0.00		9.20		5.171e-02		-49.280
1		0.00		8.80		5.160e-02		-51.514
1		0.00		8.40		5.169e-02		-49.441
1		0.00		8.00		5.212e-02		-52.724
1		0.00		7.60		5.272e-02		-50.358
1		0.00		7.20		5.202e-02		-53.579
1		0.00		6.80		5.287e-02		-49.990
1		0.00		6.40		5.147e-02		-53.514
1		0.00		6.00		5.039e-02		-53.742
1		0.00		5.60		4.941e-02		-52.364
1		0.00		5.20		4.987e-02		-50.211
1		0.00		4.80		4.934e-02		-50.713
1		0.00		4.40		4.926e-02		-50.708
1		0.00		4.00		4.906e-02		-49.441
1		0.00		3.60		4.811e-02		-50.776
1		0.00		3.20		4.602e-02		-48.461
1		0.00		2.80		4.551e-02		-50.369
1		0.00		2.40		4.426e-02		-51.221
1		0.00		2.00		4.508e-02		-50.683
1		0.00		1.60		4.685e-02		-49.119
1		0.00		1.20		4.747e-02		-51.998
1		0.00		0.80		4.639e-02		-49.861
1		0.00		0.40		4.638e-02		-51.128
1		0.00		0.00		4.490e-02		-50.898
1		0.00		-0.40		4.485e-02		-50.533
1		0.00		-0.80		4.102e-02		-51.298
1		0.00		-1.20		4.014e-02		-51.335
1		0.00		-1.60		3.690e-02		-50.791
1		0.00		-2.00		3.379e-02		-52.183
1		0.00		-2.40		3.268e-02		-51.607
1		0.00		-2.80		2.962e-02		-52.605
1		0.00		-3.20		2.583e-02		-52.988
1		0.00		-3.60		2.245e-02		-53.098
1		0.00		-4.00		1.957e-02		-52.930
1		0.00		-4.40		1.711e-02		-54.703
1		0.00		-4.80		1.364e-02		-54.869
1		0.00		-5.20		9.981e-03		-61.503
1		0.00		-5.60		7.154e-03		-54.795
1		0.00		-6.00		4.681e-03		-48.513
1		0.00		-6.40		3.628e-03		-25.276
1		0.00		-6.80		3.659e-03		30.108
1		0.00		-7.20		5.289e-03		85.668
1		0.00		-7.60		6.160e-03		91.732
1		0.00		-8.00		8.263e-03		99.741
1		0.00		-8.40		8.941e-03		106.726
1		0.00		-8.80		8.990e-03		110.882
1		0.00		-9.20		1.018e-02		108.084
1		0.00		-9.60		6.289e-03		98.842
1		0.00		-10.00		6.482e-03		104.662
1		0.00		-9.60		8.413e-03		98.934
1		0.00		-9.20		8.761e-03		112.978
1		0.00		-8.80		8.951e-03		104.509
1		0.00		-8.40		9.981e-03		110.773
1		0.00		-8.00		9.544e-03		111.787
1		0.00		-7.60		1.159e-02		114.602
1		0.00		-7.20		8.622e-03		102.647
1		0.00		-6.80		1.025e-02		112.720
1		0.00		-6.40		9.075e-03		115.139
1		0.00		-6.00		9.324e-03		111.762
1		0.00		-5.60		9.808e-03		117.819
1		0.00		-5.20		8.731e-03		109.823
1		0.00		-4.80		7.922e-03		121.058
1		0.00		-4.40		7.044e-03		109.243
1		0.00		-4.00		4.994e-03		96.216
1		0.00		-3.60		3.885e-03		63.729
1		0.00		-3.20		3.065e-03		40.857
1		0.00		-2.80		2.653e-03		-0.260
1		0.00		-2.40		2.930e-03		-48.256
1		0.00		-2.00		3.259e-03		-73.438
1		0.00		-1.60		4.461e-03		-74.251
1		0.00		-1.20		5.089e-03		-73.362
1		0.00		-0.80		5.670e-03		-65.720
1		0.00		-0.40		6.859e-03		-64.867
2		0.00		0.00		7.857e-03		-59.301
2		0.00		0.40		9.024e-03		-54.026
2		0.00		0.80		1.065e-02		-53.089
2		0.00		1.20		1.224e-02		-50.740
2		0.00		1.60		1.406e-02		-56.981
2		0.00		2.00		1.731e-02		-54.665
2		0.00		2.40		2.093e-02		-55.338
2		0.00		2.80		2.505e-02		-53.315
2		0.00		3.20		2.828e-02		-52.614
2		0.00		3.60		3.216e-02		-52.611
2		0.00		4.00		3.576e-02		-51.506
2		0.00		4.40		3.773e-02		-50.538
2		0.00		4.80		4.202e-02		-51.479
2		0.00		5.20		4.250e-02		-52.097
2		0.00		5.60		4.577e-02		-51.992
2		0.00		6.00		4.662e-02		-52.189
2		0.00		6.40		4.896e-02		-51.777
2		0.00		6.80		4.949e-02		-49.231
2		0.00		7.20		4.842e-02		-52.143
2		0.00		7.60		4.992e-02		-50.565
2		0.00		8.00		5.154e-02		-54.631
2		0.00		8.40		5.111e-02		-51.209
2		0.00		8.80		5.283e-02		-52.127
2		0.00		9.20		5.152e-02		-46.172
2		0.00		9.60		5.368e-02		-41.702
2		0.00		10.00		5.129e-02		-43.621
2		0.00		9.60		5.185e-02		-46.002
2		0.00		9.20		5.087e-02		-52.341
2		0.00		8.80		5.270e-02		-47.172
2		0.00		8.40		5.142e-02		-48.898
2		0.00		8.00		4.958e-02		-51.450
2		0.00		7.60		5.151e-02		-49.308
2		0.00		7.20		5.108e-02		-53.433
2		0.00		6.80		5.279e-02		-50.563
2		0.00		6.40		4.952e-02		-52.037
2		0.00		6.00		4.703e-02		-49.932
2		0.00		5.60		4.637e-02		-53.843
2		0.00		5.20		4.741e-02		-52.263
2		0.00		4.80		4.717e-02		-51.434
2		0.00		4.40		4.627e-02		-50.097
2		0.00		4.00		4.688e-02		-46.824
2		0.00		3.60		4.752e-02		-46.099
2		0.00		3.20		4.641e-02		-45.123
2		0.00		2.80		4.600e-02		-48.372
2		0.00		2.40		4.601e-02		-49.941
2		0.00		2.00		4.612e-02		-52.767
2		0.00		1.60		4.554e-02		-50.245
2		0.00		1.20		4.563e-02		-50.712
2		0.00		0.80		4.408e-02		-49.280
2		0.00		0.40		4.362e-02		-51.043
2		0.00		0.00		4.253e-02		-49.759
2		0.00		-0.40		4.367e-02		-50.583
2		0.00		-0.80		4.214e-02		-50.090
2		0.00		-1.20		4.084e-02		-50.328
2		0.00		-1.60		3.770e-02		-53.753
2		0.00		-2.00		3.436e-02		-51.671
2		0.00		-2.40		3.059e-02		-53.523
2		0.00		-2.80		2.815e-02		-52.320
2		0.00		-3.20		2.439e-02		-53.477
2		0.00		-3.60		2.157e-02		-56.321
2		0.00		-4.00		1.864e-02		-54.410
2		0.00		-4.40		1.630e-02		-56.776
2		0.00		-4.80		1.225e-02		-62.329
2		0.00		-5.20		9.987e-03		-63.986
2		0.00		-5.60		7.367e-03		-68.198
2		0.00		-6.00		5.292e-03		-69.982
2		0.00		-6.40		3.620e-03		-39.562
2		0.00		-6.80		3.348e-03		-1.137
2		0.00		-7.20		5.048e-03		85.722
2		0.00		-7.60		6.028e-03		98.066
2		0.00		-8.00		9.367e-03		125.909
2		0.00		-8.40		9.175e-03		119.298
2		0.00		-8.80		1.186e-02		125.017
2		0.00		-9.20		1.015e-02		116.674
2		0.00		-9.60		1.050e-02		114.746
2		0.00		-10.00		1.174e-02		113.724
2		0.00		-9.60		9.659e-03		110.168
2		0.00		-9.20		1.192e-02		109.001
2		0.00		-8.80		1.320e-02		115.741
2		0.00		-8.40		1.108e-02		117.628
2		0.00		-8.00		1.148e-02		111.115
2		0.00		-7.60		1.194e-02		108.592
2		0.00		-7.20		1.185e-02		112.378
2		0.00		-6.80		1.108e-02		110.524
2		0.00		-6.40		8.620e-03		115.060
2		0.00		-6.00		8.643e-03		106.946
2		0.00		-5.60		8.345e-03		111.024
2		0.00		-5.20		6.449e-03		111.318
2		0.00		-4.80		5.691e-03		99.897
2		0.00		-4.40		4.501e-03		77.596
2		0.00		-4.00		3.049e-03		8.825
2		0.00		-3.60		2.852e-03		-12.580
2		0.00		-3.20		3.215e-03		-66.645
2		0.00		-2.80		3.686e-03		-74.345
2		0.00		-2.40		4.489e-03		-72.730
2		0.00		-2.00		5.913e-03		-66.250
2		0.00		-1.60		7.269e-03		-69.032
2		0.00		-1.20		8.638e-03		-74.229
2		0.00		-0.80		1.052e-02		-68.129
2		0.00		-0.40		1.267e-02		-61.268
3		0.00		0.00		1.383e-02		-57.786
3		0.00		0.40		1.524e-02		-58.974
3		0.00		0.80		1.657e-02		-55.949
3		0.00		1.20		1.891e-02		-55.595
3		0.00		1.60		1.919e-02		-55.378
3		0.00		2.00		2.045e-02		-52.259
3		0.00		2.40		2.164e-02		-50.966
3		0.00		2.80		2.355e-02		-51.087
3		0.00		3.20		2.776e-02		-49.460
3		0.00		3.60		3.240e-02		-51.223
3		0.00		4.00		3.505e-02		-52.508
3		0.00		4.40		3.809e-02		-51.648
3		0.00		4.80		4.072e-02		-53.888
3		0.00		5.20		4.344e-02		-51.871
3		0.00		5.60		4.595e-02		-49.458
3		0.00		6.00		4.789e-02		-50.707
