# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		1.124e-02		-42.602
1		0.00		0.40		5.677e-03		-42.977
1		0.00		0.80		1.928e-03		-6.442
1		0.00		1.20		4.714e-03		112.095
1		0.00		1.60		9.501e-03		123.557
1		0.00		2.00		1.431e-02		127.275
1		0.00		2.40		1.955e-02		127.063
1		0.00		2.80		2.451e-02		130.253
1		0.00		3.20		2.857e-02		129.852
1		0.00		3.60		3.233e-02		130.191
1		0.00		4.00		3.648e-02		129.454
1		0.00		4.40		4.022e-02		130.856
1		0.00		4.80		4.305e-02		131.766
1		0.00		5.20		4.660e-02		131.150
1		0.00		5.60		4.991e-02		130.621
1		0.00		6.00		5.282e-02		133.199
1		0.00		6.40		5.398e-02		133.205
1		0.00		6.80		5.662e-02		131.867
1		0.00		7.20		5.762e-02		133.679
1		0.00		7.60		5.763e-02		135.757
1		0.00		8.00		6.010e-02		133.134
1		0.00		8.40		6.089e-02		130.776
1		0.00		8.80		6.330e-02		133.880
1		0.00		9.20		6.092e-02		125.403
1		0.00		9.60		6.009e-02		122.003
1		0.00		10.00		6.130e-02		135.142
1		0.00		9.60		6.088e-02		130.727
1		0.00		9.20		5.989e-02		132.568
1		0.00		8.80		6.135e-02		129.381
1		0.00		8.40		5.898e-02		132.843
1		0.00		8.00		5.683e-02		132.822
1		0.00		7.60		5.471e-02		133.596
1		0.00		7.20		5.404e-02		133.374
1		0.00		6.80		4.998e-02		131.084
1		0.00		6.40		4.653e-02		131.129
1		0.00		6.00		4.419e-02		132.017
1		0.00		5.60		4.088e-02		132.696
1		0.00		5.20		3.630e-02		132.166
1		0.00		4.80		3.271e-02		131.679
1		0.00		4.40		2.862e-02		132.209
1		0.00		4.00		2.404e-02		131.673
1		0.00		3.60		1.931e-02		132.041
1		0.00		3.20		1.426e-02		132.996
1		0.00		2.80		9.511e-03		131.740
1		0.00		2.40		4.548e-03		116.880
1		0.00		2.00		2.028e-03		-21.258
1		0.00		1.60		5.802e-03		-44.892
1		0.00		1.20		1.090e-02		-49.759
1		0.00		0.80		1.621e-02		-49.235
1		0.00		0.40		2.130e-02		-49.623
1		0.00		0.00		2.549e-02		-50.512
1		0.00		-0.40		3.057e-02		-50.764
1		0.00		-0.80		3.540e-02		-50.563
1		0.00		-1.20		3.991e-02		-50.748
1		0.00		-1.60		4.358e-02		-51.737
1		0.00		-2.00		4.775e-02		-52.268
1		0.00		-2.40		5.156e-02		-50.384
1		0.00		-2.80		5.365e-02		-52.033
1		0.00		-3.20		5.636e-02		-52.036
1		0.00		-3.60		5.980e-02		-51.300
1		0.00		-4.00		6.103e-02		-48.711
1		0.00		-4.40		5.936e-02		-51.396
1		0.00		-4.80		6.286e-02		-48.703
1		0.00		-5.20		6.163e-02		-40.672
1		0.00		-5.60		6.405e-02		-39.673
1		0.00		-6.00		6.472e-02		-35.147
1		0.00		-6.40		6.097e-02		-37.699
1		0.00		-6.80		6.673e-02		-39.948
1		0.00		-7.20		6.629e-02		-35.604
1		0.00		-7.60		6.608e-02		-47.888
1		0.00		-8.00		6.408e-02		-41.378
1		0.00		-8.40		6.607e-02		-36.807
1		0.00		-8.80		6.666e-02		-41.415
1		0.00		-9.20		5.982e-02		-43.518
1		0.00		-9.60		6.023e-02		-35.109
1		0.00		-10.00		5.758e-02		-36.288
1		0.00		-9.60		6.038e-02		-42.203
1		0.00		-9.20		6.007e-02		-34.245
1		0.00		-8.80		6.227e-02		-45.016
1		0.00		-8.40		6.246e-02		-38.629
1		0.00		-8.00		6.495e-02		-39.062
1		0.00		-7.60		6.505e-02		-43.881
1		0.00		-7.20		6.375e-02		-43.731
1		0.00		-6.80		6.454e-02		-44.143
1		0.00		-6.40		6.221e-02		-44.978
1		0.00		-6.00		5.954e-02		-47.634
1		0.00		-5.60		5.901e-02		-46.192
1		0.00		-5.20		5.717e-02		-49.223
1		0.00		-4.80		5.341e-02		-50.638
1		0.00		-4.40		4.943e-02		-51.600
1		0.00		-4.00		4.557e-02		-50.763
1		0.00		-3.60		4.124e-02		-49.926
1		0.00		-3.20		3.574e-02		-50.409
1		0.00		-2.80		3.043e-02		-51.305
1		0.00		-2.40		2.596e-02		-46.102
1		0.00		-2.00		2.174e-02		-47.612
1		0.00		-1.60		1.678e-02		-44.943
1		0.00		-1.20		1.171e-02		-47.030
1		0.00		-0.80		6.900e-03		-33.275
1		0.00		-0.40		2.906e-03		-34.147
2		0.00		0.00		3.308e-03		100.778
2		0.00		0.40		7.973e-03		116.784
2		0.00		0.80		1.256e-02		122.658
2		0.00		1.20		1.714e-02		125.926
2		0.00		1.60		2.189e-02		126.930
2		0.00		2.00		2.667e-02		129.135
2		0.00		2.40		3.130e-02		129.508
2		0.00		2.80		3.436e-02		129.098
2		0.00		3.20		3.819e-02		128.894
2		0.00		3.60		4.168e-02		129.355
2		0.00		4.00		4.439e-02		130.978
2		0.00		4.40		4.710e-02		132.095
2		0.00		4.80		4.867e-02		132.755
2		0.00		5.20		5.130e-02		129.784
2		0.00		5.60		5.387e-02		131.668
2		0.00		6.00		5.576e-02		133.387
2		0.00		6.40		5.699e-02		129.427
2		0.00		6.80		5.963e-02		133.997
2		0.00		7.20		6.032e-02		135.512
2		0.00		7.60		6.264e-02		133.426
2		0.00		8.00		6.207e-02		135.102
2		0.00		8.40		6.157e-02		132.005
2		0.00		8.80		6.195e-02		124.384
2		0.00		9.20		6.490e-02		127.921
2		0.00		9.60		6.428e-02		127.464
2		0.00		10.00		5.904e-02		120.625
2		0.00		9.60		6.220e-02		127.365
2		0.00		9.20		6.153e-02		118.712
