# Date of analysis: 2023-10-05 17;22
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (°)	
1		0.00		0.00		2.443e-03		27.503
1		0.00		0.40		6.956e-03		-46.843
1		0.00		0.80		6.628e-03		-49.903
1		0.00		1.20		6.661e-03		-42.008
1		0.00		1.60		7.138e-03		-49.868
1		0.00		2.00		6.988e-03		-52.063
1		0.00		2.40		6.613e-03		-47.797
1		0.00		2.80		7.306e-03		-51.621
1		0.00		3.20		7.468e-03		-47.726
1		0.00		3.60		7.958e-03		-46.234
1		0.00		4.00		8.540e-03		-51.206
1		0.00		4.40		9.197e-03		-48.755
1		0.00		4.80		1.002e-02		-45.255
1		0.00		5.20		1.072e-02		-47.978
1		0.00		5.60		1.146e-02		-48.406
1		0.00		6.00		1.253e-02		-49.318
1		0.00		6.40		1.285e-02		-51.707
1		0.00		6.80		1.415e-02		-50.035
1		0.00		7.20		1.486e-02		-50.599
1		0.00		7.60		1.615e-02		-50.692
1		0.00		8.00		1.674e-02		-52.104
1		0.00		8.40		1.864e-02		-52.368
1		0.00		8.80		1.978e-02		-52.668
1		0.00		9.20		2.161e-02		-51.004
1		0.00		9.60		2.469e-02		-52.172
1		0.00		10.00		2.599e-02		-51.751
1		0.00		9.60		2.641e-02		-52.562
1		0.00		9.20		2.756e-02		-52.318
1		0.00		8.80		2.739e-02		-50.798
1		0.00		8.40		2.723e-02		-50.145
1		0.00		8.00		2.709e-02		-50.321
1		0.00		7.60		2.626e-02		-49.328
1		0.00		7.20		2.614e-02		-50.617
1		0.00		6.80		2.634e-02		-50.157
1		0.00		6.40		2.594e-02		-49.391
1		0.00		6.00		2.628e-02		-50.330
1		0.00		5.60		2.584e-02		-50.199
1		0.00		5.20		2.541e-02		-49.036
1		0.00		4.80		2.556e-02		-50.483
1		0.00		4.40		2.532e-02		-51.270
1		0.00		4.00		2.528e-02		-52.428
1		0.00		3.60		2.500e-02		-52.742
1		0.00		3.20		2.486e-02		-52.478
1		0.00		2.80		2.424e-02		-51.281
1		0.00		2.40		2.401e-02		-53.183
1		0.00		2.00		2.314e-02		-51.625
1		0.00		1.60		2.310e-02		-51.828
1		0.00		1.20		2.313e-02		-51.194
1		0.00		0.80		2.240e-02		-51.291
1		0.00		0.40		2.220e-02		-51.153
1		0.00		0.00		2.202e-02		-49.977
1		0.00		-0.40		2.195e-02		-48.225
1		0.00		-0.80		2.142e-02		-48.114
1		0.00		-1.20		2.124e-02		-49.757
1		0.00		-1.60		2.111e-02		-49.890
1		0.00		-2.00		2.068e-02		-50.123
1		0.00		-2.40		2.079e-02		-50.387
1		0.00		-2.80		2.043e-02		-49.914
1		0.00		-3.20		2.004e-02		-48.728
1		0.00		-3.60		1.942e-02		-50.558
1		0.00		-4.00		1.865e-02		-51.752
1		0.00		-4.40		1.802e-02		-49.242
1		0.00		-4.80		1.662e-02		-50.198
1		0.00		-5.20		1.602e-02		-48.889
1		0.00		-5.60		1.497e-02		-48.893
1		0.00		-6.00		1.358e-02		-48.078
1		0.00		-6.40		1.295e-02		-48.683
1		0.00		-6.80		1.058e-02		-50.401
1		0.00		-7.20		7.920e-03		-40.076
1		0.00		-7.60		5.267e-03		-51.400
1		0.00		-8.00		2.926e-03		-36.302
