# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		1.586e-02		-49.151
1		0.00		0.40		1.608e-02		-49.815
1		0.00		0.80		1.630e-02		-48.913
1		0.00		1.20		1.621e-02		-49.043
1		0.00		1.60		1.648e-02		-48.321
1		0.00		2.00		1.594e-02		-49.093
1		0.00		2.40		1.565e-02		-48.689
1		0.00		2.80		1.568e-02		-50.969
1		0.00		3.20		1.579e-02		-48.921
1		0.00		3.60		1.629e-02		-52.447
1		0.00		4.00		1.645e-02		-51.010
1		0.00		4.40		1.681e-02		-50.968
1		0.00		4.80		1.732e-02		-46.063
1		0.00		5.20		1.781e-02		-49.218
1		0.00		5.60		1.816e-02		-49.733
1		0.00		6.00		1.924e-02		-51.033
1		0.00		6.40		1.973e-02		-51.037
1		0.00		6.80		2.122e-02		-49.578
1		0.00		7.20		2.196e-02		-51.151
1		0.00		7.60		2.251e-02		-51.847
1		0.00		8.00		2.347e-02		-51.952
1		0.00		8.40		2.480e-02		-51.771
1		0.00		8.80		2.488e-02		-51.433
1		0.00		9.20		2.638e-02		-51.783
1		0.00		9.60		2.804e-02		-52.807
1		0.00		10.00		2.944e-02		-51.537
1		0.00		9.60		3.004e-02		-50.265
1		0.00		9.20		3.013e-02		-51.740
1		0.00		8.80		3.003e-02		-51.226
1		0.00		8.40		3.021e-02		-52.418
1		0.00		8.00		2.932e-02		-52.834
1		0.00		7.60		2.943e-02		-52.949
1		0.00		7.20		2.958e-02		-51.033
1		0.00		6.80		2.990e-02		-51.112
1		0.00		6.40		2.941e-02		-52.820
1		0.00		6.00		2.919e-02		-49.665
1		0.00		5.60		2.875e-02		-50.451
1		0.00		5.20		2.908e-02		-51.111
1		0.00		4.80		2.873e-02		-51.159
1		0.00		4.40		2.821e-02		-52.540
1		0.00		4.00		2.865e-02		-52.304
1		0.00		3.60		2.836e-02		-49.764
1		0.00		3.20		2.760e-02		-50.017
1		0.00		2.80		2.766e-02		-50.988
1		0.00		2.40		2.703e-02		-50.040
1		0.00		2.00		2.750e-02		-51.329
1		0.00		1.60		2.763e-02		-51.085
1		0.00		1.20		2.738e-02		-51.720
1		0.00		0.80		2.701e-02		-53.386
1		0.00		0.40		2.647e-02		-48.014
1		0.00		0.00		2.618e-02		-49.391
1		0.00		-0.40		2.591e-02		-51.286
1		0.00		-0.80		2.623e-02		-53.155
1		0.00		-1.20		2.548e-02		-51.602
1		0.00		-1.60		2.615e-02		-48.638
