# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		1.311e-02		-45.438
1		0.00		0.40		1.298e-02		-47.926
1		0.00		0.80		1.304e-02		-46.060
1		0.00		1.20		1.328e-02		-44.963
1		0.00		1.60		1.293e-02		-47.478
1		0.00		2.00		1.269e-02		-47.448
1		0.00		2.40		1.260e-02		-47.734
1		0.00		2.80		1.324e-02		-51.274
1		0.00		3.20		1.358e-02		-46.522
1		0.00		3.60		1.382e-02		-46.272
1		0.00		4.00		1.429e-02		-46.357
1		0.00		4.40		1.502e-02		-47.155
1		0.00		4.80		1.510e-02		-48.379
1		0.00		5.20		1.629e-02		-50.185
1		0.00		5.60		1.753e-02		-48.534
1		0.00		6.00		1.822e-02		-49.906
1		0.00		6.40		1.882e-02		-49.128
1		0.00		6.80		2.037e-02		-47.833
1		0.00		7.20		2.004e-02		-49.023
1		0.00		7.60		2.093e-02		-46.473
1		0.00		8.00		2.226e-02		-50.942
1		0.00		8.40		2.335e-02		-52.053
1		0.00		8.80		2.492e-02		-50.888
1		0.00		9.20		2.545e-02		-50.441
1		0.00		9.60		2.684e-02		-49.788
1		0.00		10.00		2.792e-02		-51.511
1		0.00		9.60		2.971e-02		-51.517
1		0.00		9.20		3.037e-02		-51.463
1		0.00		8.80		3.045e-02		-52.564
1		0.00		8.40		3.000e-02		-50.177
1		0.00		8.00		2.901e-02		-52.143
1		0.00		7.60		2.903e-02		-49.345
1		0.00		7.20		2.903e-02		-51.248
1		0.00		6.80		2.959e-02		-53.674
1		0.00		6.40		2.943e-02		-49.533
1		0.00		6.00		2.845e-02		-49.683
1		0.00		5.60		2.788e-02		-50.116
1		0.00		5.20		2.824e-02		-51.208
1		0.00		4.80		2.763e-02		-50.570
1		0.00		4.40		2.844e-02		-51.493
1		0.00		4.00		2.852e-02		-47.978
1		0.00		3.60		2.800e-02		-48.669
1		0.00		3.20		2.695e-02		-48.519
1		0.00		2.80		2.662e-02		-52.263
1		0.00		2.40		2.764e-02		-51.053
1		0.00		2.00		2.745e-02		-50.986
1		0.00		1.60		2.737e-02		-48.384
1		0.00		1.20		2.674e-02		-49.645
1		0.00		0.80		2.693e-02		-50.555
1		0.00		0.40		2.726e-02		-49.791
1		0.00		0.00		2.767e-02		-49.853
1		0.00		-0.40		2.721e-02		-49.148
1		0.00		-0.80		2.666e-02		-48.183
1		0.00		-1.20		2.625e-02		-49.532
1		0.00		-1.60		2.611e-02		-50.208
1		0.00		-2.00		2.655e-02		-50.763
1		0.00		-2.40		2.722e-02		-49.948
1		0.00		-2.80		2.549e-02		-47.370
1		0.00		-3.20		2.463e-02		-48.563
1		0.00		-3.60		2.374e-02		-46.599
1		0.00		-4.00		2.367e-02		-50.184
1		0.00		-4.40		2.300e-02		-49.840
1		0.00		-4.80		2.231e-02		-48.953
1		0.00		-5.20		2.130e-02		-46.078
1		0.00		-5.60		1.943e-02		-48.188
1		0.00		-6.00		1.826e-02		-46.566
1		0.00		-6.40		1.679e-02		-50.953
1		0.00		-6.80		1.582e-02		-47.196
1		0.00		-7.20		1.366e-02		-47.944
1		0.00		-7.60		9.867e-03		-44.454
1		0.00		-8.00		7.155e-03		-43.245
1		0.00		-8.40		3.772e-03		-23.879
