# Date of analysis: 2023-10-05 17;22
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (°)	
1		0.00		0.00		6.358e-03		-16.748
1		0.00		0.40		5.850e-03		-43.718
1		0.00		0.80		2.575e-03		-28.356
1		0.00		1.20		2.866e-03		90.352
1		0.00		1.60		6.779e-03		123.457
1		0.00		2.00		1.007e-02		127.837
1		0.00		2.40		1.368e-02		125.445
1		0.00		2.80		1.684e-02		128.908
1		0.00		3.20		2.033e-02		124.944
1		0.00		3.60		2.274e-02		124.247
1		0.00		4.00		2.538e-02		123.093
1		0.00		4.40		2.933e-02		129.582
1		0.00		4.80		3.218e-02		127.021
1		0.00		5.20		3.427e-02		125.638
1		0.00		5.60		3.556e-02		127.832
1		0.00		6.00		3.742e-02		126.710
1		0.00		6.40		3.954e-02		124.716
1		0.00		6.80		4.223e-02		123.853
1		0.00		7.20		4.527e-02		125.635
1		0.00		7.60		4.802e-02		127.310
1		0.00		8.00		4.891e-02		128.006
1		0.00		8.40		5.021e-02		128.924
1		0.00		8.80		5.048e-02		126.927
1		0.00		9.20		4.964e-02		123.130
1		0.00		9.60		4.993e-02		120.889
1		0.00		10.00		4.766e-02		120.882
1		0.00		9.60		4.799e-02		121.440
1		0.00		9.20		4.792e-02		122.766
1		0.00		8.80		4.593e-02		125.152
1		0.00		8.40		4.244e-02		125.272
1		0.00		8.00		3.943e-02		126.187
1		0.00		7.60		3.704e-02		129.097
1		0.00		7.20		3.486e-02		124.654
1		0.00		6.80		3.199e-02		121.019
1		0.00		6.40		3.047e-02		122.893
1		0.00		6.00		2.844e-02		125.693
1		0.00		5.60		2.654e-02		126.869
1		0.00		5.20		2.368e-02		126.990
1		0.00		4.80		2.009e-02		127.243
1		0.00		4.40		1.641e-02		127.741
1		0.00		4.00		1.317e-02		128.432
1		0.00		3.60		9.627e-03		126.334
1		0.00		3.20		6.114e-03		121.001
1		0.00		2.80		2.701e-03		75.922
1		0.00		2.40		2.580e-03		-26.518
1		0.00		2.00		5.783e-03		-55.310
1		0.00		1.60		1.007e-02		-54.686
1		0.00		1.20		1.429e-02		-56.007
1		0.00		0.80		1.763e-02		-55.653
1		0.00		0.40		2.151e-02		-54.247
1		0.00		0.00		2.481e-02		-52.154
1		0.00		-0.40		2.891e-02		-53.915
1		0.00		-0.80		3.243e-02		-53.057
1		0.00		-1.20		3.655e-02		-54.439
1		0.00		-1.60		3.982e-02		-54.906
1		0.00		-2.00		4.341e-02		-55.758
1		0.00		-2.40		4.497e-02		-55.354
1		0.00		-2.80		4.714e-02		-56.191
1		0.00		-3.20		5.009e-02		-56.217
1		0.00		-3.60		5.305e-02		-53.662
1		0.00		-4.00		5.614e-02		-49.401
1		0.00		-4.40		5.628e-02		-55.141
1		0.00		-4.80		5.904e-02		-58.428
1		0.00		-5.20		5.850e-02		-54.374
1		0.00		-5.60		6.026e-02		-52.231
1		0.00		-6.00		6.057e-02		-48.906
1		0.00		-6.40		5.905e-02		-48.540
1		0.00		-6.80		5.834e-02		-51.618
1		0.00		-7.20		5.874e-02		-46.230
1		0.00		-7.60		6.088e-02		-48.442
1		0.00		-8.00		6.080e-02		-50.356
1		0.00		-8.40		5.969e-02		-50.870
1		0.00		-8.80		5.426e-02		-50.042
1		0.00		-9.20		4.882e-02		-50.001
1		0.00		-9.60		4.467e-02		-51.834
1		0.00		-10.00		3.953e-02		-52.258
1		0.00		-9.60		4.458e-02		-40.552
1		0.00		-9.20		4.999e-02		-42.342
1		0.00		-8.80		5.352e-02		-47.802
1		0.00		-8.40		5.570e-02		-50.043
1		0.00		-8.00		5.612e-02		-51.336
1		0.00		-7.60		5.342e-02		-52.629
1		0.00		-7.20		5.082e-02		-49.968
1		0.00		-6.80		4.698e-02		-50.331
1		0.00		-6.40		4.528e-02		-50.976
1		0.00		-6.00		4.226e-02		-50.054
1		0.00		-5.60		3.985e-02		-48.962
1		0.00		-5.20		3.735e-02		-50.127
1		0.00		-4.80		3.358e-02		-52.602
1		0.00		-4.40		3.057e-02		-53.456
1		0.00		-4.00		2.693e-02		-52.707
1		0.00		-3.60		2.276e-02		-52.736
1		0.00		-3.20		2.008e-02		-52.738
1		0.00		-2.80		1.672e-02		-50.308
1		0.00		-2.40		1.328e-02		-46.641
1		0.00		-2.00		9.587e-03		-48.046
1		0.00		-1.60		6.021e-03		-42.798
1		0.00		-1.20		2.705e-03		-38.415
1		0.00		-0.80		2.636e-03		70.167
1		0.00		-0.40		5.519e-03		114.653
2		0.00		0.00		9.133e-03		122.801
2		0.00		0.40		1.259e-02		125.811
2		0.00		0.80		1.580e-02		120.988
2		0.00		1.20		1.894e-02		127.492
2		0.00		1.60		2.261e-02		126.869
2		0.00		2.00		2.604e-02		127.776
2		0.00		2.40		2.854e-02		127.517
2		0.00		2.80		3.134e-02		127.371
2		0.00		3.20		3.363e-02		128.103
2		0.00		3.60		3.498e-02		124.945
2		0.00		4.00		3.681e-02		125.616
2		0.00		4.40		4.011e-02		129.873
2		0.00		4.80		4.235e-02		127.383
2		0.00		5.20		4.243e-02		129.156
2		0.00		5.60		4.332e-02		129.595
2		0.00		6.00		4.564e-02		129.799
2		0.00		6.40		4.733e-02		126.554
2		0.00		6.80		4.939e-02		124.759
2		0.00		7.20		5.264e-02		124.030
2		0.00		7.60		5.473e-02		129.742
2		0.00		8.00		5.742e-02		129.776
2		0.00		8.40		5.802e-02		128.577
2		0.00		8.80		5.621e-02		122.365
2		0.00		9.20		5.272e-02		122.819
2		0.00		9.60		5.291e-02		124.149
2		0.00		10.00		5.237e-02		124.216
2		0.00		9.60		5.236e-02		121.797
2		0.00		9.20		5.301e-02		125.368
2		0.00		8.80		5.186e-02		127.335
2		0.00		8.40		4.827e-02		128.845
2		0.00		8.00		4.407e-02		128.560
2		0.00		7.60		4.061e-02		129.380
2		0.00		7.20		3.916e-02		128.737
2		0.00		6.80		3.689e-02		126.531
2		0.00		6.40		3.449e-02		124.725
2		0.00		6.00		3.213e-02		125.681
2		0.00		5.60		2.981e-02		129.232
2		0.00		5.20		2.763e-02		129.289
2		0.00		4.80		2.436e-02		128.130
2		0.00		4.40		2.048e-02		129.572
2		0.00		4.00		1.703e-02		129.955
2		0.00		3.60		1.364e-02		132.279
2		0.00		3.20		9.844e-03		127.394
2		0.00		2.80		5.353e-03		123.851
2		0.00		2.40		2.076e-03		37.193
2		0.00		2.00		3.367e-03		-61.453
2		0.00		1.60		7.816e-03		-52.978
2		0.00		1.20		1.205e-02		-55.758
2		0.00		0.80		1.638e-02		-54.008
2		0.00		0.40		2.054e-02		-51.783
2		0.00		0.00		2.489e-02		-55.083
2		0.00		-0.40		2.923e-02		-53.093
2		0.00		-0.80		3.189e-02		-53.147
2		0.00		-1.20		3.531e-02		-53.730
2		0.00		-1.60		3.820e-02		-54.839
2		0.00		-2.00		4.164e-02		-51.936
