# Date of analysis: 2023-10-05 17;22
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (°)	
1		0.00		0.00		9.225e-03		-46.432
1		0.00		0.40		5.555e-03		-43.505
1		0.00		0.80		2.403e-03		1.535
1		0.00		1.20		2.958e-03		78.835
1		0.00		1.60		6.319e-03		114.804
1		0.00		2.00		9.734e-03		123.694
1		0.00		2.40		1.341e-02		122.091
1		0.00		2.80		1.628e-02		119.636
1		0.00		3.20		1.906e-02		119.285
1		0.00		3.60		2.144e-02		119.687
1		0.00		4.00		2.435e-02		121.868
1		0.00		4.40		2.699e-02		122.176
1		0.00		4.80		2.939e-02		122.267
1		0.00		5.20		3.235e-02		123.766
1		0.00		5.60		3.425e-02		122.285
1		0.00		6.00		3.663e-02		121.849
1		0.00		6.40		3.986e-02		123.375
1		0.00		6.80		4.136e-02		123.291
1		0.00		7.20		4.344e-02		123.659
1		0.00		7.60		4.583e-02		122.703
1		0.00		8.00		4.718e-02		123.040
1		0.00		8.40		4.914e-02		123.075
1		0.00		8.80		4.969e-02		122.505
1		0.00		9.20		5.153e-02		121.436
1		0.00		9.60		5.036e-02		122.470
1		0.00		10.00		4.838e-02		122.008
1		0.00		9.60		4.860e-02		120.571
1		0.00		9.20		4.753e-02		121.455
1		0.00		8.80		4.653e-02		122.225
1		0.00		8.40		4.341e-02		124.585
1		0.00		8.00		4.149e-02		124.184
1		0.00		7.60		3.921e-02		123.440
1		0.00		7.20		3.662e-02		123.745
1		0.00		6.80		3.469e-02		122.771
1		0.00		6.40		3.269e-02		126.285
1		0.00		6.00		3.086e-02		122.555
1		0.00		5.60		2.783e-02		123.786
1		0.00		5.20		2.545e-02		123.195
1		0.00		4.80		2.288e-02		126.098
1		0.00		4.40		2.021e-02		125.349
1		0.00		4.00		1.707e-02		126.761
1		0.00		3.60		1.368e-02		122.589
1		0.00		3.20		1.026e-02		126.805
1		0.00		2.80		6.872e-03		121.433
1		0.00		2.40		3.514e-03		103.817
1		0.00		2.00		2.302e-03		19.099
1		0.00		1.60		5.008e-03		-54.443
1		0.00		1.20		8.772e-03		-51.557
1		0.00		0.80		1.247e-02		-55.299
1		0.00		0.40		1.664e-02		-54.418
1		0.00		0.00		2.041e-02		-53.089
1		0.00		-0.40		2.379e-02		-54.044
1		0.00		-0.80		2.805e-02		-54.169
1		0.00		-1.20		3.134e-02		-56.173
1		0.00		-1.60		3.543e-02		-54.999
1		0.00		-2.00		3.921e-02		-56.083
1		0.00		-2.40		4.090e-02		-55.804
1		0.00		-2.80		4.503e-02		-56.654
1		0.00		-3.20		4.699e-02		-56.754
1		0.00		-3.60		4.937e-02		-56.924
1		0.00		-4.00		5.062e-02		-56.065
1		0.00		-4.40		5.321e-02		-53.523
1		0.00		-4.80		5.516e-02		-54.034
1		0.00		-5.20		5.484e-02		-52.052
1		0.00		-5.60		5.529e-02		-50.977
1		0.00		-6.00		5.618e-02		-49.732
1		0.00		-6.40		5.638e-02		-43.685
1		0.00		-6.80		5.653e-02		-46.803
1		0.00		-7.20		5.824e-02		-41.456
1		0.00		-7.60		5.491e-02		-47.043
1		0.00		-8.00		5.837e-02		-39.957
1		0.00		-8.40		5.626e-02		-36.778
1		0.00		-8.80		5.777e-02		-39.074
1		0.00		-9.20		5.412e-02		-44.053
1		0.00		-9.60		4.964e-02		-41.587
1		0.00		-10.00		4.423e-02		-42.370
1		0.00		-9.60		5.046e-02		-43.405
1		0.00		-9.20		5.331e-02		-41.607
1		0.00		-8.80		5.507e-02		-41.441
1		0.00		-8.40		5.811e-02		-40.184
1		0.00		-8.00		5.945e-02		-44.090
1		0.00		-7.60		5.808e-02		-46.620
1		0.00		-7.20		5.545e-02		-48.433
1		0.00		-6.80		5.266e-02		-50.009
1		0.00		-6.40		5.044e-02		-50.930
1		0.00		-6.00		4.945e-02		-51.272
1		0.00		-5.60		4.633e-02		-52.100
1		0.00		-5.20		4.449e-02		-53.000
1		0.00		-4.80		4.167e-02		-53.100
1		0.00		-4.40		3.853e-02		-54.216
1		0.00		-4.00		3.555e-02		-53.256
1		0.00		-3.60		3.190e-02		-53.753
1		0.00		-3.20		2.875e-02		-53.818
1		0.00		-2.80		2.556e-02		-51.915
1		0.00		-2.40		2.198e-02		-49.720
1		0.00		-2.00		1.888e-02		-47.625
1		0.00		-1.60		1.463e-02		-50.378
1		0.00		-1.20		1.126e-02		-46.525
1		0.00		-0.80		7.296e-03		-34.467
1		0.00		-0.40		3.972e-03		-18.201
2		0.00		0.00		2.118e-03		38.784
2		0.00		0.40		4.645e-03		108.825
2		0.00		0.80		8.202e-03		120.385
2		0.00		1.20		1.125e-02		119.793
2		0.00		1.60		1.455e-02		121.851
2		0.00		2.00		1.765e-02		120.297
2		0.00		2.40		2.046e-02		118.306
2		0.00		2.80		2.312e-02		120.998
2		0.00		3.20		2.564e-02		121.719
2		0.00		3.60		2.831e-02		122.089
2		0.00		4.00		3.012e-02		121.330
2		0.00		4.40		3.243e-02		121.416
2		0.00		4.80		3.419e-02		121.562
2		0.00		5.20		3.704e-02		125.236
2		0.00		5.60		3.934e-02		123.041
2		0.00		6.00		4.027e-02		122.824
2		0.00		6.40		4.333e-02		123.991
2		0.00		6.80		4.467e-02		124.447
2		0.00		7.20		4.584e-02		124.385
2		0.00		7.60		4.768e-02		124.280
2		0.00		8.00		4.863e-02		119.340
2		0.00		8.40		5.058e-02		122.869
2		0.00		8.80		5.243e-02		120.862
2		0.00		9.20		5.269e-02		120.036
2		0.00		9.60		4.955e-02		121.128
2		0.00		10.00		4.769e-02		120.325
2		0.00		9.60		5.019e-02		121.490
2		0.00		9.20		5.210e-02		123.464
2		0.00		8.80		4.917e-02		123.500
2		0.00		8.40		4.814e-02		124.381
2		0.00		8.00		4.601e-02		124.252
2		0.00		7.60		4.415e-02		123.828
2		0.00		7.20		4.296e-02		124.043
2		0.00		6.80		3.966e-02		124.268
2		0.00		6.40		3.698e-02		123.789
2		0.00		6.00		3.446e-02		123.980
2		0.00		5.60		3.153e-02		124.970
2		0.00		5.20		2.864e-02		123.866
2		0.00		4.80		2.574e-02		123.569
2		0.00		4.40		2.269e-02		126.173
2		0.00		4.00		1.934e-02		126.515
2		0.00		3.60		1.615e-02		123.799
2		0.00		3.20		1.289e-02		124.810
2		0.00		2.80		8.963e-03		124.275
2		0.00		2.40		5.854e-03		120.515
2		0.00		2.00		2.888e-03		88.167
2		0.00		1.60		2.936e-03		-37.634
2		0.00		1.20		6.288e-03		-60.061
2		0.00		0.80		9.825e-03		-59.343
2		0.00		0.40		1.426e-02		-55.988
2		0.00		0.00		1.818e-02		-56.566
2		0.00		-0.40		2.214e-02		-56.403
