# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		2.681e-02		-46.903
1		0.00		0.40		2.446e-02		-54.034
1		0.00		0.80		1.784e-02		-54.184
1		0.00		1.20		1.100e-02		-54.034
1		0.00		1.60		5.084e-03		-47.809
1		0.00		2.00		2.441e-03		38.717
1		0.00		2.40		6.678e-03		115.503
1		0.00		2.80		1.161e-02		118.789
1		0.00		3.20		1.742e-02		122.721
1		0.00		3.60		2.015e-02		122.780
1		0.00		4.00		2.317e-02		125.714
1		0.00		4.40		2.605e-02		126.676
1		0.00		4.80		2.902e-02		127.736
1		0.00		5.20		3.276e-02		127.017
1		0.00		5.60		3.586e-02		128.218
1		0.00		6.00		3.859e-02		127.441
1		0.00		6.40		4.313e-02		129.122
1		0.00		6.80		4.608e-02		127.796
1		0.00		7.20		4.815e-02		126.856
1		0.00		7.60		5.080e-02		128.434
1		0.00		8.00		5.294e-02		127.240
1		0.00		8.40		5.448e-02		126.001
1		0.00		8.80		5.536e-02		123.685
1		0.00		9.20		5.591e-02		121.467
1		0.00		9.60		5.373e-02		122.347
1		0.00		10.00		5.227e-02		124.552
1		0.00		9.60		5.207e-02		123.708
1		0.00		9.20		5.329e-02		123.320
1		0.00		8.80		5.233e-02		127.284
1		0.00		8.40		5.087e-02		126.802
1		0.00		8.00		4.905e-02		120.350
1		0.00		7.60		4.627e-02		119.811
1		0.00		7.20		4.468e-02		120.261
1		0.00		6.80		4.212e-02		122.732
1		0.00		6.40		3.991e-02		126.908
1		0.00		6.00		3.645e-02		127.941
1		0.00		5.60		3.295e-02		131.066
1		0.00		5.20		2.988e-02		130.607
1		0.00		4.80		2.638e-02		130.625
1		0.00		4.40		2.334e-02		128.882
1		0.00		4.00		1.851e-02		128.056
1		0.00		3.60		1.419e-02		121.335
1		0.00		3.20		9.721e-03		117.876
1		0.00		2.80		6.179e-03		101.489
1		0.00		2.40		3.353e-03		27.023
1		0.00		2.00		5.136e-03		-48.762
1		0.00		1.60		8.947e-03		-62.343
1		0.00		1.20		1.384e-02		-56.713
1		0.00		0.80		1.929e-02		-54.308
1		0.00		0.40		2.436e-02		-52.271
1		0.00		0.00		3.044e-02		-51.827
1		0.00		-0.40		3.483e-02		-51.479
1		0.00		-0.80		3.901e-02		-51.213
1		0.00		-1.20		4.165e-02		-51.430
1		0.00		-1.60		4.482e-02		-51.095
1		0.00		-2.00		4.702e-02		-51.389
1		0.00		-2.40		4.770e-02		-52.016
1		0.00		-2.80		4.896e-02		-53.340
1		0.00		-3.20		4.867e-02		-52.268
1		0.00		-3.60		4.880e-02		-54.927
1		0.00		-4.00		4.842e-02		-53.500
1		0.00		-4.40		4.931e-02		-54.878
1		0.00		-4.80		4.852e-02		-46.752
1		0.00		-5.20		4.932e-02		-49.925
1		0.00		-5.60		5.194e-02		-49.083
1		0.00		-6.00		5.234e-02		-50.020
1		0.00		-6.40		5.295e-02		-48.739
1		0.00		-6.80		5.312e-02		-47.598
1		0.00		-7.20		5.300e-02		-51.913
1		0.00		-7.60		5.532e-02		-48.920
1		0.00		-8.00		5.569e-02		-50.173
1		0.00		-8.40		5.591e-02		-47.791
1		0.00		-8.80		5.321e-02		-43.688
1		0.00		-9.20		5.064e-02		-42.566
1		0.00		-9.60		4.474e-02		-44.607
1		0.00		-10.00		4.031e-02		-44.753
1		0.00		-9.60		4.566e-02		-46.790
1		0.00		-9.20		4.949e-02		-42.823
1		0.00		-8.80		5.089e-02		-43.569
1		0.00		-8.40		5.074e-02		-41.565
1		0.00		-8.00		5.241e-02		-48.246
1		0.00		-7.60		5.145e-02		-48.373
1		0.00		-7.20		4.900e-02		-46.667
