# Date of analysis: 2023-10-05 17;22
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (°)	
1		0.00		0.00		2.372e-02		-59.126
1		0.00		0.40		1.510e-02		-61.127
1		0.00		0.80		8.458e-03		-53.604
1		0.00		1.20		5.792e-03		12.170
1		0.00		1.60		7.184e-03		54.658
1		0.00		2.00		1.203e-02		99.859
1		0.00		2.40		1.673e-02		108.347
1		0.00		2.80		2.023e-02		109.310
1		0.00		3.20		2.527e-02		107.519
1		0.00		3.60		2.833e-02		117.497
1		0.00		4.00		3.312e-02		123.196
1		0.00		4.40		3.434e-02		120.152
1		0.00		4.80		3.696e-02		124.570
1		0.00		5.20		3.969e-02		125.157
1		0.00		5.60		3.950e-02		119.283
1		0.00		6.00		4.199e-02		121.048
1		0.00		6.40		4.197e-02		113.832
1		0.00		6.80		4.249e-02		110.854
1		0.00		7.20		4.572e-02		118.274
1		0.00		7.60		4.592e-02		122.267
1		0.00		8.00		5.024e-02		131.026
1		0.00		8.40		5.131e-02		103.135
1		0.00		8.80		4.791e-02		95.964
1		0.00		9.20		5.240e-02		107.183
1		0.00		9.60		5.179e-02		106.333
1		0.00		10.00		5.173e-02		116.560
1		0.00		9.60		5.149e-02		109.149
1		0.00		9.20		5.425e-02		118.263
1		0.00		8.80		5.207e-02		119.753
1		0.00		8.40		4.848e-02		107.034
1		0.00		8.00		4.637e-02		107.124
1		0.00		7.60		4.760e-02		106.142
1		0.00		7.20		4.546e-02		119.329
1		0.00		6.80		4.644e-02		123.038
1		0.00		6.40		4.582e-02		118.072
1		0.00		6.00		4.578e-02		125.355
1		0.00		5.60		4.612e-02		132.114
1		0.00		5.20		4.360e-02		122.906
1		0.00		4.80		4.034e-02		119.332
1		0.00		4.40		3.632e-02		122.417
1		0.00		4.00		3.291e-02		129.758
1		0.00		3.60		2.818e-02		128.940
1		0.00		3.20		2.478e-02		129.512
1		0.00		2.80		1.906e-02		128.631
1		0.00		2.40		1.431e-02		123.588
1		0.00		2.00		9.313e-03		107.944
1		0.00		1.60		5.638e-03		51.183
1		0.00		1.20		4.654e-03		-18.213
1		0.00		0.80		8.054e-03		-64.780
1		0.00		0.40		1.388e-02		-56.541
1		0.00		0.00		1.906e-02		-53.388
1		0.00		-0.40		2.376e-02		-50.217
1		0.00		-0.80		2.660e-02		-48.420
1		0.00		-1.20		2.895e-02		-48.000
1		0.00		-1.60		2.984e-02		-42.219
1		0.00		-2.00		3.221e-02		-39.312
1		0.00		-2.40		3.349e-02		-42.467
1		0.00		-2.80		3.458e-02		-49.075
1		0.00		-3.20		3.561e-02		-50.216
1		0.00		-3.60		3.634e-02		-51.931
1		0.00		-4.00		3.755e-02		-52.928
1		0.00		-4.40		3.628e-02		-57.298
1		0.00		-4.80		3.684e-02		-55.255
1		0.00		-5.20		3.580e-02		-53.412
1		0.00		-5.60		3.634e-02		-48.849
1		0.00		-6.00		3.860e-02		-43.944
1		0.00		-6.40		3.888e-02		-42.105
1		0.00		-6.80		4.109e-02		-40.022
1		0.00		-7.20		4.500e-02		-35.015
1		0.00		-7.60		4.793e-02		-32.572
1		0.00		-8.00		4.683e-02		-29.358
1		0.00		-8.40		4.610e-02		-29.689
1		0.00		-8.80		4.589e-02		-39.320
1		0.00		-9.20		4.324e-02		-39.821
1		0.00		-9.60		3.852e-02		-44.235
1		0.00		-10.00		3.365e-02		-45.257
