# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		1.096e-02		-42.947
1		0.00		0.40		6.486e-03		-45.042
1		0.00		0.80		2.111e-03		-25.602
1		0.00		1.20		4.080e-03		116.949
1		0.00		1.60		8.226e-03		124.999
1		0.00		2.00		1.262e-02		123.595
1		0.00		2.40		1.701e-02		128.319
1		0.00		2.80		2.164e-02		126.963
1		0.00		3.20		2.600e-02		128.760
1		0.00		3.60		2.937e-02		129.770
1		0.00		4.00		3.378e-02		130.058
1		0.00		4.40		3.647e-02		129.974
1		0.00		4.80		4.060e-02		129.126
1		0.00		5.20		4.254e-02		129.166
1		0.00		5.60		4.583e-02		128.721
1		0.00		6.00		4.811e-02		129.133
1		0.00		6.40		5.075e-02		129.836
1		0.00		6.80		5.281e-02		130.962
1		0.00		7.20		5.480e-02		131.899
1		0.00		7.60		5.497e-02		131.412
1		0.00		8.00		5.562e-02		131.517
1		0.00		8.40		5.677e-02		130.980
1		0.00		8.80		5.596e-02		127.041
1		0.00		9.20		5.754e-02		122.880
1		0.00		9.60		5.588e-02		120.492
1		0.00		10.00		5.668e-02		124.381
1		0.00		9.60		5.662e-02		127.066
1		0.00		9.20		5.467e-02		131.250
1		0.00		8.80		5.468e-02		129.684
1		0.00		8.40		5.201e-02		132.297
1		0.00		8.00		4.894e-02		127.595
1		0.00		7.60		4.723e-02		128.233
1		0.00		7.20		4.568e-02		129.166
1		0.00		6.80		4.368e-02		128.293
1		0.00		6.40		4.106e-02		129.368
1		0.00		6.00		3.714e-02		130.232
1		0.00		5.60		3.418e-02		130.261
1		0.00		5.20		3.064e-02		129.866
1		0.00		4.80		2.675e-02		130.785
1		0.00		4.40		2.282e-02		131.149
1		0.00		4.00		1.829e-02		129.717
1		0.00		3.60		1.415e-02		131.825
1		0.00		3.20		9.768e-03		125.989
1		0.00		2.80		5.183e-03		118.233
1		0.00		2.40		2.029e-03		35.371
1		0.00		2.00		4.141e-03		-51.334
1		0.00		1.60		9.057e-03		-48.187
1		0.00		1.20		1.363e-02		-52.579
1		0.00		0.80		1.877e-02		-50.153
1		0.00		0.40		2.282e-02		-52.023
1		0.00		0.00		2.704e-02		-50.184
1		0.00		-0.40		3.194e-02		-50.545
1		0.00		-0.80		3.654e-02		-51.302
1		0.00		-1.20		4.082e-02		-50.202
1		0.00		-1.60		4.517e-02		-51.732
1		0.00		-2.00		4.949e-02		-53.827
1		0.00		-2.40		5.362e-02		-54.283
1		0.00		-2.80		5.450e-02		-54.503
1		0.00		-3.20		5.694e-02		-54.048
1		0.00		-3.60		5.791e-02		-51.978
1		0.00		-4.00		5.878e-02		-49.124
1		0.00		-4.40		6.001e-02		-51.474
