# Date of analysis: 2023-10-05 17;22
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (°)	
1		0.00		0.00		1.744e-02		-58.107
1		0.00		0.40		1.736e-02		-54.634
1		0.00		0.80		1.728e-02		-53.752
1		0.00		1.20		1.682e-02		-49.720
1		0.00		1.60		1.726e-02		-48.717
1		0.00		2.00		1.699e-02		-46.382
1		0.00		2.40		1.714e-02		-39.226
1		0.00		2.80		1.742e-02		-33.706
1		0.00		3.20		1.783e-02		-36.946
1		0.00		3.60		1.843e-02		-36.122
1		0.00		4.00		2.009e-02		-39.598
1		0.00		4.40		2.077e-02		-37.032
1		0.00		4.80		2.295e-02		-46.702
1		0.00		5.20		2.405e-02		-50.906
1		0.00		5.60		2.679e-02		-47.520
1		0.00		6.00		2.850e-02		-51.780
1		0.00		6.40		2.886e-02		-56.133
1		0.00		6.80		3.146e-02		-51.377
1		0.00		7.20		3.155e-02		-52.991
1		0.00		7.60		3.331e-02		-51.056
1		0.00		8.00		3.276e-02		-54.018
1		0.00		8.40		3.625e-02		-49.490
1		0.00		8.80		3.574e-02		-48.789
1		0.00		9.20		3.472e-02		-49.828
1		0.00		9.60		3.483e-02		-45.555
1		0.00		10.00		3.542e-02		-45.442
1		0.00		9.60		3.538e-02		-43.687
1		0.00		9.20		3.446e-02		-32.960
1		0.00		8.80		3.398e-02		-30.542
1		0.00		8.40		3.389e-02		-27.160
1		0.00		8.00		3.304e-02		-32.622
1		0.00		7.60		3.274e-02		-41.922
1		0.00		7.20		3.318e-02		-43.329
1		0.00		6.80		3.490e-02		-47.090
1		0.00		6.40		3.375e-02		-47.127
1		0.00		6.00		3.488e-02		-50.221
1		0.00		5.60		3.399e-02		-50.290
1		0.00		5.20		3.291e-02		-52.031
1		0.00		4.80		3.174e-02		-51.159
1		0.00		4.40		3.101e-02		-52.707
1		0.00		4.00		3.039e-02		-50.472
1		0.00		3.60		3.026e-02		-47.918
1		0.00		3.20		2.987e-02		-45.895
1		0.00		2.80		2.890e-02		-44.904
1		0.00		2.40		2.791e-02		-45.771
1		0.00		2.00		2.703e-02		-35.621
1		0.00		1.60		2.658e-02		-32.504
1		0.00		1.20		2.630e-02		-30.544
1		0.00		0.80		2.650e-02		-31.838
1		0.00		0.40		2.766e-02		-33.573
1		0.00		0.00		2.675e-02		-38.686
1		0.00		-0.40		2.585e-02		-43.408
1		0.00		-0.80		2.515e-02		-46.368
1		0.00		-1.20		2.507e-02		-48.252
1		0.00		-1.60		2.364e-02		-50.097
1		0.00		-2.00		2.248e-02		-51.357
1		0.00		-2.40		2.153e-02		-52.084
1		0.00		-2.80		2.020e-02		-57.850
1		0.00		-3.20		1.884e-02		-56.993
1		0.00		-3.60		1.659e-02		-61.983
1		0.00		-4.00		1.433e-02		-63.601
1		0.00		-4.40		1.245e-02		-73.048
1		0.00		-4.80		9.468e-03		-85.139
1		0.00		-5.20		8.197e-03		-93.572
1		0.00		-5.60		6.499e-03		-102.094
1		0.00		-6.00		5.822e-03		-63.851
1		0.00		-6.40		5.216e-03		-40.133
1		0.00		-6.80		4.757e-03		-4.534
1		0.00		-7.20		5.095e-03		32.440
1		0.00		-7.60		5.342e-03		43.499
1		0.00		-8.00		5.930e-03		56.179
1		0.00		-8.40		6.336e-03		59.541
1		0.00		-8.80		7.793e-03		53.605
1		0.00		-9.20		8.069e-03		65.712
1		0.00		-9.60		9.288e-03		64.544
1		0.00		-10.00		1.123e-02		69.629
1		0.00		-9.60		1.090e-02		69.197
1		0.00		-9.20		1.110e-02		59.267
1		0.00		-8.80		1.184e-02		60.349
1		0.00		-8.40		8.115e-03		54.382
1		0.00		-8.00		9.610e-03		58.799
1		0.00		-7.60		1.007e-02		60.924
1		0.00		-7.20		1.093e-02		85.995
1		0.00		-6.80		1.097e-02		86.544
