# Date of analysis: 2023-10-05 17;22
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (°)	
1		0.00		0.00		7.375e-03		-44.356
1		0.00		0.40		7.675e-03		-43.767
1		0.00		0.80		7.484e-03		-44.226
1		0.00		1.20		7.448e-03		-42.394
1		0.00		1.60		7.566e-03		-47.463
1		0.00		2.00		7.765e-03		-44.045
1		0.00		2.40		7.694e-03		-45.203
1		0.00		2.80		8.116e-03		-47.658
1		0.00		3.20		8.469e-03		-47.457
1		0.00		3.60		8.893e-03		-47.713
1		0.00		4.00		9.370e-03		-43.804
1		0.00		4.40		1.005e-02		-49.119
1		0.00		4.80		1.068e-02		-47.147
1		0.00		5.20		1.163e-02		-49.583
1		0.00		5.60		1.203e-02		-46.844
1		0.00		6.00		1.283e-02		-53.686
1		0.00		6.40		1.362e-02		-44.019
1		0.00		6.80		1.391e-02		-42.845
1		0.00		7.20		1.493e-02		-49.736
1		0.00		7.60		1.576e-02		-46.498
1		0.00		8.00		1.719e-02		-49.698
1		0.00		8.40		1.787e-02		-48.458
1		0.00		8.80		1.828e-02		-48.917
1		0.00		9.20		1.982e-02		-49.668
1		0.00		9.60		2.097e-02		-51.832
1		0.00		10.00		2.249e-02		-51.177
1		0.00		9.60		2.352e-02		-51.202
1		0.00		9.20		2.457e-02		-52.897
1		0.00		8.80		2.484e-02		-52.688
1		0.00		8.40		2.479e-02		-53.803
1		0.00		8.00		2.470e-02		-54.345
1		0.00		7.60		2.386e-02		-54.184
1		0.00		7.20		2.397e-02		-52.307
1		0.00		6.80		2.332e-02		-51.063
1		0.00		6.40		2.288e-02		-54.413
1		0.00		6.00		2.265e-02		-48.673
1		0.00		5.60		2.247e-02		-50.768
1		0.00		5.20		2.244e-02		-49.765
1		0.00		4.80		2.227e-02		-51.660
1		0.00		4.40		2.236e-02		-50.917
1		0.00		4.00		2.235e-02		-51.913
1		0.00		3.60		2.262e-02		-49.414
1		0.00		3.20		2.224e-02		-52.724
1		0.00		2.80		2.195e-02		-53.652
1		0.00		2.40		2.131e-02		-51.560
1		0.00		2.00		2.083e-02		-51.943
1		0.00		1.60		2.080e-02		-51.378
1		0.00		1.20		2.054e-02		-51.078
1		0.00		0.80		2.039e-02		-49.407
1		0.00		0.40		2.052e-02		-51.957
1		0.00		0.00		2.058e-02		-51.557
1		0.00		-0.40		2.081e-02		-52.652
1		0.00		-0.80		2.051e-02		-52.232
1		0.00		-1.20		2.003e-02		-51.679
1		0.00		-1.60		1.973e-02		-52.530
1		0.00		-2.00		1.929e-02		-50.987
1		0.00		-2.40		1.944e-02		-49.183
1		0.00		-2.80		1.913e-02		-48.843
1		0.00		-3.20		1.866e-02		-49.119
1		0.00		-3.60		1.799e-02		-51.145
1		0.00		-4.00		1.766e-02		-49.038
1		0.00		-4.40		1.723e-02		-51.156
1		0.00		-4.80		1.641e-02		-47.843
1		0.00		-5.20		1.607e-02		-50.621
1		0.00		-5.60		1.494e-02		-50.051
1		0.00		-6.00		1.363e-02		-47.158
1		0.00		-6.40		1.215e-02		-49.135
1		0.00		-6.80		1.103e-02		-46.266
1		0.00		-7.20		1.048e-02		-46.481
1		0.00		-7.60		9.516e-03		-48.458
1		0.00		-8.00		7.421e-03		-44.981
1		0.00		-8.40		5.125e-03		-40.050
1		0.00		-8.80		3.654e-03		-23.970
1		0.00		-9.20		2.362e-03		-9.854
1		0.00		-9.60		2.390e-03		60.685
1		0.00		-10.00		4.589e-03		101.019
1		0.00		-9.60		4.889e-03		102.522
1		0.00		-9.20		5.797e-03		111.821
1		0.00		-8.80		5.925e-03		107.812
1		0.00		-8.40		6.320e-03		110.940
1		0.00		-8.00		6.553e-03		112.488
1		0.00		-7.60		6.194e-03		102.227
1		0.00		-7.20		6.355e-03		113.386
1		0.00		-6.80		5.728e-03		114.588
1		0.00		-6.40		5.767e-03		103.665
1		0.00		-6.00		5.565e-03		105.347
1		0.00		-5.60		5.270e-03		103.736
1		0.00		-5.20		5.324e-03		110.561
1		0.00		-4.80		4.699e-03		105.002
