# Date of analysis: 2023-10-05 17;22
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (°)	
1		0.00		0.00		1.076e-02		-47.314
1		0.00		0.40		1.056e-02		-45.618
1		0.00		0.80		1.090e-02		-48.003
1		0.00		1.20		1.035e-02		-49.854
1		0.00		1.60		1.052e-02		-48.783
1		0.00		2.00		1.070e-02		-46.182
1		0.00		2.40		1.069e-02		-40.445
1		0.00		2.80		1.067e-02		-49.377
1		0.00		3.20		1.112e-02		-46.496
1		0.00		3.60		1.125e-02		-51.163
1		0.00		4.00		1.198e-02		-49.719
1		0.00		4.40		1.252e-02		-48.045
1		0.00		4.80		1.298e-02		-50.560
1		0.00		5.20		1.351e-02		-50.897
1		0.00		5.60		1.447e-02		-53.239
1		0.00		6.00		1.525e-02		-49.398
1		0.00		6.40		1.652e-02		-48.988
1		0.00		6.80		1.754e-02		-53.468
1		0.00		7.20		1.790e-02		-51.447
1		0.00		7.60		1.918e-02		-51.091
1		0.00		8.00		1.970e-02		-52.417
1		0.00		8.40		2.084e-02		-51.520
1		0.00		8.80		2.132e-02		-51.806
1		0.00		9.20		2.256e-02		-52.036
1		0.00		9.60		2.375e-02		-52.403
1		0.00		10.00		2.555e-02		-52.226
1		0.00		9.60		2.635e-02		-52.030
1		0.00		9.20		2.699e-02		-50.911
1		0.00		8.80		2.704e-02		-50.878
1		0.00		8.40		2.719e-02		-52.354
1		0.00		8.00		2.738e-02		-52.419
1		0.00		7.60		2.699e-02		-51.724
1		0.00		7.20		2.629e-02		-53.268
1		0.00		6.80		2.609e-02		-50.834
1		0.00		6.40		2.660e-02		-51.236
1		0.00		6.00		2.647e-02		-50.415
1		0.00		5.60		2.652e-02		-51.968
1		0.00		5.20		2.629e-02		-51.219
1		0.00		4.80		2.552e-02		-51.794
1		0.00		4.40		2.578e-02		-51.337
1		0.00		4.00		2.580e-02		-50.767
1		0.00		3.60		2.573e-02		-51.273
1		0.00		3.20		2.542e-02		-49.868
1		0.00		2.80		2.532e-02		-49.894
1		0.00		2.40		2.477e-02		-50.432
1		0.00		2.00		2.430e-02		-50.308
1		0.00		1.60		2.465e-02		-48.836
1		0.00		1.20		2.455e-02		-50.496
1		0.00		0.80		2.468e-02		-50.606
1		0.00		0.40		2.463e-02		-51.084
1		0.00		0.00		2.433e-02		-51.295
1		0.00		-0.40		2.473e-02		-51.318
1		0.00		-0.80		2.440e-02		-52.061
1		0.00		-1.20		2.407e-02		-52.533
1		0.00		-1.60		2.376e-02		-50.485
1		0.00		-2.00		2.358e-02		-49.358
1		0.00		-2.40		2.333e-02		-51.326
1		0.00		-2.80		2.287e-02		-49.349
1		0.00		-3.20		2.222e-02		-51.980
1		0.00		-3.60		2.156e-02		-50.556
1		0.00		-4.00		2.126e-02		-49.954
1		0.00		-4.40		1.978e-02		-49.055
1		0.00		-4.80		1.969e-02		-50.794
1		0.00		-5.20		1.815e-02		-51.852
1		0.00		-5.60		1.691e-02		-51.042
1		0.00		-6.00		1.547e-02		-49.299
1		0.00		-6.40		1.337e-02		-48.783
1		0.00		-6.80		1.161e-02		-48.563
1		0.00		-7.20		9.458e-03		-46.191
1		0.00		-7.60		6.367e-03		-45.558
1		0.00		-8.00		4.053e-03		-35.824
1		0.00		-8.40		1.923e-03		-13.620
1		0.00		-8.80		2.100e-03		52.618
1		0.00		-9.20		4.021e-03		110.653
1		0.00		-9.60		6.325e-03		124.699
1		0.00		-10.00		8.293e-03		122.950
1		0.00		-9.60		9.166e-03		122.513
1		0.00		-9.20		9.511e-03		118.589
1		0.00		-8.80		1.032e-02		121.588
1		0.00		-8.40		1.052e-02		124.619
1		0.00		-8.00		9.540e-03		121.977
1		0.00		-7.60		1.022e-02		126.201
1		0.00		-7.20		9.571e-03		120.394
1		0.00		-6.80		9.518e-03		124.050
1		0.00		-6.40		9.430e-03		122.385
1		0.00		-6.00		9.450e-03		123.308
1		0.00		-5.60		8.841e-03		119.318
1		0.00		-5.20		8.759e-03		121.170
1		0.00		-4.80		8.667e-03		121.069
1		0.00		-4.40		8.641e-03		121.565
1		0.00		-4.00		8.448e-03		124.415
1		0.00		-3.60		8.847e-03		123.927
1		0.00		-3.20		8.351e-03		126.932
1		0.00		-2.80		8.247e-03		123.385
1		0.00		-2.40		8.105e-03		123.069
1		0.00		-2.00		7.917e-03		120.511
1		0.00		-1.60		7.438e-03		121.917
1		0.00		-1.20		7.447e-03		125.508
1		0.00		-0.80		7.149e-03		121.035
1		0.00		-0.40		7.679e-03		125.690
2		0.00		0.00		7.539e-03		126.090
2		0.00		0.40		7.552e-03		124.365
2		0.00		0.80		7.104e-03		128.721
2		0.00		1.20		6.547e-03		123.105
2		0.00		1.60		6.336e-03		122.743
2		0.00		2.00		6.194e-03		120.329
